GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300103,599,1631157,Ryan Rollins,1610612764,Washington Wizards,4,4,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,35,1,0,20231030,WAS,BOS,22300103599,26250,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300103,645,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,0,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20231030,WAS,BOS,22300103645,28370,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,456,1627741,Buddy Hield,1610612754,Indiana Pacers,3,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,258,1,0,20231101,BOS,IND,22300118456,20320,0,204456|1627741|1629670|1630174|1630543,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,515,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,70,1,0,20231101,BOS,IND,22300118515,22530,0,204456|1629670|1630167|1641716|1641767,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,519,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,10,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,235,1,1,20231101,BOS,IND,22300118519,22710,0,204456|1629670|1630167|1641716|1641767,1,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,527,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,121,1,0,20231101,BOS,IND,22300118527,23390,0,204456|1629670|1630167|1641716|1641767,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,586,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20231101,BOS,IND,22300118586,26020,0,204456|1629670|1630167|1641716|1641767,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300118,625,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,0,20231101,BOS,IND,22300118625,27980,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300154,145,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20231106,MIN,BOS,22300154145,6190,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1630202|1629004,,,
Shot Chart Detail,22300174,597,201152,Thaddeus Young,1610612761,Toronto Raptors,4,0,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,BOS,TOR,22300174597,28260,0,201152|202066|1628449|1629667|1630201,0,REG,2024,1629004|1630625,,,
Shot Chart Detail,22300194,138,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,0,20231115,PHI,BOS,22300194138,6800,0,201976|202694|203954|1627788|1627863,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300194,394,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,3,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,246,1,0,20231115,PHI,BOS,22300194394,19920,0,201976|202694|203496|203954|1629001,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300194,458,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20231115,PHI,BOS,22300194458,22440,0,202699|1629001|1630178|1630194|1630531,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300194,488,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,4,8,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,125,1,1,20231115,PHI,BOS,22300194488,23590,0,202699|1629001|1630178|1630194|1630531,1,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300194,497,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231115,PHI,BOS,22300194497,24290,0,202699|1629001|1630178|1630194|1630531,0,REG,2024,1628401|1629004,,,
Shot Chart Detail,22300217,447,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20231120,CHA,BOS,22300217447,20650,0,202330|202397|1628970|1629023|1641706,0,REG,2024,201950|1629004,,,
Shot Chart Detail,22300329,683,1631216,Caleb Houstan,1610612753,Orlando Magic,4,0,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20231215,BOS,ORL,22300329683,28720,0,1629643|1629678|1631216|1641710|1641724,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300362,139,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,1,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,177,1,0,20231219,GSW,BOS,22300362139,6170,0,101108|203952|203967|1630541|1641764,0,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300362,146,1630541,Moses Moody,1610612744,Golden State Warriors,1,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20231219,GSW,BOS,22300362146,6480,0,101108|203952|203967|1630541|1641764,0,REG,2024,1629674|1629004,,,
Shot Chart Detail,22300373,488,1631165,Keon Ellis,1610612758,Sacramento Kings,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,124,1,1,20231220,SAC,BOS,22300373488,22160,0,201580|203084|1626168|1628370|1631165,1,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300373,556,1630556,Kessler Edwards,1610612758,Sacramento Kings,4,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20231220,SAC,BOS,22300373556,25320,0,201580|1628370|1628426|1630556|1631165,1,REG,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,22300373,619,1628426,Sasha Vezenkov,1610612758,Sacramento Kings,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,0,20231220,SAC,BOS,22300373619,28080,0,1628426|1629308|1630537|1630556|1630558,0,REG,2024,1629004,SF,Low Activity,-1.28
