GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300800,720,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20240222,DEN,WAS,22300800720,27910,0,203200|1629618|1630192|1630643|1631124,1,REG,2024,1630264|1630551,,,
Shot Chart Detail,22300809,691,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,246,1,0,20240223,OKC,WAS,22300809691,28530,0,202687|1630598|1641717|1641745|1641749,0,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300865,582,1629599,Amir Coffey,1610612746,LA Clippers,4,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,121,1,1,20240301,LAC,WAS,22300865582,25450,0,202331|1626181|1629599|1630538|1631217,1,REG,2024,1631098|1630551,,,
Shot Chart Detail,22300865,606,1630563,Joshua Primo,1610612746,LA Clippers,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-213,76,1,0,20240301,LAC,WAS,22300865606,26440,0,1630527|1630538|1630563|1631217|1641738,0,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300865,617,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,2,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,148,1,1,20240301,LAC,WAS,22300865617,27050,0,1630527|1630538|1630563|1631217|1641738,0,REG,2024,1630647|1630551,,,
Shot Chart Detail,22300957,623,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,40,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,1,20240314,HOU,WAS,22300957623,27200,0,1627832|1628415|1630224|1631095|1641708,1,REG,2024,1630551|1631116,,,
Shot Chart Detail,22300971,100,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,106,1,1,20240316,CHI,WAS,22300971100,4470,0,202696|1627936|1628975|1630245|1641931,1,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300971,112,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20240316,CHI,WAS,22300971112,4980,0,202696|1627936|1628975|1630245|1641931,1,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300971,151,1641931,Onuralp Bitim,1610612741,Chicago Bulls,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,0,20240316,CHI,WAS,22300971151,7120,0,201942|203083|1627936|1628975|1641931,0,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300971,319,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,0,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240316,CHI,WAS,22300971319,13920,0,201942|202696|1627936|1630245|1641931,0,REG,2024,1641731|1630551|1628398,,,
Shot Chart Detail,22300971,324,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,0,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-6,1,1,20240316,CHI,WAS,22300971324,14100,0,201942|202696|1627936|1630245|1641931,0,REG,2024,1630551,SF,Chaser,-0.11
Shot Chart Detail,22300971,446,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20240316,CHI,WAS,22300971446,19380,0,202696|1628975|1630245|1631207|1641931,0,REG,2024,1630551,SF,Chaser,-0.11
