GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300997,639,1631112,Kendall Brown,1610612754,Indiana Pacers,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-4,1,0,20240320,DET,IND,22300997639,28220,0,201949|1630543|1631112|1641716|1641767,0,REG,2024,1631205|1630201,,,
Shot Chart Detail,22301027,166,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,55,1,0,20240324,DET,NOP,22301027166,7650,0,202685|203468|1630230|1630529|1630631,0,REG,2024,1630201|1631205|1630164,,,
Shot Chart Detail,22301027,176,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,20240324,DET,NOP,22301027176,8310,0,202685|203468|1630230|1630529|1630631,0,REG,2024,1631205,,,
Shot Chart Detail,22301027,212,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20240324,DET,NOP,22301027212,9260,0,202685|203468|1630230|1630529|1641722,0,REG,2024,1631205,,,
Shot Chart Detail,22301027,227,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,7,30,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20240324,DET,NOP,22301027227,9900,0,202685|203468|1630230|1630529|1641722,1,REG,2024,1631205,,,
Shot Chart Detail,22301027,258,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20240324,DET,NOP,22301027258,11030,0,1626204|1629627|1630529|1630530|1641722,1,REG,2024,1631205,,,
Shot Chart Detail,22301027,276,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,190,1,0,20240324,DET,NOP,22301027276,12020,0,1626204|1629627|1630529|1630530|1641722,0,REG,2024,1631205,,,
Shot Chart Detail,22301027,328,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,0,20240324,DET,NOP,22301027328,9750,0,202685|203468|1630230|1630529|1641722,0,REG,2024,1631204|1631205,,,
Shot Chart Detail,22301027,474,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-2,1,1,20240324,DET,NOP,22301027474,20310,0,202685|203468|1629627|1630230|1630631,1,REG,2024,1631197|1631205|203095,,,
Shot Chart Detail,22301035,242,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,5,3,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20240325,NYK,DET,22301035242,11370,0,202711|1628392|1628404|1628973|1628978,0,REG,2024,1631205|1630164,,,
Shot Chart Detail,22301035,255,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,4,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,167,1,0,20240325,NYK,DET,22301035255,11980,0,202711|1628392|1628404|1628973|1628978,0,REG,2024,1631205,,,
Shot Chart Detail,22301035,307,1628973,Jalen Brunson,1610612752,New York Knicks,2,0,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,201,1,1,20240325,NYK,DET,22301035307,13860,0,1628404|1628973|1628978|1630540|1630579,1,REG,2024,1631205,,,
Shot Chart Detail,22301035,492,202711,Bojan Bogdanovic,1610612752,New York Knicks,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20240325,NYK,DET,22301035492,21970,0,202711|1628404|1628978|1630173|1630540,1,REG,2024,1631205,,,
Shot Chart Detail,22301035,505,202711,Bojan Bogdanovic,1610612752,New York Knicks,4,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,185,1,0,20240325,NYK,DET,22301035505,22800,0,202711|1628404|1628978|1630173|1630540,0,REG,2024,1631205,,,
Shot Chart Detail,22301035,629,1630173,Precious Achiuwa,1610612752,New York Knicks,4,2,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20240325,NYK,DET,22301035629,27490,0,1629003|1629603|1629610|1630173|1630579,0,REG,2024,1631205|1629002,,,
Shot Chart Detail,22301121,325,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20240405,MEM,DET,22301121325,13140,0,1630285|1630692|1641713|1641970|1641998,0,REG,2024,1631205,,,
Shot Chart Detail,22301121,609,1641970,Maozinha Pereira,1610612763,Memphis Grizzlies,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20240405,MEM,DET,22301121609,27380,0,1630205|1630285|1630590|1641970|1641998,0,REG,2024,1631205,,,
Shot Chart Detail,22301121,621,1630285,Zavier Simpson,1610612763,Memphis Grizzlies,4,1,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,0,20240405,MEM,DET,22301121621,28110,0,1630205|1630285|1630590|1641970|1641998,0,REG,2024,1631205,,,
Shot Chart Detail,22301121,627,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,0,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,1,20240405,MEM,DET,22301121627,28370,0,1630205|1630285|1630590|1641970|1641998,0,REG,2024,1631205,,,
Shot Chart Detail,22301128,441,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,1,20240406,BKN,DET,22301128441,21980,0,1628969|1629022|1630560|1630570|1641730,1,REG,2024,1631205|1628972,,,
Shot Chart Detail,22301128,493,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,7,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,54,1,0,20240406,BKN,DET,22301128493,24020,0,203471|1627827|1628969|1629651|1630560,0,REG,2024,1631205|1630164|1631204,,,
Shot Chart Detail,22301166,604,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20240411,DET,CHI,22301166604,27690,0,1630929|1631207|1641766|1641847|1641931,0,REG,2024,1631205,,,
Shot Chart Detail,22301166,618,1641931,Onuralp Bitim,1610612741,Chicago Bulls,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20240411,DET,CHI,22301166618,28350,0,1630929|1631207|1641766|1641847|1641931,0,REG,2024,1631205,,,
Shot Chart Detail,22301197,403,1630564,RaiQuan Gray,1610612759,San Antonio Spurs,3,6,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240414,SAS,DET,22301197403,17950,0,1630200|1630564|1630577|1631104|1631321,0,REG,2024,1631205|1629002,,,
Shot Chart Detail,22301197,416,1631104,Blake Wesley,1610612759,San Antonio Spurs,3,4,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20240414,SAS,DET,22301197416,19110,0,1630200|1630564|1630577|1631104|1631321,1,REG,2024,1631205,,,
Shot Chart Detail,22301197,461,1631123,Jamaree Bouyea,1610612759,San Antonio Spurs,3,1,7,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,110,1,1,20240414,SAS,DET,22301197461,20930,0,1628984|1630561|1630564|1631123|1631321,1,REG,2024,1631205,,,
Shot Chart Detail,22301197,580,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,3,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,12,1,1,20240414,SAS,DET,22301197580,26540,0,1630561|1630564|1631104|1631123|1631321,0,REG,2024,1631205,,,
Shot Chart Detail,22301197,586,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,3,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20240414,SAS,DET,22301197586,26780,0,1630561|1630564|1631104|1631123|1631321,1,REG,2024,1631205,,,
Shot Chart Detail,22301197,591,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20240414,SAS,DET,22301197591,26990,0,1630561|1630564|1631104|1631123|1631321,0,REG,2024,1631205,,,
