GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300116,632,203471,Dennis Schroder,1610612761,Toronto Raptors,4,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20231101,TOR,MIL,22300116632,26100,0,203471|1627751|1627783|1628384|1641711,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300116,664,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,2,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,1,20231101,TOR,MIL,22300116664,27250,0,202066|203490|1628449|1630201|1641711,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300116,675,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,151,1,0,20231101,TOR,MIL,22300116675,27890,0,202066|203490|1628449|1630201|1641711,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300116,677,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,230,1,0,20231101,TOR,MIL,22300116677,27960,0,202066|203490|1628449|1630201|1641711,0,REG,2024,1641753|203648,,,
Shot Chart Detail,22300173,636,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,89,1,1,20231111,ORL,MIL,22300173636,24470,0,1628371|1629048|1630591|1631094|1641710,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300173,649,1630591,Jalen Suggs,1610612753,Orlando Magic,4,5,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20231111,ORL,MIL,22300173649,25360,0,1628371|1629048|1630591|1631094|1641710,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300173,651,1629048,Goga Bitadze,1610612753,Orlando Magic,4,5,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,ORL,MIL,22300173651,25370,0,1628371|1629048|1630591|1631094|1641710,0,REG,2024,1641748|1641753,,,
Shot Chart Detail,22300334,674,1630164,James Wiseman,1610612765,Detroit Pistons,4,1,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231216,MIL,DET,22300334674,27800,0,1628995|1630164|1630587|1631093|1641709,0,REG,2024,1641753|201577,,,
Shot Chart Detail,22300334,684,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,0,20231216,MIL,DET,22300334684,28660,0,1628995|1630164|1630587|1631093|1641709,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300417,676,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-36,137,1,0,20231227,BKN,MIL,22300417676,28700,0,1629717|1630553|1630592|1641727|1641730,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300510,465,1641718,Keyonte George,1610612762,Utah Jazz,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,-1,1,0,20240108,MIL,UTA,22300510465,19860,0,203482|203903|1630534|1631117|1641718,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300510,531,1641718,Keyonte George,1610612762,Utah Jazz,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,107,1,0,20240108,MIL,UTA,22300510531,22900,0,203482|203903|1630534|1631117|1641718,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300510,588,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20240108,MIL,UTA,22300510588,25980,0,1627739|1628374|1628381|1629012|1631323,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300510,606,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,1,20240108,MIL,UTA,22300510606,26920,0,1627739|1628374|1628381|1629012|1631323,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300572,431,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20240117,CLE,MIL,22300572431,20250,0,1627747|1627777|1628378|1628386|1630171,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300572,440,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,1,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,111,1,1,20240117,CLE,MIL,22300572440,20620,0,1627747|1627777|1628378|1628386|1630171,0,REG,2024,1641753|1630699,,,
Shot Chart Detail,22300572,471,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20240117,CLE,MIL,22300572471,21560,0,202684|1627747|1627777|1629622|1630241,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300572,528,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,8,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20240117,CLE,MIL,22300572528,24000,0,1627745|1627747|1627777|1630241|1641854,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300648,663,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20240127,MIL,NOP,22300648663,27830,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300648,670,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,0,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,42,1,0,20240127,MIL,NOP,22300648670,28420,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,1641753|201577,,,
Shot Chart Detail,22300767,608,1630296,Braxton Key,1610612743,Denver Nuggets,4,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20240212,MIL,DEN,22300767608,28140,0,1630192|1630296|1631124|1631128|1631221,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300767,615,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,266,1,1,20240212,MIL,DEN,22300767615,28330,0,1630192|1630296|1631124|1631128|1631221,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300840,548,1630544,Tre Mann,1610612766,Charlotte Hornets,4,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,285,1,0,20240227,MIL,CHA,22300840548,26970,0,202722|1629716|1630544|1630550|1631121,0,REG,2024,1631260|1641753,,,
Shot Chart Detail,22300840,575,202722,Davis Bertans,1610612766,Charlotte Hornets,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,1,20240227,MIL,CHA,22300840575,27640,0,202722|1629716|1630544|1630550|1631121,1,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22300840,590,1630550,JT Thor,1610612766,Charlotte Hornets,4,0,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20240227,MIL,CHA,22300840590,28540,0,202722|1629716|1630544|1630550|1631121,0,REG,2024,1641753,SF,Helper,-0.21
Shot Chart Detail,22301030,668,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,152,1,0,20240324,MIL,OKC,22301030668,28510,0,202687|1629026|1630322|1630598|1641717,0,REG,2024,1641753,SF,Helper,-0.21
