GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300027,18,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,275,1,0,20231117,CHA,MIL,2230002718,960,0,201572|203081|203114|203507|1627736,0,REG,2024,202330|1629023,,,
Shot Chart Detail,22300027,38,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20231117,CHA,MIL,2230002738,1860,0,201572|203081|203114|203507|1627736,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,83,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,247,1,0,20231117,CHA,MIL,2230002783,3360,0,201572|203081|1626171|1626192|1627736,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,255,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,4,57,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,1,20231117,CHA,MIL,22300027255,11430,0,201572|1626166|1626171|1626192|1627736,1,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,298,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,65,1,1,20231117,CHA,MIL,22300027298,14050,0,201572|203081|203507|1626192|1627736,1,REG,2024,1628970|202330,,,
Shot Chart Detail,22300027,530,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,1,20231117,CHA,MIL,22300027530,24200,0,201572|203114|1626166|1626171|1627736,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,536,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,0,20231117,CHA,MIL,22300027536,24500,0,201572|203114|1626166|1626171|1627736,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,542,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20231117,CHA,MIL,22300027542,24810,0,201572|203081|203114|1626171|1627736,1,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300133,7,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,11,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,267,1,0,20231104,IND,CHA,223001337,240,0,1626167|1628971|1630167|1630169|1631097,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300133,80,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,104,1,0,20231104,IND,CHA,2230013380,3690,0,1626167|1628971|1630167|1630169|1631097,0,REG,2024,202330,SF,,-2.12
