GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300004,102,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231103,CHI,BKN,22300004102,5700,0,203915|1626220|1628372|1629022|1630549,1,REG,2024,203083,C,,1.37
Shot Chart Detail,22300004,143,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-16,1,0,20231103,CHI,BKN,22300004143,7510,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,203083|201942,,,
Shot Chart Detail,22300004,147,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,2,11,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,206,1,0,20231103,CHI,BKN,22300004147,7740,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,203083,C,,1.37
Shot Chart Detail,22300004,422,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,3,1,51,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,243,1,1,20231103,CHI,BKN,22300004422,20490,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,203083,C,,1.37
Shot Chart Detail,22300004,425,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,0,20231103,CHI,BKN,22300004425,20850,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,203083,C,,1.37
Shot Chart Detail,22300004,432,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20231103,CHI,BKN,22300004432,21180,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,203083|201942,,,
Shot Chart Detail,22300004,461,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,10,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,57,1,1,20231103,CHI,BKN,22300004461,22770,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1627936|203083|1629632,,,
Shot Chart Detail,22300033,95,203914,Gary Harris,1610612753,Orlando Magic,1,4,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,90,1,1,20231117,CHI,ORL,2230003395,4550,0,203914|204060|1629048|1630175|1631094,1,REG,2024,203083|201942,,,
Shot Chart Detail,22300033,463,204060,Joe Ingles,1610612753,Orlando Magic,3,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20231117,CHI,ORL,22300033463,20730,0,204060|1628371|1629021|1630175|1630532,0,REG,2024,203897|203083,,,
Shot Chart Detail,22300033,475,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,28,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,137,1,0,20231117,CHI,ORL,22300033475,21320,0,204060|1628371|1629021|1630175|1630532,0,REG,2024,203083,C,,1.37
