GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300018,165,1628995,Kevin Knox II,1610612765,Detroit Pistons,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,70,1,0,20231114,DET,ATL,22300018165,7770,0,202692|1628963|1628995|1630595|1631093,0,REG,2024,1630235,-10.0,SG,Point of Attack,0.09,MISS Knox II 25' 3PT Jump Shot,SF,Athletic Finisher,-1.62,
Shot Chart Detail,22300018,540,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,9,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,73,1,0,20231114,DET,ATL,22300018540,22810,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,1630235,-7.0,SG,Point of Attack,0.09,MISS Thompson 10' Fadeaway Jumper,SF,Athletic Finisher,-1.39,
Shot Chart Detail,22300018,542,202692,Alec Burks,1610612765,Detroit Pistons,4,9,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20231114,DET,ATL,22300018542,22860,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,203992|1630235,-7.0,,,,,SG,Secondary Ball Handler,0.11,
Shot Chart Detail,22300055,671,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,83,1,0,20231128,CLE,ATL,22300055671,27410,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1630235,23.0,SG,Point of Attack,0.09,MISS Mitchell 12' Driving Floating Jump Shot,SG,Primary Ball Handler,3.4,
Shot Chart Detail,22300055,673,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20231128,CLE,ATL,22300055673,27450,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1628981|1630235,25.0,,,,,SG,Primary Ball Handler,3.4,
Shot Chart Detail,22300055,677,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,232,1,0,20231128,CLE,ATL,22300055677,27690,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1630235,25.0,SG,Point of Attack,0.09,MISS Garland 28' 3PT Jump Shot,PG,Primary Ball Handler,0.69,
Shot Chart Detail,22300097,650,1631260,AJ Green,1610612749,Milwaukee Bucks,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,272,1,1,20231029,MIL,ATL,22300097650,26590,0,201577|203648|1626166|1630699|1631260,1,REG,2024,1630235,-24.0,SG,Point of Attack,0.09,Green 28' 3PT Jump Shot (3 PTS) (T. Antetokounmpo 2 AST),SG,Movement Shooter,-0.44,203648.0
Shot Chart Detail,22300097,707,1631260,AJ Green,1610612749,Milwaukee Bucks,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20231029,MIL,ATL,22300097707,28670,0,201577|203648|1631102|1631260|1641748,0,REG,2024,1630235,-17.0,SG,Point of Attack,0.09,Green 24' 3PT Jump Shot (7 PTS),SG,Movement Shooter,-0.44,
Shot Chart Detail,22300241,555,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,8,21,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,1,20231125,WAS,ATL,22300241555,23790,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1630180|1630235,-34.0,,,,,SF,Athletic Finisher,-0.33,
Shot Chart Detail,22300241,558,1630215,Jared Butler,1610612764,Washington Wizards,4,7,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20231125,WAS,ATL,22300241558,24030,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1630235,-32.0,SG,Point of Attack,0.09,Butler 3' Running Layup (5 PTS) (Davis 2 AST),SG,Shot Creator,-0.23,1631098.0
Shot Chart Detail,22300241,618,1630215,Jared Butler,1610612764,Washington Wizards,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20231125,WAS,ATL,22300241618,27040,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1630235,-29.0,SG,Point of Attack,0.09,Butler 2' Driving Layup (7 PTS),SG,Shot Creator,-0.23,
Shot Chart Detail,22300241,633,1630264,Anthony Gill,1610612764,Washington Wizards,4,1,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,1,20231125,WAS,ATL,22300241633,27740,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1630235,-29.0,SG,Point of Attack,0.09,Gill 8' Turnaround Jump Shot (10 PTS) (Butler 5 AST),PF,Athletic Finisher,-1.13,1630215.0
Shot Chart Detail,22300241,637,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,83,1,1,20231125,WAS,ATL,22300241637,28040,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1628981|1630235,-30.0,,,,,SF,Athletic Finisher,-0.33,1630264.0
Shot Chart Detail,22300330,85,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,163,1,0,20231215,TOR,ATL,2230033085,4220,0,1627751|1627783|1628384|1629018|1630201,0,REG,2024,1630235,-2.0,SG,Point of Attack,0.09,MISS Siakam 16' Pullup Jump Shot,PF,Shot Creator,1.57,
Shot Chart Detail,22300330,93,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,60,1,0,20231215,TOR,ATL,2230033093,4800,0,1627751|1627783|1628384|1629018|1630201,0,REG,2024,203991|1630235,-2.0,,,,,PF,Shot Creator,1.57,
Shot Chart Detail,22300330,210,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,106,1,1,20231215,TOR,ATL,22300330210,9640,0,1628449|1629018|1630173|1630201|1630567,1,REG,2024,1630235,-2.0,SG,Point of Attack,0.09,Trent Jr. 11' Pullup Jump Shot (5 PTS) (Achiuwa 2 AST),SG,Movement Shooter,-0.22,1630173.0
