GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300014,310,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,279,1,1,20231110,DAL,LAC,22300014310,12740,0,202681|203501|203939|203957|1629684,1,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,320,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,237,1,1,20231110,DAL,LAC,22300014320,13080,0,202681|203501|203939|1627884|1629029,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,326,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,1,20231110,DAL,LAC,22300014326,13490,0,202681|203501|203939|1627884|1629029,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,342,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,72,1,1,20231110,DAL,LAC,22300014342,14080,0,202681|203501|1627884|1629029|1641726,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,545,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,DAL,LAC,22300014545,22140,0,202681|203939|203957|1630182|1630702,1,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,571,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20231110,DAL,LAC,22300014571,23230,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1631217|1629611,,,
Shot Chart Detail,22300014,579,203957,Dante Exum,1610612742,Dallas Mavericks,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20231110,DAL,LAC,22300014579,23750,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,585,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20231110,DAL,LAC,22300014585,23990,0,202681|203957|1630182|1630702|1641726,1,REG,2024,1630538|1631217,,,
Shot Chart Detail,22300014,591,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20231110,DAL,LAC,22300014591,24300,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,599,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,58,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20231110,DAL,LAC,22300014599,24620,0,203552|203957|1630182|1630702|1641726,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,604,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,6,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,80,1,1,20231110,DAL,LAC,22300014604,24850,0,203552|203957|1630182|1630702|1641726,0,REG,2024,1631217,C,Mobile Big,-0.15
Shot Chart Detail,22300014,641,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,27,1,1,20231110,DAL,LAC,22300014641,26050,0,203501|203552|203939|1627884|1629029,0,REG,2024,1629599|1631217,,,
