GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300005,13,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,21,1,1,20231103,OKC,GSW,2230000513,570,0,201939|202691|203110|203952|1626172,1,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,30,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20231103,OKC,GSW,2230000530,1730,0,201939|202691|203110|203952|1626172,1,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,40,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,153,1,0,20231103,OKC,GSW,2230000540,2230,0,201939|202691|203110|203952|1626172,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,44,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20231103,OKC,GSW,2230000544,2400,0,201939|202691|203110|203952|1626172,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,46,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,OKC,GSW,2230000546,2430,0,201939|202691|203110|203952|1626172,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,178,203967,Dario Saric,1610612744,Golden State Warriors,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,140,1,0,20231103,OKC,GSW,22300005178,8120,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,185,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,0,20231103,OKC,GSW,22300005185,8340,0,101108|1626172|1627780|1630228|1630541,0,REG,2024,1631096|203995,,,
Shot Chart Detail,22300005,232,1627780,Gary Payton II,1610612744,Golden State Warriors,2,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20231103,OKC,GSW,22300005232,9930,0,201939|202691|203110|203952|1630541,1,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,238,203110,Draymond Green,1610612744,Golden State Warriors,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,1,20231103,OKC,GSW,22300005238,10160,0,201939|202691|203110|203952|1630541,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,318,101108,Chris Paul,1610612744,Golden State Warriors,2,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,65,142,1,0,20231103,OKC,GSW,22300005318,14040,0,101108|201939|202691|203110|1627780,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,322,203110,Draymond Green,1610612744,Golden State Warriors,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,0,20231103,OKC,GSW,22300005322,14340,0,101108|201939|202691|203110|1627780,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,380,1626172,Kevon Looney,1610612744,Golden State Warriors,3,8,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20231103,OKC,GSW,22300005380,16730,0,201939|202691|203110|203952|1626172,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,528,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20231103,OKC,GSW,22300005528,21860,0,101108|203952|203967|1630228|1630541,1,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,548,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-4,1,1,20231103,OKC,GSW,22300005548,22690,0,101108|203952|203967|1630228|1630541,1,REG,2024,1631096|1630581,,,
Shot Chart Detail,22300005,565,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,8,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,50,1,1,20231103,OKC,GSW,22300005565,23470,0,101108|202691|203952|203967|1630228,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,579,203110,Draymond Green,1610612744,Golden State Warriors,4,7,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20231103,OKC,GSW,22300005579,24100,0,201939|202691|203110|203952|1630228,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,668,203110,Draymond Green,1610612744,Golden State Warriors,4,1,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,0,20231103,OKC,GSW,22300005668,27780,0,101108|201939|202691|203110|1627780,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,673,203110,Draymond Green,1610612744,Golden State Warriors,4,1,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,10,1,0,20231103,OKC,GSW,22300005673,27860,0,101108|201939|202691|203110|1627780,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300005,681,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20231103,OKC,GSW,22300005681,28250,0,101108|201939|202691|203110|1627780,0,REG,2024,1631096|1630581,,,
Shot Chart Detail,22300016,46,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231110,SAC,OKC,2230001646,2440,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1631096|1631114,,,
Shot Chart Detail,22300016,51,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,0,20231110,SAC,OKC,2230001651,2720,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,141,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20231110,SAC,OKC,22300016141,6220,0,203458|1628370|1630556|1630558|1631099,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,238,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,95,1,1,20231110,SAC,OKC,22300016238,10650,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,245,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,0,20231110,SAC,OKC,22300016245,10980,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,247,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20231110,SAC,OKC,22300016247,11030,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1630322|1631096,,,
Shot Chart Detail,22300016,321,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,48,1,0,20231110,SAC,OKC,22300016321,14030,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096|1631114,,,
Shot Chart Detail,22300016,351,1631099,Keegan Murray,1610612758,Sacramento Kings,3,10,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20231110,SAC,OKC,22300016351,15090,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096|1630581,,,
Shot Chart Detail,22300016,359,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20231110,SAC,OKC,22300016359,15450,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096,C,Anchor Big,2.06
