GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300057,596,1630193,Immanuel Quickley,1610612752,New York Knicks,4,2,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20231128,NYK,CHA,22300057596,27440,0,203944|1628404|1628978|1629011|1630193,0,REG,2024,1630547,25.0,SG,Chaser,-0.03,Quickley 5' Driving Floating Jump Shot (22 PTS),PG-SG,Primary Ball Handler,1.15,
Shot Chart Detail,22300057,603,1628404,Josh Hart,1610612752,New York Knicks,4,1,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,125,1,0,20231128,NYK,CHA,22300057603,27750,0,203944|1628404|1628978|1629011|1630193,0,REG,2024,1630547,23.0,SG,Chaser,-0.03,MISS Hart 13' Fadeaway Jumper,SF,Movement Shooter,-0.44,
Shot Chart Detail,22300335,581,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,0,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,1,20231216,CHA,PHI,22300335581,28280,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1630547,52.0,SG,Chaser,-0.03,House Jr. 26' 3PT Step Back Jump Shot (10 PTS) (Martin 2 AST),SF,Athletic Finisher,-2.03,1630231.0
Shot Chart Detail,22300365,636,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,2,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20231220,IND,CHA,22300365636,27600,0,201949|204456|1629670|1630543|1631097,0,REG,2024,1630547,31.0,SG,Chaser,-0.03,MISS Nwora 3' Running Layup,SF,Athletic Finisher,-1.14,
Shot Chart Detail,22300428,616,1631108,Max Christie,1610612747,Los Angeles Lakers,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,0,20231228,LAL,CHA,22300428616,25750,0,1629020|1629637|1630559|1631108|1641720,0,REG,2024,1630547,23.0,SG,Chaser,-0.03,MISS Christie 3PT Jump Shot,SG,Stationary Shooter,-2.66,
Shot Chart Detail,22300428,624,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,4,3,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20231228,LAL,CHA,22300428624,26370,0,1629020|1629637|1630559|1631108|1641720,0,REG,2024,1630547,26.0,SG,Chaser,-0.03,MISS Hayes 4' Running Reverse Layup,C,Roll + Cut Big,-2.64,
Shot Chart Detail,22300428,669,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,4,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,117,1,0,20231228,LAL,CHA,22300428669,28590,0,1626174|1629020|1629637|1631108|1641720,0,REG,2024,1630550|1630547,24.0,,,,,SG,Shot Creator,-1.03,
Shot Chart Detail,22300506,282,1627936,Alex Caruso,1610612741,Chicago Bulls,2,3,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20240108,CHA,CHI,22300506282,12600,0,201942|202696|203897|1627936|1629632,0,REG,2024,1630547,5.0,SG,Chaser,-0.03,MISS Caruso 2' Cutting Layup Shot,SG,Stationary Shooter,-1.12,
Shot Chart Detail,22300506,293,202696,Nikola Vučević,1610612741,Chicago Bulls,2,1,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20240108,CHA,CHI,22300506293,13270,0,201942|202696|203897|1627936|1629632,1,REG,2024,1630547,8.0,SG,Chaser,-0.03,Vucevic 3' Alley Oop Layup (11 PTS) (DeRozan 2 AST),C,Post Scorer,0.63,201942.0
Shot Chart Detail,22300518,171,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,38,304,1,1,20240110,CHA,SAC,22300518171,8590,0,203458|1626168|1628368|1628370|1629308,1,REG,2024,1630547,13.0,SG,Chaser,-0.03,Monk 31' 3PT Jump Shot (5 PTS) (Len 1 AST),SG,Secondary Ball Handler,1.15,203458.0
