GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300009,17,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-28,1,1,20231110,WAS,CHA,2230000917,860,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630163,5.0,PG,Low Activity,-0.82,Kuzma 25' 3PT Jump Shot (3 PTS) (Avdija 1 AST),PF,Shot Creator,0.01,1630166.0
Shot Chart Detail,22300009,30,1626145,Tyus Jones,1610612764,Washington Wizards,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20231110,WAS,CHA,2230000930,1700,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630163,10.0,PG,Low Activity,-0.82,Jones 24' 3PT Jump Shot (3 PTS) (Poole 1 AST),PG,Primary Ball Handler,0.74,1629673.0
Shot Chart Detail,22300009,48,1626145,Tyus Jones,1610612764,Washington Wizards,1,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,1,20231110,WAS,CHA,2230000948,2700,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630163,12.0,PG,Low Activity,-0.82,Jones 5' Floating Jump Shot (8 PTS),PG,Primary Ball Handler,0.74,
Shot Chart Detail,22300009,111,1626153,Delon Wright,1610612764,Washington Wizards,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,279,1,0,20231110,WAS,CHA,22300009111,5450,0,201568|1626153|1629673|1630557|1641731,0,REG,2024,1630163,4.0,PG,Low Activity,-0.82,MISS Wright 28' 3PT Jump Shot,PG,Secondary Ball Handler,-0.56,
Shot Chart Detail,22300009,125,201568,Danilo Gallinari,1610612764,Washington Wizards,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,261,1,0,20231110,WAS,CHA,22300009125,6300,0,201568|1626153|1630166|1630557|1641731,0,REG,2024,1630163,2.0,PG,Low Activity,-0.82,MISS Gallinari 26' 3PT Jump Shot,PF-SF,Versatile Big,-0.63,
Shot Chart Detail,22300009,158,1630166,Deni Avdija,1610612764,Washington Wizards,2,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20231110,WAS,CHA,22300009158,7460,0,201568|1626153|1630166|1630557|1641731,0,REG,2024,1630163,6.0,PG,Low Activity,-0.82,Avdija 1' Driving Layup (4 PTS),SF,Shot Creator,-0.85,
Shot Chart Detail,22300009,161,1626153,Delon Wright,1610612764,Washington Wizards,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,165,241,1,0,20231110,WAS,CHA,22300009161,7720,0,201568|1626153|1630166|1630557|1641731,0,REG,2024,1630163,6.0,PG,Low Activity,-0.82,MISS Wright 29' 3PT Jump Shot,PG,Secondary Ball Handler,-0.56,
Shot Chart Detail,22300009,188,201568,Danilo Gallinari,1610612764,Washington Wizards,2,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,1,20231110,WAS,CHA,22300009188,8730,0,201568|1626153|1629013|1630166|1641731,1,REG,2024,1630163|1641706,11.0,,,,,PF-SF,Versatile Big,-0.63,1626153.0
Shot Chart Detail,22300009,320,1626145,Tyus Jones,1610612764,Washington Wizards,2,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231110,WAS,CHA,22300009320,14040,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630163|1630208,6.0,,,,,PG,Primary Ball Handler,0.74,
Shot Chart Detail,22300009,360,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,9,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,57,1,1,20231110,WAS,CHA,22300009360,15610,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630163,6.0,PG,Low Activity,-0.82,Kuzma 7' Floating Jump Shot (10 PTS) (Poole 5 AST),PF,Shot Creator,0.01,1629673.0
