GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300011,69,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,191,1,0,20231110,HOU,NOP,2230001169,3180,0,202685|1627742|1629627|1630700|1641722,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.24
Shot Chart Detail,22300011,73,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,101,1,0,20231110,HOU,NOP,2230001173,3530,0,202685|1627742|1629627|1630700|1641722,0,REG,2024,1631095|1630256|1630224,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300011,289,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,107,1,0,20231110,HOU,NOP,22300011289,12630,0,203469|1627742|1629627|1630700|1641722,0,REG,2024,1630256|1630224,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300011,354,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,10,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,250,1,1,20231110,HOU,NOP,22300011354,15430,0,202685|1627742|1629627|1630700|1641722,1,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.24
Shot Chart Detail,22300037,34,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,0,20231117,LAC,HOU,2230003734,2290,0,201935|202331|202695|1627826|1629611,0,REG,2024,1630578|1627832|1630224,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300037,122,1628464,Daniel Theis,1610612746,LA Clippers,1,2,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,0,20231117,LAC,HOU,22300037122,5930,0,200782|201566|201935|1626181|1628464,0,REG,2024,1630224,SG,Low Activity,-1.09,C,Roll + Cut Big,-1.28
Shot Chart Detail,22300037,141,1626181,Norman Powell,1610612746,LA Clippers,1,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,237,1,1,20231117,LAC,HOU,22300037141,6690,0,200782|201566|202331|1626181|1628464,1,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,0.22
Shot Chart Detail,22300037,151,202331,Paul George,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43,162,405,1,0,20231117,LAC,HOU,22300037151,7200,0,200782|201566|202331|1626181|1627826,0,REG,2024,1630224,SG,Low Activity,-1.09,PF,Shot Creator,2.0
Shot Chart Detail,22300037,229,202331,Paul George,1610612746,LA Clippers,2,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,0,20231117,LAC,HOU,22300037229,9900,0,200782|202331|202695|1626181|1627826,0,REG,2024,1630224,SG,Low Activity,-1.09,PF,Shot Creator,2.0
Shot Chart Detail,22300037,277,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,73,1,1,20231117,LAC,HOU,22300037277,12150,0,201935|202331|202695|1627826|1629611,1,REG,2024,1630224,SG,Low Activity,-1.09,SF,Shot Creator,2.75
Shot Chart Detail,22300037,396,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,31,1,0,20231117,LAC,HOU,22300037396,16750,0,201935|202331|202695|1627826|1629611,0,REG,2024,1630578|1630224,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300037,494,201566,Russell Westbrook,1610612746,LA Clippers,3,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20231117,LAC,HOU,22300037494,20650,0,200782|201566|202331|1626181|1628464,0,REG,2024,1630224,SG,Low Activity,-1.09,PG,Shot Creator,0.57
Shot Chart Detail,22300048,22,202704,Reggie Jackson,1610612743,Denver Nuggets,1,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,140,1,0,20231124,HOU,DEN,2230004822,1510,0,202704|203484|203932|203999|1629008,0,REG,2024,1630224,SG,Low Activity,-1.09,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300048,28,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20231124,HOU,DEN,2230004828,1910,0,202704|203484|203932|203999|1629008,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,53,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,0,20231124,HOU,DEN,2230004853,3460,0,203484|203932|203999|1629008|1631128,0,REG,2024,1628415|1630224,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,76,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231124,HOU,DEN,2230004876,4620,0,203932|203999|1629008|1631124|1631128,0,REG,2024,1630224,SG,Low Activity,-1.09,C,Post Scorer,5.11
Shot Chart Detail,22300048,298,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,159,1,1,20231124,HOU,DEN,22300048298,13410,0,203200|203484|203932|203999|1629008,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,376,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,117,1,1,20231124,HOU,DEN,22300048376,17320,0,202704|203484|203932|203999|1629008,1,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,382,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,6,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,173,1,0,20231124,HOU,DEN,22300048382,17530,0,202704|203484|203932|203999|1629008,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,426,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,31,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20231124,HOU,DEN,22300048426,19490,0,203484|203932|203999|1629008|1631128,0,REG,2024,1630578|1630224,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,442,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,79,1,1,20231124,HOU,DEN,22300048442,20130,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300048,466,203999,Nikola Jokic,1610612743,Denver Nuggets,3,0,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,79,1,0,20231124,HOU,DEN,22300048466,21400,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630224,SG,Low Activity,-1.09,C,Post Scorer,5.11
Shot Chart Detail,22300048,543,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,4,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,165,1,0,20231124,HOU,DEN,22300048543,23830,0,202704|203200|203484|203932|203999,0,REG,2024,1630224,SG,Low Activity,-1.09,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,582,203999,Nikola Jokic,1610612743,Denver Nuggets,4,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,0,20231124,HOU,DEN,22300048582,24770,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578|1630224,,,,C,Post Scorer,5.11
Shot Chart Detail,22300059,150,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,250,1,0,20231128,DAL,HOU,22300059150,6320,0,202681|203501|203957|1626158|1627884,0,REG,2024,1630224,SG,Low Activity,-1.09,SF,Movement Shooter,0.68
Shot Chart Detail,22300059,159,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,241,1,1,20231128,DAL,HOU,22300059159,6560,0,202681|203501|203957|1627884|1629684,1,REG,2024,1630256|1630224,,,,SF,Movement Shooter,0.68
Shot Chart Detail,22300059,326,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,113,1,0,20231128,DAL,HOU,22300059326,13220,0,202681|203501|1627884|1629029|1641726,0,REG,2024,1630224,SG,Low Activity,-1.09,SF,Movement Shooter,0.68
Shot Chart Detail,22300059,396,1630182,Josh Green,1610612742,Dallas Mavericks,3,8,49,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20231128,DAL,HOU,22300059396,16310,0,202681|1627884|1629029|1630182|1641726,0,REG,2024,1631095|1630224,,,,SG,Stationary Shooter,-0.92
Shot Chart Detail,22300059,406,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231128,DAL,HOU,22300059406,16920,0,202681|1627884|1629029|1630182|1641726,1,REG,2024,1630224,SG,Low Activity,-1.09,C,Roll + Cut Big,-0.58
