GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300291,128,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,1,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20231202,LAL,HOU,22300291128,6250,0,1628988|1630224|1630256|1630578|1631106,1,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300291,132,1630224,Jalen Green,1610612745,Houston Rockets,1,0,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,124,1,1,20231202,LAL,HOU,22300291132,6620,0,1628988|1630224|1630256|1630578|1631106,0,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300291,135,1630224,Jalen Green,1610612745,Houston Rockets,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,271,1,0,20231202,LAL,HOU,22300291135,6890,0,1628988|1630224|1630256|1630578|1631106,0,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300291,165,1628415,Dillon Brooks,1610612745,Houston Rockets,2,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,0,20231202,LAL,HOU,22300291165,7600,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300291,170,1631106,Tari Eason,1610612745,Houston Rockets,2,10,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20231202,LAL,HOU,22300291170,8040,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1630559|1629629|1629020,,,
Shot Chart Detail,22300291,191,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,8,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20231202,LAL,HOU,22300291191,9420,0,201145|1627832|1628415|1631095|1631106,1,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300291,199,201145,Jeff Green,1610612745,Houston Rockets,2,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,20231202,LAL,HOU,22300291199,9870,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1626174|1629020,,,
Shot Chart Detail,22300291,466,1630578,Alperen Sengun,1610612745,Houston Rockets,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20231202,LAL,HOU,22300291466,20570,0,1628988|1630224|1630256|1630578|1631106,1,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300316,94,203926,Doug McDermott,1610612759,San Antonio Spurs,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,253,1,1,20231213,SAS,LAL,2230031694,3580,0,203926|1626224|1628380|1630200|1630577,1,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300316,114,203926,Doug McDermott,1610612759,San Antonio Spurs,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,58,1,0,20231213,SAS,LAL,22300316114,4330,0,203926|1626224|1628380|1630200|1630577,0,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300316,465,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,14,1,0,20231213,SAS,LAL,22300316465,19900,0,203926|1626224|1628380|1629640|1630200,0,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300316,487,1628380,Zach Collins,1610612759,San Antonio Spurs,3,0,59,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20231213,SAS,LAL,22300316487,21010,0,203926|1626224|1628380|1630200|1641705,1,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300331,69,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,7,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,69,1,1,20231215,SAS,LAL,2230033169,3000,0,1626224|1629640|1630170|1631103|1641705,1,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300331,73,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,6,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,258,1,1,20231215,SAS,LAL,2230033173,3140,0,1626224|1629640|1630170|1631103|1641705,1,REG,2024,1629020,PF,Wing Stopper,1.02
Shot Chart Detail,22300331,87,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,5,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231215,SAS,LAL,2230033187,3680,0,1626224|1629640|1630170|1631103|1641705,0,REG,2024,1629020|1627752,,,
Shot Chart Detail,22300331,92,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-3,1,0,20231215,SAS,LAL,2230033192,4090,0,1626224|1629640|1630170|1631103|1641705,0,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300331,98,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231215,SAS,LAL,2230033198,4270,0,1626224|1629640|1630170|1631103|1641705,1,REG,2024,1629020|1627752,,,
Shot Chart Detail,22300331,103,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20231215,SAS,LAL,22300331103,4590,0,1626224|1628380|1630170|1630577|1631103,1,REG,2024,1629020|1631108,,,
Shot Chart Detail,22300331,123,1628380,Zach Collins,1610612759,San Antonio Spurs,1,3,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,0,20231215,SAS,LAL,22300331123,4970,0,1626224|1628380|1628984|1630577|1631103,0,REG,2024,1626174|1629020,,,
Shot Chart Detail,22300331,445,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,178,1,0,20231215,SAS,LAL,22300331445,18950,0,1628380|1629640|1630170|1630577|1631110,0,REG,2024,1629020|1627752,,,
