GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300015,22,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,1,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20231110,PHX,LAL,2230001522,1230,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629|1626156,,,
Shot Chart Detail,22300015,34,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231110,PHX,LAL,2230001534,1670,0,201142|203078|203994|1628960|1628966,1,REG,2024,1629629|2544,,,
Shot Chart Detail,22300015,38,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20231110,PHX,LAL,2230001538,1910,0,201142|203078|203994|1628960|1628966,1,REG,2024,203076|1629629,,,
Shot Chart Detail,22300015,57,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231110,PHX,LAL,2230001557,3300,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629|1626156,,,
Shot Chart Detail,22300015,208,203078,Bradley Beal,1610612756,Phoenix Suns,2,9,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20231110,PHX,LAL,22300015208,8820,0,201569|203078|1629006|1629139|1629234,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,388,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20231110,PHX,LAL,22300015388,14630,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,417,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20231110,PHX,LAL,22300015417,16450,0,201142|203078|203994|1628960|1628966,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,561,1628960,Grayson Allen,1610612756,Phoenix Suns,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,264,1,0,20231110,PHX,LAL,22300015561,21530,0,201142|201569|1628960|1629139|1629234,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,685,203078,Bradley Beal,1610612756,Phoenix Suns,4,2,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,66,1,1,20231110,PHX,LAL,22300015685,27370,0,201142|201569|203078|203994|1628960,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,688,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,84,1,0,20231110,PHX,LAL,22300015688,27690,0,201142|201569|203078|203994|1628960,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300015,701,201142,Kevin Durant,1610612756,Phoenix Suns,4,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,90,1,0,20231110,PHX,LAL,22300015701,28330,0,201142|201569|203078|203994|1628960,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300026,45,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,256,1,1,20231114,LAL,MEM,2230002645,2190,0,202687|203935|1628991|1630217|1631367,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,50,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,158,1,0,20231114,LAL,MEM,2230002650,2550,0,202687|203935|1628991|1630217|1631367,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,66,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,163,1,1,20231114,LAL,MEM,2230002666,3210,0,202687|203935|1630217|1630583|1631367,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,210,1631223,David Roddy,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,194,1,1,20231114,LAL,MEM,22300026210,8210,0,1628991|1630214|1630533|1631223|1631367,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,363,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,172,1,0,20231114,LAL,MEM,22300026363,14720,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,365,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,104,1,1,20231114,LAL,MEM,22300026365,14800,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,377,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,0,20231114,LAL,MEM,22300026377,15690,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,379,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,0,20231114,LAL,MEM,22300026379,15730,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300026,592,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,7,16,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20231114,LAL,MEM,22300026592,24440,0,1629723|1630214|1630533|1630583|1631223,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,77,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,5,16,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20231117,POR,LAL,2230003677,4040,0,1629028|1629680|1631101|1631133|1641739,0,REG,2024,1629629|2544,,,
Shot Chart Detail,22300036,121,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,2,10,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,43,1,1,20231117,POR,LAL,22300036121,5900,0,1629028|1629680|1631101|1631133|1641739,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300036,242,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20231117,POR,LAL,22300036242,11370,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,252,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,0,20231117,POR,LAL,22300036252,11870,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300036,270,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,0,20231117,POR,LAL,22300036270,12710,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300036,310,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,27,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,54,1,0,20231117,POR,LAL,22300036310,14130,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,1629629|1626156,,,
Shot Chart Detail,22300036,312,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20231117,POR,LAL,22300036312,14130,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,316,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20231117,POR,LAL,22300036316,14390,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300036,356,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,8,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20231117,POR,LAL,22300036356,16310,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300036,358,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,8,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,POR,LAL,22300036358,16360,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,365,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,256,1,0,20231117,POR,LAL,22300036365,16870,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,418,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20231117,POR,LAL,22300036418,19020,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,575,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,90,1,0,20231117,POR,LAL,22300036575,25730,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300036,607,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,99,1,1,20231117,POR,LAL,22300036607,26960,0,203924|1629028|1629680|1631101|1641739,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300042,13,203903,Jordan Clarkson,1610612762,Utah Jazz,1,10,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,138,1,0,20231121,LAL,UTA,2230004213,700,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300042,22,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,13,1,0,20231121,LAL,UTA,2230004222,1350,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300042,57,1630534,Ochai Agbaji,1610612762,Utah Jazz,1,7,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,LAL,UTA,2230004257,2690,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300061,212,202704,Reggie Jackson,1610612743,Denver Nuggets,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,257,1,0,20231024,DEN,LAL,22300061212,9950,0,202704|203484|203932|203999|1631128,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300061,445,202704,Reggie Jackson,1610612743,Denver Nuggets,3,3,31,Missed Shot,Fadeaway Bank shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20231024,DEN,LAL,22300061445,19490,0,202704|203484|203999|1631128|1631212,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300061,449,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,3,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231024,DEN,LAL,22300061449,19660,0,202704|203484|203999|1631128|1631212,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300061,662,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20231024,DEN,LAL,22300061662,28490,0,1629618|1630192|1630296|1631212|1631221,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300076,158,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,16,1,1,20231026,LAL,PHX,22300076158,6930,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1629629|1629637,,,
Shot Chart Detail,22300076,315,201142,Kevin Durant,1610612756,Phoenix Suns,2,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,1,20231026,LAL,PHX,22300076315,13040,0,201142|1628960|1629006|1629234|1630692,0,REG,2024,203076|1629629,,,
Shot Chart Detail,22300076,498,201142,Kevin Durant,1610612756,Phoenix Suns,3,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,79,1,1,20231026,LAL,PHX,22300076498,21300,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300076,501,201142,Kevin Durant,1610612756,Phoenix Suns,3,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,146,1,1,20231026,LAL,PHX,22300076501,21590,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1629629|1629216,,,
Shot Chart Detail,22300100,127,1630558,Davion Mitchell,1610612758,Sacramento Kings,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,1,20231029,SAC,LAL,22300100127,4950,0,1627734|1628370|1628426|1628989|1630558,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,146,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20231029,SAC,LAL,22300100146,5440,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,161,1628426,Sasha Vezenkov,1610612758,Sacramento Kings,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,235,1,1,20231029,SAC,LAL,22300100161,5670,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,176,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,1,20231029,SAC,LAL,22300100176,6320,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300100,184,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20231029,SAC,LAL,22300100184,6640,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300111,272,203914,Gary Harris,1610612753,Orlando Magic,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,55,1,1,20231030,LAL,ORL,22300111272,11230,0,203914|1628365|1628976|1630532|1630591,1,REG,2024,1629629,SF,Chaser,-1.25
Shot Chart Detail,22300111,276,203914,Gary Harris,1610612753,Orlando Magic,2,4,54,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20231030,LAL,ORL,22300111276,11460,0,203914|1628365|1628976|1630532|1630591,1,REG,2024,1630559|1629629,,,
