GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300075,71,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,56,1,0,20231026,MIL,PHI,2230007571,3100,0,201572|203081|203109|203114|1627736,0,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300075,83,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,5,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,159,1,1,20231026,MIL,PHI,2230007583,3630,0,201572|203081|203109|1626192|1627736,0,REG,2024,201980|202699,,,
Shot Chart Detail,22300075,92,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,5,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,69,1,1,20231026,MIL,PHI,2230007592,3960,0,203081|203109|1626171|1626192|1627736,1,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300075,521,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,27,1,0,20231026,MIL,PHI,22300075521,21110,0,203109|1626166|1626171|1626192|1630699,0,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300075,523,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20231026,MIL,PHI,22300075523,21120,0,203109|1626166|1626171|1626192|1630699,0,REG,2024,201980|1630194|1630178,,,
Shot Chart Detail,22300075,641,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,211,1,1,20231026,MIL,PHI,22300075641,26430,0,201572|203081|203109|203507|1627736,1,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300075,645,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20231026,MIL,PHI,22300075645,26660,0,201572|203081|203109|203507|1627736,0,REG,2024,201980|202699,,,
Shot Chart Detail,22300092,125,1641711,Gradey Dick,1610612761,Toronto Raptors,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,204,1,1,20231028,TOR,PHI,22300092125,6260,0,1628449|1630173|1630201|1630567|1641711,1,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300092,133,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231028,TOR,PHI,22300092133,6680,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300092,161,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,154,1,1,20231028,TOR,PHI,22300092161,7540,0,1628449|1630173|1630201|1630567|1641711,1,REG,2024,201980,SG,Helper,-0.58
Shot Chart Detail,22300092,190,1628449,Chris Boucher,1610612761,Toronto Raptors,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20231028,TOR,PHI,22300092190,8670,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,201980,SG,Helper,-0.58
