GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300031,22,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231117,TOR,BOS,2230003122,1200,0,203471|1627751|1627783|1629018|1630567,1,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.82
Shot Chart Detail,22300031,79,203471,Dennis Schroder,1610612761,Toronto Raptors,1,4,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,0,20231117,TOR,BOS,2230003179,4410,0,203471|1627751|1627783|1629018|1641711,0,REG,2024,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300031,85,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,TOR,BOS,2230003185,4620,0,203471|1627751|1627783|1629018|1641711,0,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,1.57
Shot Chart Detail,22300031,233,1628449,Chris Boucher,1610612761,Toronto Raptors,2,6,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20231117,TOR,BOS,22300031233,10610,0,203471|1627751|1628449|1629018|1630201,0,REG,2024,1628401|204001,,,,PF,Stretch Big,-0.17
Shot Chart Detail,22300031,252,203471,Dennis Schroder,1610612761,Toronto Raptors,2,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,49,1,1,20231117,TOR,BOS,22300031252,11220,0,203471|1627751|1628449|1629018|1630201,0,REG,2024,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300031,266,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,4,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20231117,TOR,BOS,22300031266,11640,0,203471|1627751|1629018|1630201|1630567,0,REG,2024,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22300031,297,1641711,Gradey Dick,1610612761,Toronto Raptors,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,139,1,0,20231117,TOR,BOS,22300031297,12960,0,203471|1627751|1630201|1630567|1641711,0,REG,2024,204001,C,Anchor Big,1.01,SG,Off Screen Shooter,-1.44
Shot Chart Detail,22300031,301,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,1,58,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,22,1,0,20231117,TOR,BOS,22300031301,13220,0,203471|1627751|1630201|1630567|1641711,0,REG,2024,204001,C,Anchor Big,1.01,SG,Shot Creator,0.93
Shot Chart Detail,22300031,309,1641711,Gradey Dick,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,133,1,0,20231117,TOR,BOS,22300031309,13720,0,203471|1627751|1630201|1630567|1641711,0,REG,2024,204001,C,Anchor Big,1.01,SG,Off Screen Shooter,-1.44
Shot Chart Detail,22300031,328,203471,Dennis Schroder,1610612761,Toronto Raptors,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,126,1,1,20231117,TOR,BOS,22300031328,14580,0,203471|1627751|1627783|1629018|1630567,1,REG,2024,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300031,349,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,172,1,0,20231117,TOR,BOS,22300031349,15940,0,203471|1627751|1627783|1629018|1630567,0,REG,2024,204001,C,Anchor Big,1.01,SG,Shot Creator,0.93
Shot Chart Detail,22300031,361,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20231117,TOR,BOS,22300031361,16750,0,203471|1627751|1627783|1629018|1630567,0,REG,2024,204001,C,Anchor Big,1.01,SG,Shot Creator,0.93
Shot Chart Detail,22300031,472,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20231117,TOR,BOS,22300031472,22460,0,1628449|1630173|1630201|1630567|1641711,1,REG,2024,204001,C,Anchor Big,1.01,SG,Shot Creator,0.93
Shot Chart Detail,22300031,477,1641711,Gradey Dick,1610612761,Toronto Raptors,4,10,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20231117,TOR,BOS,22300031477,22790,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,204001,C,Anchor Big,1.01,SG,Off Screen Shooter,-1.44
Shot Chart Detail,22300031,480,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,0,20231117,TOR,BOS,22300031480,22850,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,204001|1630573,,,,PF,Stretch Big,-0.17
Shot Chart Detail,22300031,484,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20231117,TOR,BOS,22300031484,23100,0,1628449|1630173|1630201|1630567|1641711,1,REG,2024,204001,C,Anchor Big,1.01,PF-C,Athletic Finisher,-1.48
Shot Chart Detail,22300031,491,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,1,20231117,TOR,BOS,22300031491,23340,0,1627783|1628449|1630173|1630201|1630567,1,REG,2024,204001,C,Anchor Big,1.01,SG,Shot Creator,0.93
Shot Chart Detail,22300031,556,203471,Dennis Schroder,1610612761,Toronto Raptors,4,3,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,162,1,1,20231117,TOR,BOS,22300031556,26520,0,203471|1627751|1627783|1629018|1630173,0,REG,2024,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300043,14,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,3,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0,20231124,ORL,BOS,2230004314,570,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300043,18,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20231124,ORL,BOS,2230004318,890,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01,SF,Shot Creator,1.51
Shot Chart Detail,22300043,34,1631094,Paolo Banchero,1610612753,Orlando Magic,1,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,172,1,0,20231124,ORL,BOS,2230004334,2230,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,0.63
Shot Chart Detail,22300043,42,1629048,Goga Bitadze,1610612753,Orlando Magic,1,11,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20231124,ORL,BOS,2230004342,430,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.71
Shot Chart Detail,22300043,49,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231124,ORL,BOS,2230004349,2860,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.71
Shot Chart Detail,22300043,78,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,235,1,1,20231124,ORL,BOS,2230004378,4030,0,204060|1629048|1630175|1630591|1631094,1,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,0.63
Shot Chart Detail,22300043,91,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20231124,ORL,BOS,2230004391,4630,0,203914|204060|1629048|1630175|1631094,1,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.71
Shot Chart Detail,22300043,148,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,225,1,0,20231124,ORL,BOS,22300043148,7020,0,203914|204060|1628371|1629021|1630175,0,REG,2024,204001,C,Anchor Big,1.01,PF,Stretch Big,0.37
Shot Chart Detail,22300043,261,1629021,Moritz Wagner,1610612753,Orlando Magic,2,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231124,ORL,BOS,22300043261,11320,0,204060|1629021|1630532|1630591|1631094,1,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,0.7
Shot Chart Detail,22300043,286,1631094,Paolo Banchero,1610612753,Orlando Magic,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20231124,ORL,BOS,22300043286,12360,0,204060|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,0.63
Shot Chart Detail,22300043,308,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20231124,ORL,BOS,22300043308,13300,0,204060|1630175|1630532|1630591|1631094,0,REG,2024,1627759|204001,,,,PF,Shot Creator,0.63
Shot Chart Detail,22300043,356,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,169,1,1,20231124,ORL,BOS,22300043356,15330,0,203914|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,0.63
Shot Chart Detail,22300043,360,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,0,20231124,ORL,BOS,22300043360,15650,0,203914|1629048|1630532|1630591|1631094,0,REG,2024,204001,C,Anchor Big,1.01,PF,Shot Creator,0.63
Shot Chart Detail,22300065,9,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,75,1,0,20231025,NYK,BOS,223000659,290,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1628401|204001,,,,PG,Shot Creator,4.35
Shot Chart Detail,22300065,15,203944,Julius Randle,1610612752,New York Knicks,1,10,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20231025,NYK,BOS,2230006515,660,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1628369|201950|204001,,,,PF,Shot Creator,1.11
Shot Chart Detail,22300065,17,203944,Julius Randle,1610612752,New York Knicks,1,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,NYK,BOS,2230006517,680,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1628369|201950|204001,,,,PF,Shot Creator,1.11
