GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300023,623,203903,Jordan Clarkson,1610612762,Utah Jazz,4,2,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,183,1,0,20231114,UTA,POR,22300023623,27330,0,203903|1628381|1629012|1630534|1641718,0,REG,2024,1641712,15.0,SG,Low Activity,-0.22,MISS Clarkson 19' Pullup Jump Shot,SG,Shot Creator,0.73,
Shot Chart Detail,22300023,639,203903,Jordan Clarkson,1610612762,Utah Jazz,4,1,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,1,20231114,UTA,POR,22300023639,28040,0,203903|1628381|1629012|1630534|1641718,0,REG,2024,1641712,17.0,SG,Low Activity,-0.22,Clarkson 5' Layup (30 PTS),SG,Shot Creator,0.73,
Shot Chart Detail,22300074,685,1641738,Kobe Brown,1610612746,LA Clippers,4,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20231025,LAC,POR,22300074685,28190,0,1629599|1630231|1631217|1641738|1641757,0,REG,2024,1641712,12.0,SG,Low Activity,-0.22,MISS Brown 12' Driving Floating Jump Shot,PF,Athletic Finisher,-2.29,
Shot Chart Detail,22300098,659,201976,Patrick Beverley,1610612755,Philadelphia 76ers,4,3,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20231029,PHI,POR,22300098659,26910,0,201976|1626162|1627863|1630194|1630531,1,REG,2024,1641712,23.0,SG,Low Activity,-0.22,Beverley 2' Driving Floating Bank Jump Shot (4 PTS) (Springer 1 AST),PG,Primary Ball Handler,-0.53,1630531.0
Shot Chart Detail,22300098,673,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20231029,PHI,POR,22300098673,27270,0,1627788|1627863|1630194|1630196|1630531,0,REG,2024,1641712,27.0,SG,Low Activity,-0.22,Springer 2' Driving Layup (2 PTS),SG-PG,Athletic Finisher,-1.29,
Shot Chart Detail,22300215,486,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,254,1,0,20231119,POR,OKC,22300215486,22040,0,203995|1630322|1630544|1630598|1631119,0,REG,2024,1641712,33.0,SG,Low Activity,-0.22,MISS Waters III 25' 3PT Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,22300215,511,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,44,1,1,20231119,POR,OKC,22300215511,23420,0,203995|1630322|1630544|1630598|1630846,1,REG,2024,1641712,37.0,SG,Low Activity,-0.22,Wiggins 24' 3PT Jump Shot (13 PTS) (Waters III 1 AST),SG,Athletic Finisher,-0.77,1630322.0
Shot Chart Detail,22300215,529,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,163,1,0,20231119,POR,OKC,22300215529,24260,0,203995|1630197|1630322|1630544|1630846,0,REG,2024,1641712,36.0,SG,Low Activity,-0.22,MISS Waters III 26' 3PT Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,22300215,557,202722,Davis Bertans,1610612760,Oklahoma City Thunder,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,0,20231119,POR,OKC,22300215557,25530,0,202722|1630197|1630322|1630544|1630846,0,REG,2024,1641712,38.0,SG,Low Activity,-0.22,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,-0.75,
Shot Chart Detail,22300215,574,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,193,1,0,20231119,POR,OKC,22300215574,26380,0,202722|1630197|1630322|1630544|1630846,0,REG,2024,1641712,43.0,SG,Low Activity,-0.22,MISS Waters III 26' 3PT Jump Shot,SG,Movement Shooter,-0.04,
