GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300013,183,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,115,1,0,20231110,SAS,MIN,22300013183,8210,0,201144|203497|203937|1626157|1629003,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300013,217,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,1,20231110,SAS,MIN,22300013217,9430,0,201144|1626157|1629003|1629675|1630183,1,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300013,538,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20231110,SAS,MIN,22300013538,23090,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,182,1630537,Chris Duarte,1610612758,Sacramento Kings,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,188,1,1,20231117,SAS,SAC,22300032182,8140,0,201580|1628370|1628426|1630537|1631165,1,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,483,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20231117,SAS,SAC,22300032483,19710,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,548,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,211,1,0,20231117,SAS,SAC,22300032548,21950,0,203084|1628368|1628370|1630537|1631099,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300032,573,1631099,Keegan Murray,1610612758,Sacramento Kings,4,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231117,SAS,SAC,22300032573,23220,0,203084|1628368|1628370|1630537|1631099,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300083,513,1627832,Fred VanVleet,1610612745,Houston Rockets,4,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,52,1,0,20231027,SAS,HOU,22300083513,22960,0,201145|203493|1627832|1628415|1630578,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300083,540,1630578,Alperen Sengun,1610612745,Houston Rockets,4,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20231027,SAS,HOU,22300083540,23880,0,201145|203493|1627832|1628415|1630578,1,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300099,235,1626181,Norman Powell,1610612746,LA Clippers,2,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,127,1,1,20231029,LAC,SAS,22300099235,9700,0,201566|201587|203486|203496|1626181,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300099,508,1630231,KJ Martin,1610612746,LA Clippers,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,0,20231029,LAC,SAS,22300099508,20900,0,201587|203486|1626181|1630231|1630538,0,REG,2024,203926,SF,Low Activity,-1.37
Shot Chart Detail,22300099,542,1630231,KJ Martin,1610612746,LA Clippers,4,10,33,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,1,20231029,LAC,SAS,22300099542,22470,0,201587|203486|1626181|1630231|1630538,1,REG,2024,203926,SF,Low Activity,-1.37
