GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300042,205,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20231121,LAL,UTA,22300042205,8950,0,2544|1626174|1629637|1630559|1631108,0,REG,2024,1631323,12.0,SF,Wing Stopper,-0.18,MISS Wood 3PT Jump Shot,PF,Athletic Finisher,-1.54,
Shot Chart Detail,22300042,257,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20231121,LAL,UTA,22300042257,11340,0,2544|203076|1626156|1627752|1629060,1,REG,2024,1631323,13.0,SF,Wing Stopper,-0.18,Hachimura 4' Driving Layup (4 PTS) (Russell 3 AST),PF,Shot Creator,-0.59,1626156.0
Shot Chart Detail,22300042,442,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,1,20231121,LAL,UTA,22300042442,19660,0,203076|1626174|1629060|1630559|1631108,1,REG,2024,1631323,29.0,SF,Wing Stopper,-0.18,Hachimura 26' 3PT Jump Shot (10 PTS) (Reaves 4 AST),PF,Shot Creator,-0.59,1630559.0
Shot Chart Detail,22300042,510,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,195,1,0,20231121,LAL,UTA,22300042510,23160,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1631323,23.0,SF,Wing Stopper,-0.18,MISS Hachimura 27' 3PT Jump Shot,PF,Shot Creator,-0.59,
Shot Chart Detail,22300042,530,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20231121,LAL,UTA,22300042530,23840,0,1626156|1626174|1629060|1629637|1631108,1,REG,2024,1631323,31.0,SF,Wing Stopper,-0.18,Wood 1' Running Dunk (11 PTS) (Russell 6 AST),PF,Athletic Finisher,-1.54,1626156.0
Shot Chart Detail,22300042,562,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20231121,LAL,UTA,22300042562,25140,0,1626156|1626174|1629060|1629637|1631108,0,REG,2024,1631323,36.0,SF,Wing Stopper,-0.18,Russell 2' Driving Layup (20 PTS),PG,Primary Ball Handler,1.01,
Shot Chart Detail,22300042,586,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,84,1,0,20231121,LAL,UTA,22300042586,26360,0,1626174|1629060|1629637|1630559|1631108,0,REG,2024,1631323,34.0,SF,Wing Stopper,-0.18,MISS Reaves 10' Pullup Jump Shot,SG,Primary Ball Handler,0.67,
Shot Chart Detail,22300042,611,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,2,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,0,20231121,LAL,UTA,22300042611,27360,0,1626174|1629060|1629637|1630559|1631108,0,REG,2024,1627739|1631323,36.0,,,,,PF,Shot Creator,-0.59,
Shot Chart Detail,22300042,615,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20231121,LAL,UTA,22300042615,27620,0,1626174|1629060|1629637|1630559|1631108,1,REG,2024,1627739|1631323,38.0,,,,,SG,Primary Ball Handler,0.67,1629060.0
Shot Chart Detail,22300042,618,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,0,20231121,LAL,UTA,22300042618,27870,0,1626174|1629060|1629637|1630559|1631108,0,REG,2024,1631323,36.0,SF,Wing Stopper,-0.18,MISS Hachimura 26' 3PT Jump Shot,PF,Shot Creator,-0.59,
Shot Chart Detail,22300138,597,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20231104,MIN,UTA,22300138597,25200,0,201144|203937|1626157|1630162|1630183,0,REG,2024,1631323,23.0,SF,Wing Stopper,-0.18,Edwards 1' Running Dunk (26 PTS),SG,Shot Creator,1.62,
