GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300108,727,1629232,Kaiser Gates,1610612740,New Orleans Pelicans,4,0,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20231030,NOP,GSW,22300108727,28730,0,203469|1629232|1630184|1630346|1641722,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300386,668,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,32,1,1,20231222,GSW,WAS,22300386668,28490,0,1630215|1630264|1631116|1631157|1641731,1,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300399,659,1630219,Skylar Mays,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20231223,GSW,POR,22300399659,28540,0,1630219|1630688|1631133|1631200|1641712,0,REG,2024,1630611|1629010,,,
Shot Chart Detail,22300426,695,1629130,Duncan Robinson,1610612748,Miami Heat,4,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-153,159,1,0,20231228,GSW,MIA,22300426695,28410,0,1629130|1630181|1631107|1631288|1631306,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300504,615,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,17,1,1,20240107,GSW,TOR,22300504615,26830,0,201152|202066|1629007|1629018|1629667,1,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300626,665,201988,Patty Mills,1610612737,Atlanta Hawks,4,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,74,1,0,20240124,GSW,ATL,22300626665,27790,0,201988|1629726|1630235|1631100|1641754,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300802,722,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,4,0,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,165,1,1,20240222,GSW,LAL,22300802722,28750,0,1629637|1629685|1630219|1631108|1641720,1,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300872,409,1629004,Svi Mykhailiuk,1610612738,Boston Celtics,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,50,1,0,20240303,BOS,GSW,22300872409,18780,0,1628436|1629004|1629052|1630202|1630573,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300872,420,1630573,Sam Hauser,1610612738,Boston Celtics,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-65,290,1,0,20240303,BOS,GSW,22300872420,19670,0,1628436|1629004|1629052|1630202|1630573,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300872,460,1629052,Oshae Brissett,1610612738,Boston Celtics,3,0,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20240303,BOS,GSW,22300872460,21200,0,1629004|1629052|1630202|1630214|1630573,0,REG,2024,1629010|1631311,,,
Shot Chart Detail,22300872,491,1630573,Sam Hauser,1610612738,Boston Celtics,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,137,1,0,20240303,BOS,GSW,22300872491,22480,0,1629004|1629052|1630202|1630531|1630573,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300872,529,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20240303,BOS,GSW,22300872529,23920,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611|1629010,,,
Shot Chart Detail,22300872,543,1630202,Payton Pritchard,1610612738,Boston Celtics,4,6,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,27,1,0,20240303,BOS,GSW,22300872543,24810,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1629010,SG,Low Activity,-0.74
Shot Chart Detail,22300899,599,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,2,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20240306,GSW,MIL,22300899599,27180,0,201568|203648|1630699|1631260|1641748,0,REG,2024,1629010|1631218,,,
Shot Chart Detail,22300899,615,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,1,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,20240306,GSW,MIL,22300899615,27730,0,201568|203648|1630699|1631260|1641748,0,REG,2024,1629010|1631311,,,
Shot Chart Detail,22300899,621,1631260,AJ Green,1610612749,Milwaukee Bucks,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,17,309,1,0,20240306,GSW,MIL,22300899621,27990,0,201568|203648|1630699|1631260|1641748,0,REG,2024,1629010,SG,Low Activity,-0.74
