GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300597,586,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20240120,CHI,MEM,22300597586,26770,0,1628975|1630245|1630678|1631207|1641763,1,REG,2024,1630590,27.0,PG,Point of Attack,0.51,Dosunmu 3' Driving Finger Roll Layup (15 PTS) (Phillips 1 AST),SG,Primary Ball Handler,-0.69,1641763.0
Shot Chart Detail,22300597,616,1628975,Jevon Carter,1610612741,Chicago Bulls,4,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,128,1,1,20240120,CHI,MEM,22300597616,28010,0,1628975|1630245|1630678|1631207|1641763,1,REG,2024,1630590|1631223,30.0,,,,,PG,Movement Shooter,-0.46,1631207.0
Shot Chart Detail,22300621,110,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,0,20240124,MIA,MEM,22300621110,5790,0,201567|202710|1626179|1629312|1629639,0,REG,2024,1628991|1630590,1.0,,,,,PF,Shot Creator,2.07,
Shot Chart Detail,22300621,141,1626179,Terry Rozier,1610612748,Miami Heat,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20240124,MIA,MEM,22300621141,6870,0,201567|1626179|1628389|1628997|1629130,0,REG,2024,1630590,3.0,PG,Point of Attack,0.51,MISS Rozier 2' Driving Layup,PG-SG,Primary Ball Handler,0.42,
Shot Chart Detail,22300621,468,1629639,Tyler Herro,1610612748,Miami Heat,3,1,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1,20240124,MIA,MEM,22300621468,20650,0,1626179|1628389|1628997|1629312|1629639,1,REG,2024,1630590|1630214,-12.0,,,,,SG,Primary Ball Handler,0.72,1626179.0
Shot Chart Detail,22300621,509,1628997,Caleb Martin,1610612748,Miami Heat,4,11,2,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,1,20240124,MIA,MEM,22300621509,22180,0,1626179|1628389|1628997|1629130|1629639,1,REG,2024,1630590,-11.0,PG,Point of Attack,0.51,Martin 3PT Running Jump Shot (7 PTS) (Adebayo 4 AST),SF,Movement Shooter,-1.23,1628389.0
Shot Chart Detail,22300621,563,1629130,Duncan Robinson,1610612748,Miami Heat,4,5,51,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,79,1,0,20240124,MIA,MEM,22300621563,25290,0,202710|1626179|1628389|1628997|1629130,0,REG,2024,1630590,-7.0,PG,Point of Attack,0.51,MISS D. Robinson 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.35,
Shot Chart Detail,22300652,85,1627741,Buddy Hield,1610612754,Indiana Pacers,1,4,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20240128,IND,MEM,2230065285,4670,0,1627741|1627783|1630543|1631097|1641767,0,REG,2024,1630590,-5.0,PG,Point of Attack,0.51,MISS Hield 1' Driving Finger Roll Layup,SF-SG,Movement Shooter,0.29,
Shot Chart Detail,22300652,105,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20240128,IND,MEM,22300652105,5060,0,1629614|1630167|1630174|1630543|1631097,1,REG,2024,1641713|1628991|1630590,-3.0,,,,,SF,Secondary Ball Handler,-0.61,1629614.0
Shot Chart Detail,22300652,108,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20240128,IND,MEM,22300652108,5340,0,1629614|1630167|1630174|1630543|1631097,0,REG,2024,1630590|1630533,-5.0,,,,,PG,Primary Ball Handler,-1.0,
Shot Chart Detail,22300652,255,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20240128,IND,MEM,22300652255,12470,0,1627783|1629614|1630174|1630188|1641767,1,REG,2024,1630590|1631246,2.0,,,,,PF,Shot Creator,1.57,1629614.0
Shot Chart Detail,22300652,284,1627741,Buddy Hield,1610612754,Indiana Pacers,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-72,273,1,0,20240128,IND,MEM,22300652284,13330,0,1627741|1627783|1629614|1630174|1630188,0,REG,2024,1630590,1.0,PG,Point of Attack,0.51,MISS Hield 28' 3PT Jump Shot,SF-SG,Movement Shooter,0.29,
Shot Chart Detail,22300652,295,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,58,1,0,20240128,IND,MEM,22300652295,14040,0,1627741|1627783|1629614|1630174|1630188,0,REG,2024,1630590,-2.0,PG,Point of Attack,0.51,MISS Nembhard 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.0,
Shot Chart Detail,22300652,471,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,0,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20240128,IND,MEM,22300652471,21410,0,1629614|1630167|1630543|1631097|1641767,1,REG,2024,1630590|1630533,8.0,,,,,SF,Secondary Ball Handler,-0.61,1641767.0
Shot Chart Detail,22300652,475,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240128,IND,MEM,22300652475,21530,0,1629614|1630167|1630174|1630543|1641767,0,REG,2024,1630590,10.0,PG,Point of Attack,0.51,Toppin 1' Running Finger Roll Layup (2 PTS),PF,Athletic Finisher,0.15,
Shot Chart Detail,22300652,521,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,9,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20240128,IND,MEM,22300652521,22830,0,1629614|1630167|1630174|1630543|1641767,0,REG,2024,1630590,11.0,PG,Point of Attack,0.51,Jackson 1' Putback Layup (10 PTS),C,Roll + Cut Big,-0.55,
Shot Chart Detail,22300663,30,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,9,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20240129,MEM,SAC,2230066330,1670,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1630590,-2.0,PG,Point of Attack,0.51,MISS Fox 1' Driving Finger Roll Layup,PG,Shot Creator,2.64,
Shot Chart Detail,22300663,37,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,20240129,MEM,SAC,2230066337,2080,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1630590,-3.0,PG,Point of Attack,0.51,MISS Barnes 25' 3PT Jump Shot,PF,Movement Shooter,-0.41,
Shot Chart Detail,22300663,155,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,11,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,81,1,1,20240129,MEM,SAC,22300663155,7410,0,201580|1626168|1628368|1628370|1631099,0,REG,2024,1628991|1630590,-13.0,,,,,PG,Shot Creator,2.64,
Shot Chart Detail,22300663,163,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20240129,MEM,SAC,22300663163,7760,0,201580|1626168|1628368|1628370|1631099,0,REG,2024,1630590,-12.0,PG,Point of Attack,0.51,MISS Fox 26' 3PT Jump Shot,PG,Shot Creator,2.64,
Shot Chart Detail,22300663,169,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20240129,MEM,SAC,22300663169,8150,0,201580|1626168|1628368|1628370|1631099,0,REG,2024,1630590,-10.0,PG,Point of Attack,0.51,MISS Monk 3PT Jump Shot,SG,Secondary Ball Handler,1.15,
Shot Chart Detail,22300663,173,1631099,Keegan Murray,1610612758,Sacramento Kings,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20240129,MEM,SAC,22300663173,8410,0,201580|1626168|1628368|1628370|1631099,0,REG,2024,1630590,-12.0,PG,Point of Attack,0.51,Pippen Jr. BLOCK (1 BLK),SF,Movement Shooter,0.08,
Shot Chart Detail,22300663,182,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,1,20240129,MEM,SAC,22300663182,8720,0,201580|1626168|1628368|1628370|1631099,1,REG,2024,1630590,-8.0,PG,Point of Attack,0.51,Monk 26' 3PT Jump Shot (3 PTS) (Lyles 1 AST),SG,Secondary Ball Handler,1.15,1626168.0
