GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300002,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20231103,MIL,NYK,2230000218,920,0,201572|203081|203114|203507|1627736,0,REG,2024,203944|1629656,,,
Shot Chart Detail,22300002,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIL,NYK,2230000224,1410,0,201572|203081|203114|203507|1627736,0,REG,2024,1628404|203944|1629656,,,
Shot Chart Detail,22300002,64,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-13,1,0,20231103,MIL,NYK,2230000264,3770,0,201572|203081|1626171|1626192|1627736,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,186,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,1,20231103,MIL,NYK,22300002186,9090,0,203109|203507|1626166|1626171|1630699,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,273,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,0,20231103,MIL,NYK,22300002273,11940,0,201572|203081|203507|1626192|1627736,0,REG,2024,203944|1629656,,,
Shot Chart Detail,22300002,288,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,16,1,0,20231103,MIL,NYK,22300002288,12610,0,201572|203081|203507|1626192|1627736,0,REG,2024,1628973|203944,,,
Shot Chart Detail,22300002,354,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,29,1,0,20231103,MIL,NYK,22300002354,14550,0,201572|203081|203114|203507|1627736,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,376,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,167,1,0,20231103,MIL,NYK,22300002376,15950,0,201572|203081|203114|203507|1627736,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,407,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,178,1,1,20231103,MIL,NYK,22300002407,18120,0,201572|203081|203507|1626192|1627736,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,511,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-23,281,1,1,20231103,MIL,NYK,22300002511,22260,0,201572|203114|203507|1626166|1630699,1,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,517,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,172,1,0,20231103,MIL,NYK,22300002517,22560,0,201572|203114|203507|1626166|1630699,0,REG,2024,1628978|203944,,,
Shot Chart Detail,22300002,590,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,5,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,0,20231103,MIL,NYK,22300002590,25230,0,201572|203081|203109|1626171|1626192,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300002,643,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,0,20231103,MIL,NYK,22300002643,27580,0,201572|203081|203109|203114|203507,0,REG,2024,203944,PF,Mobile Big,0.07
Shot Chart Detail,22300028,14,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,11,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,225,1,0,20231117,WAS,NYK,2230002814,310,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1628973|203944,,,
Shot Chart Detail,22300028,51,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,62,1,0,20231117,WAS,NYK,2230002851,2570,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,203944,PF,Mobile Big,0.07
