GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300177,655,1630540,Miles McBride,1610612752,New York Knicks,4,1,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,258,1,0,20231112,NYK,CHA,22300177655,28200,0,1627853|1628978|1629610|1630540|1630579,0,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22300177,658,1628978,Donte DiVincenzo,1610612752,New York Knicks,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20231112,NYK,CHA,22300177658,28260,0,1627853|1628978|1629610|1630540|1630579,0,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22300177,665,1630540,Miles McBride,1610612752,New York Knicks,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20231112,NYK,CHA,22300177665,28640,0,1627853|1628978|1629610|1630540|1630579,1,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22300335,519,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,73,1,0,20231216,CHA,PHI,22300335519,25170,0,1626162|1627863|1628964|1630194|1630531,0,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22300335,532,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,4,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,260,1,1,20231216,CHA,PHI,22300335532,25910,0,1626162|1627863|1628964|1630194|1630531,1,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22300745,602,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,3,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,0,20240209,MIL,CHA,22300745602,26840,0,203648|1630699|1631102|1631260|1641748,0,REG,2024,1641735|1630550,,,
Shot Chart Detail,22300745,614,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,1,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,94,1,0,20240209,MIL,CHA,22300745614,27700,0,203648|1630699|1631102|1631260|1641748,0,REG,2024,1641735|1631121,,,
Shot Chart Detail,22300991,527,1631216,Caleb Houstan,1610612753,Orlando Magic,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,245,1,0,20240319,ORL,CHA,22300991527,26770,0,1629048|1629643|1629678|1631216|1641710,0,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22301021,606,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20240323,ATL,CHA,22301021606,28330,0,1628981|1629685|1629726|1630235|1630249,1,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22301173,563,1630531,Jaden Springer,1610612738,Boston Celtics,4,4,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,33,1,1,20240412,BOS,CHA,22301173563,25890,0,1629004|1629674|1630531|1631120|1641809,0,REG,2024,1641735,PG,Helper,-0.15
