GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300006,66,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,236,1,1,20231103,DEN,DAL,2230000666,3430,0,203484|203932|203999|1627750|1629008,1,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300006,97,202704,Reggie Jackson,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,1,20231103,DEN,DAL,2230000697,4860,0,202704|203484|203932|203999|1629008,1,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300006,206,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20231103,DEN,DAL,22300006206,8980,0,202704|1627750|1630192|1631128|1631212,0,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300006,237,203932,Aaron Gordon,1610612743,Denver Nuggets,2,7,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,0,20231103,DEN,DAL,22300006237,9820,0,202704|203484|203932|203999|1629008,0,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300006,246,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,6,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,147,1,0,20231103,DEN,DAL,22300006246,10270,0,202704|203484|203932|203999|1629008,0,REG,2024,203939|1629684,,,
Shot Chart Detail,22300006,285,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,1,20231103,DEN,DAL,22300006285,11540,0,203484|203932|203999|1627750|1629008,1,REG,2024,203939|1629684,,,
Shot Chart Detail,22300006,437,203932,Aaron Gordon,1610612743,Denver Nuggets,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,197,1,0,20231103,DEN,DAL,22300006437,18410,0,203484|203932|203999|1627750|1629008,0,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300006,478,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,1,20231103,DEN,DAL,22300006478,20160,0,202704|203484|203999|1631128|1631212,1,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300014,144,201566,Russell Westbrook,1610612746,LA Clippers,1,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,0,20231110,DAL,LAC,22300014144,6430,0,200782|201566|1626181|1629611|1630538,0,REG,2024,203957|203939,,,
Shot Chart Detail,22300014,321,1631217,Moussa Diabate,1610612746,LA Clippers,2,1,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20231110,DAL,LAC,22300014321,13250,0,201566|201935|202695|1626181|1631217,0,REG,2024,203939|202681,,,
