GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300031,7,1628401,Derrick White,1610612738,Boston Celtics,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,242,1,0,20231117,TOR,BOS,223000317,150,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,24,1628401,Derrick White,1610612738,Boston Celtics,1,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,95,1,0,20231117,TOR,BOS,2230003124,1310,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,28,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,130,1,0,20231117,TOR,BOS,2230003128,1520,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,87,1628401,Derrick White,1610612738,Boston Celtics,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,184,1,0,20231117,TOR,BOS,2230003187,4690,0,201143|204001|1627759|1628401|1630573,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,271,201950,Jrue Holiday,1610612738,Boston Celtics,2,4,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20231117,TOR,BOS,22300031271,11840,0,201950|204001|1627759|1628369|1628401,1,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,370,1628401,Derrick White,1610612738,Boston Celtics,3,7,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20231117,TOR,BOS,22300031370,17370,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,412,201950,Jrue Holiday,1610612738,Boston Celtics,3,3,44,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,0,20231117,TOR,BOS,22300031412,19360,0,201143|201950|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,439,1628401,Derrick White,1610612738,Boston Celtics,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,256,1,0,20231117,TOR,BOS,22300031439,21290,0,201143|1627759|1628401|1630202|1630573,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300031,563,1628401,Derrick White,1610612738,Boston Celtics,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,249,1,0,20231117,TOR,BOS,22300031563,27480,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300038,97,1641710,Anthony Black,1610612753,Orlando Magic,1,4,4,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20231121,ORL,TOR,2230003897,4760,0,203914|204060|1629048|1631094|1641710,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300038,105,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20231121,ORL,TOR,22300038105,5090,0,203914|204060|1629048|1631094|1641710,1,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300038,244,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,74,1,1,20231121,ORL,TOR,22300038244,11320,0,1629021|1630175|1630532|1630591|1631094,0,REG,2024,1629018|1627751|203471,,,
Shot Chart Detail,22300038,277,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20231121,ORL,TOR,22300038277,13290,0,1629048|1630175|1630532|1630591|1631094,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300038,425,1641710,Anthony Black,1610612753,Orlando Magic,3,4,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,ORL,TOR,22300038425,18930,0,204060|1629048|1630591|1631094|1641710,0,REG,2024,1629018|1630173,,,
Shot Chart Detail,22300046,77,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-170,151,1,1,20231124,TOR,CHI,2230004677,4440,0,201942|202696|203897|1627936|1629632,1,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300046,382,1628470,Torrey Craig,1610612741,Chicago Bulls,3,4,46,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20231124,TOR,CHI,22300046382,18740,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300046,404,1629632,Coby White,1610612741,Chicago Bulls,3,2,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,0,20231124,TOR,CHI,22300046404,20120,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1629018,SG,Chaser,-1.47
Shot Chart Detail,22300046,541,1629632,Coby White,1610612741,Chicago Bulls,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20231124,TOR,CHI,22300046541,24560,0,202696|203897|1628975|1629632|1630172,0,REG,2024,1629018,SG,Chaser,-1.47
