GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22301151,587,1630692,Jordan Goodwin,1610612763,Memphis Grizzlies,4,3,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20240409,MEM,SAS,22301151587,26560,0,1630285|1630590|1630692|1631298|1641851,0,REG,2024,1630564,,,
Shot Chart Detail,22301151,602,1641851,Timmy Allen,1610612763,Memphis Grizzlies,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20240409,MEM,SAS,22301151602,27180,0,1630285|1630590|1630692|1631298|1641851,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,501,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,2,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,184,1,1,20240410,OKC,SAS,22301163501,19850,0,202330|203488|1629026|1630198|1630581,1,REG,2024,1630564,,,
Shot Chart Detail,22301163,505,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,2,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,213,1,0,20240410,OKC,SAS,22301163505,20170,0,202330|203488|1629026|1630198|1630581,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,514,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,127,1,1,20240410,OKC,SAS,22301163514,20470,0,202330|203488|1629026|1630198|1630581,0,REG,2024,1630561|1630564|1631321,,,
Shot Chart Detail,22301163,539,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,151,1,0,20240410,OKC,SAS,22301163539,21600,0,202330|202687|1629026|1630598|1641717,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,620,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,262,1,0,20240410,OKC,SAS,22301163620,24530,0,202687|203488|1630322|1630598|1641745,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,630,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,6,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20240410,OKC,SAS,22301163630,25170,0,202687|203488|1630322|1630598|1641745,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,637,1630322,Lindy Waters III,1610612760,Oklahoma City Thunder,4,5,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20240410,OKC,SAS,22301163637,25750,0,202687|203488|1630322|1630598|1641745,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,657,202687,Bismack Biyombo,1610612760,Oklahoma City Thunder,4,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,35,1,1,20240410,OKC,SAS,22301163657,26840,0,202687|203488|1630322|1630598|1641745,1,REG,2024,1631123|1630564,,,
Shot Chart Detail,22301163,661,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20240410,OKC,SAS,22301163661,27130,0,202687|203488|1630322|1630598|1641745,0,REG,2024,1630564,,,
Shot Chart Detail,22301163,677,202687,Bismack Biyombo,1610612760,Oklahoma City Thunder,4,1,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,1,20240410,OKC,SAS,22301163677,28070,0,202687|203488|1630322|1630598|1641745,1,REG,2024,1630564,,,
