GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300038,623,1629667,Jalen McDaniels,1610612761,Toronto Raptors,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,191,1,1,20231121,ORL,TOR,22300038623,27200,0,202066|203490|1628449|1629667|1641711,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300038,651,202066,Garrett Temple,1610612761,Toronto Raptors,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20231121,ORL,TOR,22300038651,28540,0,202066|203490|1628449|1629667|1641711,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300066,638,1628988,Aaron Holiday,1610612745,Houston Rockets,4,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20231025,ORL,HOU,22300066638,27380,0,1628988|1631257|1631466|1641708|1641715,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300114,674,1626181,Norman Powell,1610612746,LA Clippers,4,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,1,20231031,LAC,ORL,22300114674,27670,0,1626181|1629599|1631217|1641738|1641757,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300114,684,1631217,Moussa Diabate,1610612746,LA Clippers,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20231031,LAC,ORL,22300114684,28310,0,1626181|1629599|1631217|1641738|1641757,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300114,686,1631217,Moussa Diabate,1610612746,LA Clippers,4,0,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,LAC,ORL,22300114686,28340,0,1626181|1629599|1631217|1641738|1641757,0,REG,2024,1629643|1631216,,,
Shot Chart Detail,22300209,654,1641716,Jarace Walker,1610612754,Indiana Pacers,4,6,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20231119,IND,ORL,22300209654,24880,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300209,679,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,142,260,1,0,20231119,IND,ORL,22300209679,26170,0,1629670|1630543|1631097|1641716|1641767,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300209,726,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,1,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,205,1,0,20231119,IND,ORL,22300209726,27960,0,1629670|1630543|1631097|1641716|1641767,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300209,758,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,1,20231119,IND,ORL,22300209758,28580,0,204456|1629670|1630543|1641716|1641767,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300282,692,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,45,1,0,20231202,BKN,ORL,22300282692,26740,0,203915|1628969|1629651|1629661|1630560,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300282,713,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,1,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,98,1,1,20231202,BKN,ORL,22300282713,27840,0,1626220|1628372|1630549|1630560|1630570,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300282,717,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,262,1,1,20231202,BKN,ORL,22300282717,28200,0,1626220|1628372|1630549|1630560|1630570,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300329,647,1629674,Neemias Queta,1610612738,Boston Celtics,4,3,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,1,20231215,BOS,ORL,22300329647,26870,0,1629004|1629052|1629674|1630202|1630573,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300329,674,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,35,1,0,20231215,BOS,ORL,22300329674,28300,0,1629004|1629052|1630202|1630205|1630573,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300344,630,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,48,1,0,20231217,BOS,ORL,22300344630,27770,0,1629052|1629674|1630202|1630205|1630625,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300344,632,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,40,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,73,1,0,20231217,BOS,ORL,22300344632,27800,0,1629052|1629674|1630202|1630205|1630625,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300344,643,1630625,Dalano Banton,1610612738,Boston Celtics,4,0,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,168,1,0,20231217,BOS,ORL,22300344643,28540,0,1629052|1629674|1630202|1630205|1630625,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300366,594,1626196,Josh Richardson,1610612748,Miami Heat,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,187,1,0,20231220,ORL,MIA,22300366594,26710,0,1626196|1628389|1629312|1629639|1631170,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300366,601,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,121,1,0,20231220,ORL,MIA,22300366601,27570,0,1626196|1628389|1629312|1629639|1631170,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,171,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,201,1,1,20231227,ORL,PHI,22300415171,7530,0,202694|1626162|1627863|1628964|1630178,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,190,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20231227,ORL,PHI,22300415190,8550,0,202694|1626162|1627863|1628964|1630178,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,196,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,2,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20231227,ORL,PHI,22300415196,8830,0,202694|202699|1626162|1628964|1630178,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,454,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,3,2,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,89,1,1,20231227,ORL,PHI,22300415454,20050,0,201976|202694|203496|1628964|1629001,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,507,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,11,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,62,277,1,0,20231227,ORL,PHI,22300415507,21960,0,201976|202694|203496|1630178|1630194,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,523,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,83,1,0,20231227,ORL,PHI,22300415523,22940,0,201976|202694|203496|1630178|1630194,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300415,659,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,4,1,0,20231227,ORL,PHI,22300415659,28630,0,202694|1626162|1630194|1630231|1630531,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300429,153,203944,Julius Randle,1610612752,New York Knicks,1,0,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,163,1,1,20231229,ORL,NYK,22300429153,7180,0,201959|203944|1628404|1629656|1630193,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300429,171,1629628,RJ Barrett,1610612752,New York Knicks,2,10,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,0,20231229,ORL,NYK,22300429171,8400,0,201959|1628404|1629628|1629656|1630193,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300429,588,1629628,RJ Barrett,1610612752,New York Knicks,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,226,1,0,20231229,ORL,NYK,22300429588,24940,0,203944|1628404|1629628|1629656|1630193,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,413,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,223,1,0,20240103,SAC,ORL,22300476413,18140,0,203084|1627734|1628370|1630558|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,417,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,186,1,0,20240103,SAC,ORL,22300476417,18390,0,203084|1627734|1628370|1630558|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,467,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,2,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,0,20240103,SAC,ORL,22300476467,20240,0,201580|1626168|1628368|1628370|1628989,0,REG,2024,1641710|1629643,,,
Shot Chart Detail,22300476,483,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,237,1,0,20240103,SAC,ORL,22300476483,20990,0,201580|1626168|1628368|1628370|1628989,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,510,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,77,219,1,0,20240103,SAC,ORL,22300476510,21840,0,1626168|1628368|1628370|1628989|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,517,1626168,Trey Lyles,1610612758,Sacramento Kings,4,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20240103,SAC,ORL,22300476517,22030,0,1626168|1628368|1628370|1628989|1631099,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,534,1626168,Trey Lyles,1610612758,Sacramento Kings,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,0,20240103,SAC,ORL,22300476534,23280,0,1626168|1628368|1628370|1628989|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,666,1631099,Keegan Murray,1610612758,Sacramento Kings,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,175,1,0,20240103,SAC,ORL,22300476666,28190,0,203084|1627734|1628368|1628370|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,699,1631099,Keegan Murray,1610612758,Sacramento Kings,5,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20240103,SAC,ORL,22300476699,29400,1,203084|1627734|1628368|1628370|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,825,1627734,Domantas Sabonis,1610612758,Sacramento Kings,6,4,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20240103,SAC,ORL,22300476825,32190,2,203084|1627734|1628368|1628370|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,852,1628370,Malik Monk,1610612758,Sacramento Kings,6,1,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,244,1,0,20240103,SAC,ORL,22300476852,33860,2,203084|1627734|1628368|1628370|1631099,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300476,864,1631099,Keegan Murray,1610612758,Sacramento Kings,6,0,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20240103,SAC,ORL,22300476864,34650,2,203084|1627734|1628368|1628370|1631099,0,REG,2024,1629643|1629048,,,
Shot Chart Detail,22300488,24,203932,Aaron Gordon,1610612743,Denver Nuggets,1,10,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20240105,DEN,ORL,2230048824,1000,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,49,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20240105,DEN,ORL,2230048849,2310,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,70,203932,Aaron Gordon,1610612743,Denver Nuggets,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,34,1,1,20240105,DEN,ORL,2230048870,3210,0,203484|203932|203999|1627750|1629008,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,235,1630296,Braxton Key,1610612743,Denver Nuggets,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,176,1,1,20240105,DEN,ORL,22300488235,9370,0,202704|203200|1630192|1630296|1631128,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,287,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,175,1,1,20240105,DEN,ORL,22300488287,11550,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,358,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20240105,DEN,ORL,22300488358,15130,0,203484|203932|203999|1627750|1629008,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,398,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20240105,DEN,ORL,22300488398,17110,0,203484|203932|203999|1627750|1629008,1,REG,2024,1629643|1629021,,,
Shot Chart Detail,22300488,401,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,50,1,0,20240105,DEN,ORL,22300488401,17500,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,498,202704,Reggie Jackson,1610612743,Denver Nuggets,4,10,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,158,1,0,20240105,DEN,ORL,22300488498,22280,0,202704|203200|1630192|1631128|1631212,0,REG,2024,1629643|1630175,,,
Shot Chart Detail,22300488,504,202704,Reggie Jackson,1610612743,Denver Nuggets,4,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20240105,DEN,ORL,22300488504,22620,0,202704|203200|1630192|1631128|1631212,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300488,525,1631212,Peyton Watson,1610612743,Denver Nuggets,4,8,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20240105,DEN,ORL,22300488525,23680,0,202704|203200|1630192|1631128|1631212,0,REG,2024,1629643|1630243,,,
Shot Chart Detail,22300499,12,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,227,1,0,20240107,ORL,ATL,2230049912,490,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300499,38,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,33,1,1,20240107,ORL,ATL,2230049938,1830,0,203991|1627749|1629027|1630180|1630552,1,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300499,44,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,99,1,0,20240107,ORL,ATL,2230049944,2170,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300499,180,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,65,1,1,20240107,ORL,ATL,22300499180,7780,0,202083|203992|1629027|1630168|1630552,1,REG,2024,1641710|1629643,,,
Shot Chart Detail,22300499,194,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-113,188,1,1,20240107,ORL,ATL,22300499194,8670,0,202083|203992|1629027|1630168|1630552,0,REG,2024,1629643,PF,Helper,-0.12
Shot Chart Detail,22300499,207,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,130,1,1,20240107,ORL,ATL,22300499207,9060,0,202083|203992|1629027|1630168|1630552,0,REG,2024,1631216|1629643,,,
Shot Chart Detail,22300499,248,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,0,20240107,ORL,ATL,22300499248,11000,0,203991|203992|1627749|1630168|1630180,0,REG,2024,1629643|1629021,,,
Shot Chart Detail,22300499,250,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20240107,ORL,ATL,22300499250,11040,0,203991|203992|1627749|1630168|1630180,0,REG,2024,1629643|1631094,,,
Shot Chart Detail,22300499,338,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,-26,1,0,20240107,ORL,ATL,22300499338,14750,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,1629643|1631094,,,
