GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300001,40,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,242,1,0,20231103,IND,CLE,2230000140,1600,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300001,83,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20231103,IND,CLE,2230000183,3610,0,1627777|1628378|1629622|1629636|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,238,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20231103,IND,CLE,22300001238,9590,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1630169|1628971,,,,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300001,250,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,1,20231103,IND,CLE,22300001250,10360,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1630169,PG,Low Activity,-1.08,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300001,259,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20231103,IND,CLE,22300001259,10830,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,PF,Movement Shooter,-0.98
Shot Chart Detail,22300001,273,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20231103,IND,CLE,22300001273,11290,0,202684|1628378|1629622|1629636|1630171,0,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300001,312,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20231103,IND,CLE,22300001312,12910,0,1627747|1627777|1628378|1629622|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,326,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,1,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,95,1,1,20231103,IND,CLE,22300001326,13680,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300001,365,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,1,20231103,IND,CLE,22300001365,15040,0,1628378|1628386|1629622|1629636|1630596,1,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300001,392,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,168,1,1,20231103,IND,CLE,22300001392,16530,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300001,399,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,7,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20231103,IND,CLE,22300001399,17090,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630169|1628971,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,444,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,4,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-23,290,1,1,20231103,IND,CLE,22300001444,18920,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1630169,PG,Low Activity,-1.08,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,559,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,147,1,1,20231103,IND,CLE,22300001559,24750,0,1627747|1628378|1629622|1630171|1630596,1,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300001,567,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,64,1,0,20231103,IND,CLE,22300001567,25050,0,1627747|1628378|1629622|1630171|1630596,0,REG,2024,1630169,PG,Low Activity,-1.08,SF,Movement Shooter,-0.01
Shot Chart Detail,22300019,24,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20231114,PHI,IND,2230001924,1080,0,202699|203496|203954|1629001|1630178,0,REG,2024,1630169|1628971,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300019,47,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20231114,PHI,IND,2230001947,2310,0,202699|203496|203954|1629001|1630178,1,REG,2024,1631097|1630169,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300019,59,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,225,1,1,20231114,PHI,IND,2230001959,2810,0,202699|203496|203954|1629001|1630178,1,REG,2024,1630169,PG,Low Activity,-1.08,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300019,109,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20231114,PHI,IND,22300019109,4320,0,201976|202694|203496|203954|1629001,0,REG,2024,1630543|1630169,,,,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300019,281,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,5,23,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,1,20231114,PHI,IND,22300019281,11170,0,202694|202699|203954|1629001|1630178,0,REG,2024,1630169,PG,Low Activity,-1.08,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300019,319,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20231114,PHI,IND,22300019319,12870,0,202699|203496|203954|1629001|1630178,1,REG,2024,1630169,PG,Low Activity,-1.08,PF,Shot Creator,0.78
Shot Chart Detail,22300019,382,203496,Robert Covington,1610612755,Philadelphia 76ers,3,11,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,20231114,PHI,IND,22300019382,14970,0,202699|203496|203954|1629001|1630178,1,REG,2024,1630169,PG,Low Activity,-1.08,SF-PF,Athletic Finisher,-1.5
Shot Chart Detail,22300019,510,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,85,1,0,20231114,PHI,IND,22300019510,5940,0,201976|202694|203954|1627863|1629001,0,REG,2024,1630169,PG,Low Activity,-1.08,SG,Secondary Ball Handler,0.36
