GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300277,633,1631223,David Roddy,1610612763,Memphis Grizzlies,4,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20231201,DAL,MEM,22300277633,26480,0,1630214|1630217|1630583|1631223|1631246,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300287,209,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,11,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,1,20231202,DAL,OKC,22300287209,7520,0,202722|1629026|1630598|1631096|1631114,0,REG,2024,1629029|1630639,,,
Shot Chart Detail,22300287,231,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,53,1,0,20231202,DAL,OKC,22300287231,8380,0,202722|1629026|1630598|1631096|1631114,0,REG,2024,1630639|1641726,,,
Shot Chart Detail,22300287,352,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,2,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20231202,DAL,OKC,22300287352,13140,0,1628983|1630198|1630581|1631096|1641717,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300287,374,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,110,1,0,20231202,DAL,OKC,22300287374,14110,0,1628983|1630198|1630581|1631096|1641717,0,REG,2024,1629029|1630639,,,
Shot Chart Detail,22300287,642,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,84,1,0,20231202,DAL,OKC,22300287642,25310,0,1628983|1629026|1629652|1630198|1641717,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300287,653,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,0,20231202,DAL,OKC,22300287653,25640,0,1628983|1629652|1630198|1631096|1631114,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300287,668,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,4,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20231202,DAL,OKC,22300287668,26360,0,1628983|1629652|1630198|1631096|1631114,1,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300299,79,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20231211,MEM,DAL,2230029979,3790,0,202687|1628991|1629669|1630217|1631246,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300299,104,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,151,1,1,20231211,MEM,DAL,22300299104,4620,0,202687|1629669|1629723|1630217|1631246,1,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300299,109,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20231211,MEM,DAL,22300299109,5000,0,202687|1629669|1629723|1630217|1631246,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300299,267,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231211,MEM,DAL,22300299267,12210,0,1628991|1630217|1630533|1630583|1631223,0,REG,2024,1630639|1629029,,,
Shot Chart Detail,22300299,395,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20231211,MEM,DAL,22300299395,17750,0,201565|1628991|1630217|1630583|1631223,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300356,420,202704,Reggie Jackson,1610612743,Denver Nuggets,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20231218,DEN,DAL,22300356420,20750,0,202704|203484|203999|1631128|1631212,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300356,428,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,1,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20231218,DEN,DAL,22300356428,21000,0,202704|203484|1630192|1631128|1631212,0,REG,2024,1630639|202693,,,
Shot Chart Detail,22300356,442,202704,Reggie Jackson,1610612743,Denver Nuggets,3,0,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,1,20231218,DEN,DAL,22300356442,21490,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630639|1629029,,,
Shot Chart Detail,22300356,449,202704,Reggie Jackson,1610612743,Denver Nuggets,4,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,1,20231218,DEN,DAL,22300356449,21760,0,202704|1630192|1631124|1631128|1631212,1,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300356,482,202704,Reggie Jackson,1610612743,Denver Nuggets,4,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,104,1,1,20231218,DEN,DAL,22300356482,23040,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300356,570,1631124,Julian Strawther,1610612743,Denver Nuggets,4,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,117,1,0,20231218,DEN,DAL,22300356570,26210,0,203200|1630192|1631124|1631212|1631221,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300385,211,1630224,Jalen Green,1610612745,Houston Rockets,2,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20231222,HOU,DAL,22300385211,9130,0,201145|1630224|1630256|1631095|1641708,0,REG,2024,1630639,SG,Helper,-0.46
Shot Chart Detail,22300385,447,1630578,Alperen Sengun,1610612745,Houston Rockets,3,3,57,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20231222,HOU,DAL,22300385447,19230,0,1628988|1630224|1630256|1630578|1631095,0,REG,2024,1630639,SG,Helper,-0.46
