GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,13,1629673,Jordan Poole,1610612764,Washington Wizards,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20231103,MIA,WAS,2230000313,590,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639|202710,,,
Shot Chart Detail,22300003,21,1626145,Tyus Jones,1610612764,Washington Wizards,1,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20231103,MIA,WAS,2230000321,1340,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,34,1629673,Jordan Poole,1610612764,Washington Wizards,1,8,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231103,MIA,WAS,2230000334,2100,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,140,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,158,1,0,20231103,MIA,WAS,22300003140,7460,0,201568|1626153|1628398|1631098|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,144,1626153,Delon Wright,1610612764,Washington Wizards,2,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,0,20231103,MIA,WAS,22300003144,7720,0,201568|1626153|1628398|1631098|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,159,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,9,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,73,1,0,20231103,MIA,WAS,22300003159,8630,0,201568|1626153|1628398|1631098|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,161,201568,Danilo Gallinari,1610612764,Washington Wizards,2,9,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,MIA,WAS,22300003161,8680,0,201568|1626153|1628398|1631098|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,206,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,6,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,43,1,0,20231103,MIA,WAS,22300003206,10380,0,1626145|1628398|1629013|1629655|1629673,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,293,1629673,Jordan Poole,1610612764,Washington Wizards,3,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,68,1,0,20231103,MIA,WAS,22300003293,14530,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,300,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,74,1,0,20231103,MIA,WAS,22300003300,15000,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,421,1629673,Jordan Poole,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-86,289,1,1,20231103,MIA,WAS,22300003421,20750,0,203488|1626153|1629013|1629673|1641731,1,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,426,1629673,Jordan Poole,1610612764,Washington Wizards,3,0,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,54,1,0,20231103,MIA,WAS,22300003426,21040,0,203488|1626153|1629013|1629673|1641731,0,REG,2024,1629639|1631170,,,
Shot Chart Detail,22300003,465,203488,Mike Muscala,1610612764,Washington Wizards,4,9,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,1,20231103,MIA,WAS,22300003465,23140,0,203488|1626153|1628398|1629013|1641731,1,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,482,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,123,1,1,20231103,MIA,WAS,22300003482,23920,0,1626153|1628398|1629013|1629655|1641731,1,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,495,1626153,Delon Wright,1610612764,Washington Wizards,4,7,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,91,1,0,20231103,MIA,WAS,22300003495,24570,0,1626153|1629013|1629655|1631157|1641731,0,REG,2024,1629639|1628418,,,
Shot Chart Detail,22300003,499,1626153,Delon Wright,1610612764,Washington Wizards,4,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20231103,MIA,WAS,22300003499,24720,0,1626153|1629013|1629655|1631157|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,553,1631157,Ryan Rollins,1610612764,Washington Wizards,4,4,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231103,MIA,WAS,22300003553,26400,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,24,1630165,Killian Hayes,1610612765,Detroit Pistons,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,113,1,0,20231025,MIA,DET,2230006824,1070,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,51,1630165,Killian Hayes,1610612765,Detroit Pistons,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,173,1,0,20231025,MIA,DET,2230006851,2440,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,83,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,19,1,1,20231025,MIA,DET,2230006883,3150,0,1630165|1630191|1630595|1631105|1641709,1,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,233,202692,Alec Burks,1610612765,Detroit Pistons,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,105,1,0,20231025,MIA,DET,22300068233,9680,0,202692|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,333,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20231025,MIA,DET,22300068333,13800,0,202692|1630191|1630595|1631105|1641709,0,REG,2024,1628389|1629639|200768,,,
Shot Chart Detail,22300068,335,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,MIA,DET,22300068335,13840,0,202692|1630191|1630595|1631105|1641709,0,REG,2024,1628389|1629639|200768,,,
Shot Chart Detail,22300068,341,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,152,1,0,20231025,MIA,DET,22300068341,14000,0,202692|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,384,1630165,Killian Hayes,1610612765,Detroit Pistons,3,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,133,1,1,20231025,MIA,DET,22300068384,15020,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300068,393,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,230,1,0,20231025,MIA,DET,22300068393,15410,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1629639,SG,Chaser,-0.67
