GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300016,188,1630558,Davion Mitchell,1610612758,Sacramento Kings,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,187,1,0,20231110,SAC,OKC,22300016188,8050,0,203458|1628370|1630537|1630558|1631099,0,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300016,231,1630558,Davion Mitchell,1610612758,Sacramento Kings,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,159,237,1,0,20231110,SAC,OKC,22300016231,10310,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300016,247,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20231110,SAC,OKC,22300016247,11030,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1630322|1631096,,,
Shot Chart Detail,22300016,253,1630558,Davion Mitchell,1610612758,Sacramento Kings,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,274,1,0,20231110,SAC,OKC,22300016253,11720,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300016,279,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-11,282,1,0,20231110,SAC,OKC,22300016279,12450,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300016,309,1631099,Keegan Murray,1610612758,Sacramento Kings,2,1,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,220,1,0,20231110,SAC,OKC,22300016309,13660,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300016,631,1631099,Keegan Murray,1610612758,Sacramento Kings,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,0,20231110,SAC,OKC,22300016631,26450,0,1627734|1628370|1628989|1631099|1631165,0,REG,2024,1630322|1631119,,,
Shot Chart Detail,22300021,678,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,1,20231114,OKC,SAS,22300021678,26580,0,1628984|1629646|1630577|1631103|1631230,1,REG,2024,1630322,SG,Chaser,0.26
Shot Chart Detail,22300070,666,203083,Andre Drummond,1610612741,Chicago Bulls,4,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,CHI,OKC,22300070666,27980,0,203083|1630172|1630245|1631207|1641763,0,REG,2024,1630322|1631172,,,
Shot Chart Detail,22300121,173,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20231101,OKC,NOP,22300121173,6990,0,203469|1629627|1630184|1630346|1630700,0,REG,2024,1631114|1630322|1628983,,,
