GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300007,53,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20231103,POR,MEM,2230000753,3210,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,288,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,22300007288,11590,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1628379|203935,,,
Shot Chart Detail,22300007,319,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,168,1,0,20231103,POR,MEM,22300007319,12610,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,369,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,0,20231103,POR,MEM,22300007369,15060,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,430,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0,20231103,POR,MEM,22300007430,17690,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,621,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20231103,POR,MEM,22300007621,25930,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,632,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,160,1,0,20231103,POR,MEM,22300007632,26600,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,642,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,226,1,1,20231103,POR,MEM,22300007642,26990,0,203924|1627763|1629028|1631101|1641739,1,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300007,653,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,254,1,0,20231103,POR,MEM,22300007653,27670,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,203935,PG,Wing Stopper,0.58
Shot Chart Detail,22300012,209,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,240,1,0,20231110,MEM,UTA,22300012209,10110,0,203482|1628381|1629012|1629659|1631323,0,REG,2024,203935,PG,Wing Stopper,0.58
