GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300048,222,203999,Nikola Jokic,1610612743,Denver Nuggets,2,7,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,99,1,0,20231124,HOU,DEN,22300048222,9920,0,203484|203932|203999|1629008|1631221,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,251,203999,Nikola Jokic,1610612743,Denver Nuggets,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,157,1,0,20231124,HOU,DEN,22300048251,10970,0,203484|203932|203999|1629008|1631128,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,256,203999,Nikola Jokic,1610612743,Denver Nuggets,2,5,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,105,1,1,20231124,HOU,DEN,22300048256,11230,0,203484|203932|203999|1629008|1631128,1,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,274,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20231124,HOU,DEN,22300048274,12080,0,203484|203932|203999|1629008|1631128,0,REG,2024,1630578|1631095,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,295,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,122,1,1,20231124,HOU,DEN,22300048295,13060,0,203200|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300048,301,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,127,1,1,20231124,HOU,DEN,22300048301,13740,0,203200|203484|203932|203999|1629008,1,REG,2024,1630578|1631095|1630256,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300048,305,203200,Justin Holiday,1610612743,Denver Nuggets,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20231124,HOU,DEN,22300048305,13940,0,203200|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,SG,Movement Shooter,-1.78
Shot Chart Detail,22300048,313,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,1,20231124,HOU,DEN,22300048313,14060,0,203200|203484|203932|203999|1631128,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,345,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,191,1,0,20231124,HOU,DEN,22300048345,15450,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,354,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20231124,HOU,DEN,22300048354,15920,0,202704|203484|203932|203999|1629008,1,REG,2024,1630578|1628415,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300048,363,203932,Aaron Gordon,1610612743,Denver Nuggets,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,157,1,0,20231124,HOU,DEN,22300048363,16660,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,PF,Shot Creator,0.82
Shot Chart Detail,22300048,388,202704,Reggie Jackson,1610612743,Denver Nuggets,3,6,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,79,1,1,20231124,HOU,DEN,22300048388,17870,0,202704|203484|203932|203999|1629008,1,REG,2024,1630578|1631095,,,,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300048,406,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,174,1,0,20231124,HOU,DEN,22300048406,18530,0,203484|203932|203999|1629008|1631128,0,REG,2024,1630578,C,Anchor Big,0.25,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,426,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,31,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20231124,HOU,DEN,22300048426,19490,0,203484|203932|203999|1629008|1631128,0,REG,2024,1630578|1630224,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,435,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,91,1,0,20231124,HOU,DEN,22300048435,19870,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,454,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,176,1,1,20231124,HOU,DEN,22300048454,20820,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630578,C,Anchor Big,0.25,SG,Movement Shooter,-0.79
Shot Chart Detail,22300048,463,203999,Nikola Jokic,1610612743,Denver Nuggets,3,0,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20231124,HOU,DEN,22300048463,21140,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630578|1631106,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,468,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,102,1,1,20231124,HOU,DEN,22300048468,21430,0,203200|203484|203999|1629008|1631128,0,REG,2024,1630578|1631106,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300048,538,203200,Justin Holiday,1610612743,Denver Nuggets,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,52,1,1,20231124,HOU,DEN,22300048538,23400,0,202704|203200|203484|203932|203999,1,REG,2024,1630578,C,Anchor Big,0.25,SG,Movement Shooter,-1.78
Shot Chart Detail,22300048,566,203999,Nikola Jokic,1610612743,Denver Nuggets,4,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,0,20231124,HOU,DEN,22300048566,24580,0,202704|203200|203484|203932|203999,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,582,203999,Nikola Jokic,1610612743,Denver Nuggets,4,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,0,20231124,HOU,DEN,22300048582,24770,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578|1630224,,,,C,Post Scorer,5.11
Shot Chart Detail,22300048,588,203999,Nikola Jokic,1610612743,Denver Nuggets,4,6,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,76,1,1,20231124,HOU,DEN,22300048588,25090,0,202704|203484|203932|203999|1629008,1,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,597,203999,Nikola Jokic,1610612743,Denver Nuggets,4,4,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20231124,HOU,DEN,22300048597,25820,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,621,203999,Nikola Jokic,1610612743,Denver Nuggets,4,3,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,1,20231124,HOU,DEN,22300048621,26820,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578,C,Anchor Big,0.25,C,Post Scorer,5.11
Shot Chart Detail,22300048,624,203932,Aaron Gordon,1610612743,Denver Nuggets,4,2,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20231124,HOU,DEN,22300048624,27090,0,202704|203484|203932|203999|1629008,0,REG,2024,1630578|1631095,,,,PF,Shot Creator,0.82
