GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300011,89,1628988,Aaron Holiday,1610612745,Houston Rockets,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,179,1,0,20231110,HOU,NOP,2230001189,4110,0,1627832|1628988|1630256|1630578|1631106,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300011,155,1629111,Jock Landale,1610612745,Houston Rockets,1,0,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20231110,HOU,NOP,22300011155,7020,0,1628988|1629111|1630224|1631095|1631106,0,REG,2024,1631220|1641722,,,
Shot Chart Detail,22300011,162,1630224,Jalen Green,1610612745,Houston Rockets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,261,1,0,20231110,HOU,NOP,22300011162,7200,0,1627832|1628415|1629111|1631095|1631106,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300011,199,1627832,Fred VanVleet,1610612745,Houston Rockets,2,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,229,1,1,20231110,HOU,NOP,22300011199,8530,0,201145|1627832|1628415|1630256|1631095,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300011,221,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,8,18,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,0,20231110,HOU,NOP,22300011221,9420,0,201145|1627832|1628415|1630256|1631095,0,REG,2024,1631220|1630700,,,
Shot Chart Detail,22300022,714,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20231114,NOP,DAL,22300022714,27970,0,203552|1626158|1630182|1630702|1641765,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300129,214,1630165,Killian Hayes,1610612765,Detroit Pistons,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,265,1,0,20231102,NOP,DET,22300129214,8790,0,1630165|1630191|1631093|1631105|1631204,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300129,261,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20231102,NOP,DET,22300129261,10540,0,1630191|1631093|1631105|1631204|1641709,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300129,306,203925,Joe Harris,1610612765,Detroit Pistons,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,248,1,0,20231102,NOP,DET,22300129306,12360,0,203925|1628963|1630165|1631093|1641709,0,REG,2024,1631220,SG,Helper,-0.43
Shot Chart Detail,22300129,591,1630165,Killian Hayes,1610612765,Detroit Pistons,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,1,20231102,NOP,DET,22300129591,22930,0,203925|1630165|1630191|1630595|1631093,1,REG,2024,1631220,SG,Helper,-0.43
