GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300095,614,1630544,Tre Mann,1610612760,Oklahoma City Thunder,4,1,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231029,OKC,DEN,22300095614,27960,0,1630197|1630544|1630846|1631172|1641749,1,REG,2024,1630296|203200,,,
Shot Chart Detail,22300263,644,1641715,Cam Whitmore,1610612745,Houston Rockets,4,1,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20231129,DEN,HOU,22300263644,27820,0,1629111|1630207|1631257|1631466|1641715,0,REG,2024,1630296|1629618,,,
Shot Chart Detail,22300425,614,1631223,David Roddy,1610612763,Memphis Grizzlies,4,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,1,20231228,DEN,MEM,22300425614,26960,0,1629723|1630214|1630533|1631223|1631367,1,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300425,630,1631223,David Roddy,1610612763,Memphis Grizzlies,4,1,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20231228,DEN,MEM,22300425630,27760,0,1629723|1630214|1630533|1631223|1631367,1,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300435,617,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,208,1,1,20231229,DEN,OKC,22300435617,27010,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300455,571,1630550,JT Thor,1610612766,Charlotte Hornets,4,3,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20240101,DEN,CHA,22300455571,26760,0,1630547|1630550|1631121|1641733|1641877,0,REG,2024,1630296|1631128,,,
Shot Chart Detail,22300488,213,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240105,DEN,ORL,22300488213,8550,0,1629643|1629678|1630175|1630243|1631216,0,REG,2024,1630296|202704,,,
Shot Chart Detail,22300488,239,1631094,Paolo Banchero,1610612753,Orlando Magic,2,7,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,0,20240105,DEN,ORL,22300488239,9750,0,1629021|1629643|1630243|1631094|1631216,0,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300502,665,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,1,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20240107,DEN,DET,22300502665,28120,0,1630164|1630165|1630587|1631204|1641709,1,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300524,686,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,0,20240110,UTA,DEN,22300524686,28580,0,1627739|1629677|1630209|1641707|1641729,0,REG,2024,1630296,SF,Helper,-0.55
