GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300005,7,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,115,1,1,20231103,OKC,GSW,223000057,120,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,25,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,10,1,1,20231103,OKC,GSW,2230000525,1230,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,203952|1626172,,,
Shot Chart Detail,22300005,29,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,164,1,1,20231103,OKC,GSW,2230000529,1580,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,187,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,2,9,59,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,22,1,0,20231103,OKC,GSW,22300005187,8410,0,203995|1630581|1630598|1631096|1631172,0,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,195,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,2,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-48,141,1,1,20231103,OKC,GSW,22300005195,8510,0,203995|1630581|1630598|1631096|1641717,0,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,203,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,9,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20231103,OKC,GSW,22300005203,9000,0,203995|1630581|1630598|1631096|1641717,1,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,343,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20231103,OKC,GSW,22300005343,14690,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,1626172|201939,,,
Shot Chart Detail,22300005,345,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,247,1,1,20231103,OKC,GSW,22300005345,15100,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300005,383,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,48,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20231103,OKC,GSW,22300005383,16920,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300025,99,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20231114,GSW,MIN,2230002599,3870,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1626172,C,Mobile Big,0.95
Shot Chart Detail,22300025,107,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,248,1,0,20231114,GSW,MIN,22300025107,4370,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1626172,C,Mobile Big,0.95
