GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300005,157,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,270,1,0,20231103,OKC,GSW,22300005157,7190,0,203995|1630198|1630598|1631114|1631172,0,REG,2024,203110,-5.0,PF,Mobile Big,2.75,MISS Dieng 27' 3PT Jump Shot,PF,Athletic Finisher,-0.73,
Shot Chart Detail,22300005,250,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20231103,OKC,GSW,22300005250,10790,0,1629652|1630198|1631114|1631119|1641717,0,REG,2024,203110,-9.0,PF,Mobile Big,2.75,MISS Jal. Williams 2' Cutting Layup Shot,PF,Slasher,0.47,
Shot Chart Detail,22300005,271,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20231103,OKC,GSW,22300005271,11760,0,1629652|1630198|1631114|1631119|1641717,0,REG,2024,203110,-6.0,PF,Mobile Big,2.75,Jal. Williams 2' Layup (3 PTS),PF,Slasher,0.47,
Shot Chart Detail,22300005,290,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20231103,OKC,GSW,22300005290,12790,0,1629652|1630198|1631114|1631119|1641717,0,REG,2024,203110,-1.0,PF,Mobile Big,2.75,MISS Jay. Williams 26' 3PT Jump Shot,C,Athletic Finisher,-0.46,
Shot Chart Detail,22300005,360,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,1,20231103,OKC,GSW,22300005360,15860,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,203110,3.0,PF,Mobile Big,2.75,Dort 25' 3PT Pullup Jump Shot (16 PTS) (Holmgren 3 AST),SF,Movement Shooter,-1.32,1631096.0
Shot Chart Detail,22300005,624,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231103,OKC,GSW,22300005624,25860,0,1629652|1630198|1631114|1631119|1641717,0,REG,2024,203110|201939,4.0,,,,,SG,Athletic Finisher,-1.51,
Shot Chart Detail,22300005,652,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20231103,OKC,GSW,22300005652,27010,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,203110,0.0,PF,Mobile Big,2.75,MISS Wallace 1' Driving Layup,SG,Athletic Finisher,-1.51,
Shot Chart Detail,22300025,10,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-2,1,0,20231114,GSW,MIN,2230002510,340,0,201144|203497|1626157|1630162|1630183,0,REG,2024,203110,0.0,PF,Mobile Big,2.75,MISS Towns 10' Turnaround Fadeaway Shot,PF,Versatile Big,0.65,
Shot Chart Detail,22300060,17,1630537,Chris Duarte,1610612758,Sacramento Kings,1,10,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,65,1,0,20231128,SAC,GSW,2230006017,770,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,203110,-1.0,PF,Mobile Big,2.75,MISS Duarte 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.56,
Shot Chart Detail,22300060,33,1630537,Chris Duarte,1610612758,Sacramento Kings,1,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20231128,SAC,GSW,2230006033,1620,0,203084|1627734|1628368|1628989|1630537,1,REG,2024,203110,-2.0,PF,Mobile Big,2.75,Duarte 3' Cutting Layup Shot (2 PTS) (Sabonis 2 AST),SF,Movement Shooter,-1.56,1627734.0
Shot Chart Detail,22300060,44,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,7,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,115,1,1,20231128,SAC,GSW,2230006044,2480,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,203110|1626172,-2.0,,,,,PG,Shot Creator,2.64,
Shot Chart Detail,22300060,54,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20231128,SAC,GSW,2230006054,3100,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,203110,-8.0,PF,Mobile Big,2.75,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.64,
Shot Chart Detail,22300060,278,203084,Harrison Barnes,1610612758,Sacramento Kings,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,126,1,0,20231128,SAC,GSW,22300060278,10160,0,203084|1626168|1627734|1628989|1630558,0,REG,2024,203110,-12.0,PF,Mobile Big,2.75,MISS Barnes 25' 3PT Jump Shot,PF,Movement Shooter,-0.41,
Shot Chart Detail,22300060,339,203084,Harrison Barnes,1610612758,Sacramento Kings,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20231128,SAC,GSW,22300060339,13060,0,203084|1627734|1628368|1628989|1631165,0,REG,2024,203110,-16.0,PF,Mobile Big,2.75,Barnes 3' Driving Layup (9 PTS),PF,Movement Shooter,-0.41,
Shot Chart Detail,22300060,348,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,180,1,0,20231128,SAC,GSW,22300060348,13530,0,203084|1627734|1628368|1628989|1631165,0,REG,2024,203110,-21.0,PF,Mobile Big,2.75,MISS Sabonis 19' Jump Shot,C,Post Scorer,1.74,
Shot Chart Detail,22300060,358,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,50,1,1,20231128,SAC,GSW,22300060358,14030,0,203084|1627734|1628368|1628989|1631165,0,REG,2024,203110|1627780|201939,-19.0,,,,,PG,Shot Creator,2.64,
Shot Chart Detail,22300060,361,1631165,Keon Ellis,1610612758,Sacramento Kings,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20231128,SAC,GSW,22300060361,14270,0,203084|1627734|1628368|1628989|1631165,0,REG,2024,203110,-19.0,PF,Mobile Big,2.75,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-0.9,
Shot Chart Detail,22300060,395,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20231128,SAC,GSW,22300060395,15420,0,203084|1627734|1628368|1628989|1630537,1,REG,2024,203110|1626172,-14.0,,,,,SG,Movement Shooter,-0.26,1628368.0
Shot Chart Detail,22300060,591,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20231128,SAC,GSW,22300060591,22370,0,1626168|1628368|1628370|1628426|1628989,0,REG,2024,203952|203110,-8.0,,,,,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300060,596,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,252,1,0,20231128,SAC,GSW,22300060596,22620,0,1626168|1628368|1628370|1628426|1628989,0,REG,2024,203110,-8.0,PF,Mobile Big,2.75,MISS Monk 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.15,
Shot Chart Detail,22300096,39,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,15,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,127,1,0,20231029,HOU,GSW,2230009639,2250,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203110,1.0,PF,Mobile Big,2.75,MISS Sengun 13' Turnaround Bank Shot,C,Shot Creator,0.77,
Shot Chart Detail,22300096,52,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,7,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,78,1,1,20231029,HOU,GSW,2230009652,2870,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203110,6.0,PF,Mobile Big,2.75,Smith Jr. 9' Turnaround Fadeaway (5 PTS) (Sengun 3 AST),PF,Athletic Finisher,-0.92,1630578.0
Shot Chart Detail,22300096,336,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,97,1,0,20231029,HOU,GSW,22300096336,15700,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203110,-10.0,PF,Mobile Big,2.75,MISS Sengun 15' Jump Shot,C,Shot Creator,0.77,
Shot Chart Detail,22300096,339,1630224,Jalen Green,1610612745,Houston Rockets,3,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,155,1,0,20231029,HOU,GSW,22300096339,15970,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203110,-12.0,PF,Mobile Big,2.75,MISS Ja. Green 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.0,
Shot Chart Detail,22300096,567,1627832,Fred VanVleet,1610612745,Houston Rockets,4,6,18,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,0,20231029,HOU,GSW,22300096567,25020,0,1627832|1628415|1630224|1630256|1630578,0,REG,2024,203110,2.0,PF,Mobile Big,2.75,MISS VanVleet 24' 3PT Running Jump Shot,PG,Primary Ball Handler,1.3,
Shot Chart Detail,22300096,615,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,2,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,125,1,1,20231029,HOU,GSW,22300096615,27250,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203110,-7.0,PF,Mobile Big,2.75,Smith Jr. 13' Running Pull-Up Jump Shot (14 PTS) (VanVleet 3 AST),PF,Athletic Finisher,-0.92,1627832.0
Shot Chart Detail,22300096,643,1630578,Alperen Sengun,1610612745,Houston Rockets,4,0,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20231029,HOU,GSW,22300096643,28540,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203110,-9.0,PF,Mobile Big,2.75,Sengun 1' Reverse Layup (19 PTS) (VanVleet 4 AST),C,Shot Creator,0.77,1627832.0
Shot Chart Detail,22300108,39,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,47,1,0,20231030,NOP,GSW,2230010839,2040,0,202685|203468|1629627|1630529|1641722,0,REG,2024,203110,3.0,PF,Mobile Big,2.75,MISS Williamson 7' Layup,PF,Shot Creator,1.43,
Shot Chart Detail,22300108,43,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,0,20231030,NOP,GSW,2230010843,2310,0,202685|203468|1629627|1630529|1641722,0,REG,2024,203110|1626172|1630541,0.0,,,,,PF,Shot Creator,1.43,
Shot Chart Detail,22300108,67,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20231030,NOP,GSW,2230010867,3190,0,202685|203468|1629627|1630700|1641722,1,REG,2024,203110|1626172,0.0,,,,,PF,Shot Creator,1.43,203468.0
