GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300153,582,1630556,Kessler Edwards,1610612758,Sacramento Kings,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20231106,HOU,SAC,22300153582,26080,0,203458|1630259|1630556|1631165|1641732,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300263,620,202704,Reggie Jackson,1610612743,Denver Nuggets,4,3,31,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,0,20231129,DEN,HOU,22300263620,26690,0,202704|203200|203484|1630192|1631128,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300263,642,1631221,Collin Gillespie,1610612743,Denver Nuggets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,223,1,0,20231129,DEN,HOU,22300263642,27750,0,1629618|1630192|1630296|1631221|1641816,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300291,670,1631108,Max Christie,1610612747,Los Angeles Lakers,4,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20231202,LAL,HOU,22300291670,27190,0,1626174|1629637|1631108|1641720|1641721,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300385,584,1641926,Dexter Dennis,1610612742,Dallas Mavericks,4,7,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20231222,HOU,DAL,22300385584,24170,0,1626158|1630535|1630639|1641765|1641926,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300385,595,1641926,Dexter Dennis,1610612742,Dallas Mavericks,4,6,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20231222,HOU,DAL,22300385595,24700,0,1626158|1630535|1630639|1641765|1641926,1,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300385,600,1626158,Richaun Holmes,1610612742,Dallas Mavericks,4,6,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231222,HOU,DAL,22300385600,24930,0,1626158|1630535|1630639|1641765|1641926,0,REG,2024,1641708|1630207,,,
Shot Chart Detail,22300385,602,1626158,Richaun Holmes,1610612742,Dallas Mavericks,4,6,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20231222,HOU,DAL,22300385602,24950,0,1626158|1630535|1630639|1641765|1641926,0,REG,2024,1630207,SG,Chaser,-0.3
Shot Chart Detail,22300385,634,1641926,Dexter Dennis,1610612742,Dallas Mavericks,4,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20231222,HOU,DAL,22300385634,26740,0,1626158|1630535|1630639|1641765|1641926,1,REG,2024,1641715|1630207,,,
Shot Chart Detail,22300385,638,1641926,Dexter Dennis,1610612742,Dallas Mavericks,4,2,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,100,1,1,20231222,HOU,DAL,22300385638,27190,0,1626158|1630535|1630639|1641765|1641926,1,REG,2024,1630207,SG,Chaser,-0.3
