GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300309,590,1630537,Chris Duarte,1610612758,Sacramento Kings,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,192,1,0,20231212,LAC,SAC,22300309590,25560,0,1628426|1630259|1630537|1630556|1631165,0,REG,2024,1629875,-28.0,SG,Point of Attack,-0.6,MISS Duarte 24' 3PT Jump Shot,SF,Movement Shooter,-1.56,
Shot Chart Detail,22300309,600,1630556,Kessler Edwards,1610612758,Sacramento Kings,4,4,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20231212,LAC,SAC,22300309600,26220,0,1628426|1630259|1630537|1630556|1631165,0,REG,2024,1630538|1629875,-25.0,,,,,SF,Athletic Finisher,-1.26,
Shot Chart Detail,22300309,613,1630537,Chris Duarte,1610612758,Sacramento Kings,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20231212,LAC,SAC,22300309613,27100,0,1628426|1630259|1630537|1630556|1631165,0,REG,2024,1629875,-25.0,SG,Point of Attack,-0.6,MISS Duarte 3PT Jump Shot,SF,Movement Shooter,-1.56,
Shot Chart Detail,22300309,620,1631165,Keon Ellis,1610612758,Sacramento Kings,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,1,20231212,LAC,SAC,22300309620,27800,0,1628426|1630259|1630537|1630556|1631165,1,REG,2024,1629875,-22.0,SG,Point of Attack,-0.6,Ellis 25' 3PT Jump Shot (3 PTS) (Vezenkov 3 AST),SG,Movement Shooter,-0.9,1628426.0
Shot Chart Detail,22300309,623,1628426,Sasha Vezenkov,1610612758,Sacramento Kings,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,0,20231212,LAC,SAC,22300309623,28130,0,1628426|1630259|1630537|1630556|1631165,0,REG,2024,1630538|1629875,-22.0,,,,,PF,Athletic Finisher,-1.01,
Shot Chart Detail,22300343,660,1630540,Miles McBride,1610612752,New York Knicks,4,1,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20231216,LAC,NYK,22300343660,27750,0,201959|1627853|1629610|1630540|1630579,0,REG,2024,1629875,-25.0,SG,Point of Attack,-0.6,McBride 1' Running Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.46,
Shot Chart Detail,22300343,663,1630540,Miles McBride,1610612752,New York Knicks,4,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20231216,LAC,NYK,22300343663,27800,0,201959|1627853|1629610|1630540|1630579,0,REG,2024,1629875,-23.0,SG,Point of Attack,-0.6,McBride 1' Layup (4 PTS),PG,Primary Ball Handler,-0.46,
Shot Chart Detail,22300944,607,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20240312,LAC,MIN,22300944607,27600,0,203933|1630227|1631111|1631159|1631169,0,REG,2024,1629875,20.0,SG,Point of Attack,-0.6,MISS Nix 26' 3PT Pullup Jump Shot,PG,Low Minute,-0.14,
Shot Chart Detail,22300944,609,203933,T.J. Warren,1610612750,Minnesota Timberwolves,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20240312,LAC,MIN,22300944609,27650,0,203933|1630227|1631111|1631159|1631169,0,REG,2024,1629875,20.0,SG,Point of Attack,-0.6,MISS Warren 3PT Jump Shot,SF,Athletic Finisher,-0.81,
Shot Chart Detail,22300944,613,203933,T.J. Warren,1610612750,Minnesota Timberwolves,4,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20240312,LAC,MIN,22300944613,27760,0,203933|1630227|1631111|1631159|1631169,1,REG,2024,1629875,22.0,SG,Point of Attack,-0.6,Warren 2' Running Layup (2 PTS) (Minott 1 AST),SF,Athletic Finisher,-0.81,1631169.0
