GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300097,646,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,143,1,0,20231029,MIL,ATL,22300097646,25690,0,1627749|1629027|1629631|1630168|1630552,0,REG,2024,201577,C,Anchor Big,-0.3,PG,Shot Creator,3.3
Shot Chart Detail,22300097,648,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,3,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20231029,MIL,ATL,22300097648,26450,0,203992|1628981|1629631|1630235|1631100,0,REG,2024,201577,C,Anchor Big,-0.3,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300097,680,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,4,2,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,126,1,0,20231029,MIL,ATL,22300097680,27370,0,1628981|1630235|1631100|1631243|1641723,0,REG,2024,201577,C,Anchor Big,-0.3,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,22300097,700,1628981,Bruno Fernando,1610612737,Atlanta Hawks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20231029,MIL,ATL,22300097700,28140,0,1628981|1630235|1631100|1631243|1641723,0,REG,2024,201577,C,Anchor Big,-0.3,C,Roll + Cut Big,-2.24
Shot Chart Detail,22300334,634,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,4,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,13,1,1,20231216,MIL,DET,22300334634,25970,0,1628995|1630164|1630587|1631093|1641709,1,REG,2024,201577,C,Anchor Big,-0.3,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300334,638,1630164,James Wiseman,1610612765,Detroit Pistons,4,4,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231216,MIL,DET,22300334638,26170,0,1628995|1630164|1630587|1631093|1641709,1,REG,2024,201577,C,Anchor Big,-0.3,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300334,644,1630164,James Wiseman,1610612765,Detroit Pistons,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,148,1,0,20231216,MIL,DET,22300334644,26410,0,1628995|1630164|1630587|1631093|1641709,0,REG,2024,201577,C,Anchor Big,-0.3,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300334,661,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,44,1,0,20231216,MIL,DET,22300334661,27090,0,1628995|1630164|1630587|1631093|1641709,0,REG,2024,201577,C,Anchor Big,-0.3,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300334,674,1630164,James Wiseman,1610612765,Detroit Pistons,4,1,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231216,MIL,DET,22300334674,27800,0,1628995|1630164|1630587|1631093|1641709,0,REG,2024,1641753|201577,,,,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300334,680,1630164,James Wiseman,1610612765,Detroit Pistons,4,0,53,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20231216,MIL,DET,22300334680,28270,0,1628995|1630164|1630587|1631093|1641709,1,REG,2024,201577,C,Anchor Big,-0.3,C,Roll + Cut Big,-2.53
