GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300008,17,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,10,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20231110,DET,PHI,2230000817,840,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,43,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,261,1,0,20231110,DET,PHI,2230000843,2050,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,218,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0,20231110,DET,PHI,22300008218,8800,0,201587|202694|203496|1630178|1630194,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,251,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20231110,DET,PHI,22300008251,10070,0,202699|203496|1626162|1630178|1630194,1,REG,2024,1630595|1630165,,,
Shot Chart Detail,22300008,312,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,2,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,0,20231110,DET,PHI,22300008312,12630,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,415,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,212,1,0,20231110,DET,PHI,22300008415,16940,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,503,1630531,Jaden Springer,1610612755,Philadelphia 76ers,3,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20231110,DET,PHI,22300008503,20400,0,201587|203496|203954|1629001|1630531,0,REG,2024,1630165|1631204,,,
Shot Chart Detail,22300008,552,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,10,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,74,1,1,20231110,DET,PHI,22300008552,22220,0,201587|202699|1629001|1630178|1630194,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,561,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,0,20231110,DET,PHI,22300008561,22860,0,201587|202699|1629001|1630178|1630194,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300008,567,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20231110,DET,PHI,22300008567,23050,0,201587|202699|1629001|1630178|1630194,1,REG,2024,1630595|1630165,,,
