GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300002,180,1630540,Miles McBride,1610612752,New York Knicks,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,0,20231103,MIL,NYK,22300002180,8580,0,203944|1628392|1628978|1630193|1630540,0,REG,2024,1630699,-1.0,SF,Point of Attack,-0.64,MISS McBride 3PT Jump Shot,PG,Primary Ball Handler,-0.46,
Shot Chart Detail,22300002,444,1628404,Josh Hart,1610612752,New York Knicks,3,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20231103,MIL,NYK,22300002444,19520,0,1628392|1628404|1628973|1629656|1630193,0,REG,2024,1630699|1626171,-7.0,,,,,SF,Movement Shooter,-0.44,
Shot Chart Detail,22300002,463,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-4,1,1,20231103,MIL,NYK,22300002463,20400,0,1628392|1628404|1628973|1628978|1630193,0,REG,2024,1630699,-5.0,SF,Point of Attack,-0.64,Brunson 2' Driving Layup (27 PTS),PG,Shot Creator,4.35,
Shot Chart Detail,22300002,489,1628973,Jalen Brunson,1610612752,New York Knicks,3,0,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,124,1,1,20231103,MIL,NYK,22300002489,21290,0,1628392|1628404|1628973|1628978|1630193,0,REG,2024,1630699,-6.0,SF,Point of Attack,-0.64,Brunson 13' Running Layup (30 PTS),PG,Shot Creator,4.35,
Shot Chart Detail,22300002,522,1628973,Jalen Brunson,1610612752,New York Knicks,4,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,37,1,1,20231103,MIL,NYK,22300002522,23050,0,203944|1628392|1628973|1628978|1630193,0,REG,2024,1630699,-7.0,SF,Point of Attack,-0.64,Brunson 18' Step Back Jump Shot (36 PTS),PG,Shot Creator,4.35,
Shot Chart Detail,22300049,100,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,268,1,0,20231124,MIL,WAS,22300049100,4680,0,1626145|1628398|1629655|1630557|1631098,0,REG,2024,1630699,-2.0,SF,Point of Attack,-0.64,MISS Kuzma 27' 3PT Jump Shot,PF,Shot Creator,0.01,
Shot Chart Detail,22300049,163,1629673,Jordan Poole,1610612764,Washington Wizards,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,279,1,0,20231124,MIL,WAS,22300049163,7190,0,201568|1629673|1630166|1630557|1631098,0,REG,2024,1630699,1.0,SF,Point of Attack,-0.64,MISS Poole 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.72,
Shot Chart Detail,22300049,430,1630557,Corey Kispert,1610612764,Washington Wizards,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,269,1,0,20231124,MIL,WAS,22300049430,18410,0,1626145|1628398|1629655|1630557|1631098,0,REG,2024,1630699,0.0,SF,Point of Attack,-0.64,MISS Kispert 28' 3PT Jump Shot,SF,Off Screen Shooter,-0.7,
Shot Chart Detail,22300049,436,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,89,1,0,20231124,MIL,WAS,22300049436,18950,0,1626145|1628398|1629655|1630557|1631098,0,REG,2024,1630699,0.0,SF,Point of Attack,-0.64,MISS Kuzma 14' Turnaround Jump Shot,PF,Shot Creator,0.01,
Shot Chart Detail,22300049,483,1631098,Johnny Davis,1610612764,Washington Wizards,3,1,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20231124,MIL,WAS,22300049483,20590,0,201568|1629673|1630166|1630557|1631098,0,REG,2024,201572|203081|1630699,1.0,,,,,SG,Athletic Finisher,-2.97,
