GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300005,89,203967,Dario Šarić,1610612744,Golden State Warriors,1,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,0,20231103,OKC,GSW,2230000589,4620,0,101108|201939|203967|1627780|1630228,0,REG,2024,1631119,3.0,C,Anchor Big,0.93,MISS Saric 26' 3PT Jump Shot,C,Versatile Big,0.34,
Shot Chart Detail,22300005,104,101108,Chris Paul,1610612744,Golden State Warriors,1,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,126,1,0,20231103,OKC,GSW,22300005104,4830,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631119,4.0,C,Anchor Big,0.93,MISS Paul 13' Pullup Jump Shot,PG,Primary Ball Handler,0.35,
Shot Chart Detail,22300005,141,203967,Dario Šarić,1610612744,Golden State Warriors,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20231103,OKC,GSW,22300005141,6220,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1631119,9.0,C,Anchor Big,0.93,Saric 26' 3PT Jump Shot (9 PTS) (Paul 3 AST),C,Versatile Big,0.34,101108.0
Shot Chart Detail,22300005,145,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20231103,OKC,GSW,22300005145,6670,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631119,6.0,C,Anchor Big,0.93,MISS Moody 3PT Jump Shot,SG,Athletic Finisher,-0.26,
Shot Chart Detail,22300005,269,203110,Draymond Green,1610612744,Golden State Warriors,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,1,20231103,OKC,GSW,22300005269,11580,0,201939|202691|203110|203952|1630541,1,REG,2024,1631119,8.0,C,Anchor Big,0.93,Green 25' 3PT Jump Shot (8 PTS) (Wiggins 1 AST),PF,Stretch Big,-0.78,203952.0
Shot Chart Detail,22300005,296,203110,Draymond Green,1610612744,Golden State Warriors,2,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20231103,OKC,GSW,22300005296,13210,0,101108|201939|202691|203110|203952,1,REG,2024,1631119,3.0,C,Anchor Big,0.93,Green 1' Cutting Layup Shot (10 PTS) (Curry 5 AST),PF,Stretch Big,-0.78,201939.0
Shot Chart Detail,22300005,470,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20231103,OKC,GSW,22300005470,19870,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1630598|1630198|1631119,-3.0,,,,,PF,Shot Creator,-0.16,203967.0
Shot Chart Detail,22300005,478,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,154,1,1,20231103,OKC,GSW,22300005478,20230,0,101108|203967|1627780|1630228|1630541,1,REG,2024,1631119,-3.0,C,Anchor Big,0.93,Kuminga 15' Jump Shot (8 PTS) (Paul 10 AST),PF,Shot Creator,-0.16,101108.0
Shot Chart Detail,22300005,482,203967,Dario Šarić,1610612744,Golden State Warriors,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,248,1,0,20231103,OKC,GSW,22300005482,20540,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631119,-3.0,C,Anchor Big,0.93,MISS Saric 28' 3PT Jump Shot,C,Versatile Big,0.34,
Shot Chart Detail,22300005,498,1630541,Moses Moody,1610612744,Golden State Warriors,3,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,175,1,1,20231103,OKC,GSW,22300005498,21250,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1631119,1.0,C,Anchor Big,0.93,Moody 25' 3PT Pullup Jump Shot (5 PTS),SG,Athletic Finisher,-0.26,
Shot Chart Detail,22300005,612,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-24,1,0,20231103,OKC,GSW,22300005612,25450,0,201939|202691|203110|203952|1630228,0,REG,2024,1631119,-4.0,C,Anchor Big,0.93,MISS Kuminga 24' 3PT Jump Shot,PF,Shot Creator,-0.16,
Shot Chart Detail,22300005,634,203110,Draymond Green,1610612744,Golden State Warriors,4,3,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20231103,OKC,GSW,22300005634,26440,0,101108|201939|202691|203110|1627780,1,REG,2024,1631119,-4.0,C,Anchor Big,0.93,Green 2' Cutting Layup Shot (14 PTS) (Curry 7 AST),PF,Stretch Big,-0.78,201939.0
Shot Chart Detail,22300016,64,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,SAC,OKC,2230001664,3320,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631119,2.0,C,Anchor Big,0.93,MISS Sabonis Tip Layup Shot,C,Post Scorer,1.74,
Shot Chart Detail,22300016,92,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,4,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231110,SAC,OKC,2230001692,4470,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1629652|1631119,9.0,,,,,C,Post Scorer,1.74,1628370.0
Shot Chart Detail,22300016,106,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,193,1,1,20231110,SAC,OKC,22300016106,4970,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1631119,12.0,C,Anchor Big,0.93,Huerter 25' 3PT Step Back Jump Shot (15 PTS) (Sabonis 4 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,114,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,148,1,0,20231110,SAC,OKC,22300016114,5470,0,203084|1627734|1628370|1628989|1631165,0,REG,2024,1631119,14.0,C,Anchor Big,0.93,MISS Sabonis 16' Jump Shot,C,Post Scorer,1.74,
Shot Chart Detail,22300016,434,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,52,1,1,20231110,SAC,OKC,22300016434,18990,0,203084|1627734|1628370|1631099|1631165,1,REG,2024,1631119,10.0,C,Anchor Big,0.93,Monk 9' Driving Floating Jump Shot (7 PTS) (Ellis 2 AST),SG,Secondary Ball Handler,1.15,1631165.0
Shot Chart Detail,22300016,446,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20231110,SAC,OKC,22300016446,19460,0,203084|1627734|1628370|1631099|1631165,0,REG,2024,1630198|1631119,8.0,,,,,C,Post Scorer,1.74,
Shot Chart Detail,22300016,459,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,0,20231110,SAC,OKC,22300016459,19810,0,203458|1628370|1630556|1631099|1631165,0,REG,2024,1631119,7.0,C,Anchor Big,0.93,MISS Monk 13' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.15,
