GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300007,87,1630219,Skylar Mays,1610612757,Portland Trail Blazers,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,1,20231103,POR,MEM,2230000787,4540,0,203924|1627763|1629028|1629057|1630219,1,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,106,1630219,Skylar Mays,1610612757,Portland Trail Blazers,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,0,20231103,POR,MEM,22300007106,5280,0,203924|1627763|1629028|1629057|1630219,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,283,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,98,1,0,20231103,POR,MEM,22300007283,11360,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,288,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,22300007288,11590,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1628379|203935,,,
Shot Chart Detail,22300007,477,1630219,Skylar Mays,1610612757,Portland Trail Blazers,3,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,1,20231103,POR,MEM,22300007477,20030,0,203924|1629057|1629680|1630219|1631101,1,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,483,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20231103,POR,MEM,22300007483,20420,0,203924|1629057|1629680|1630219|1631101,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,542,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,10,29,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20231103,POR,MEM,22300007542,22510,0,1627763|1629057|1629680|1630219|1631133,1,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,561,1630219,Skylar Mays,1610612757,Portland Trail Blazers,4,8,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20231103,POR,MEM,22300007561,23730,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,584,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,22300007584,24190,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,724,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,5,3,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20231103,POR,MEM,22300007724,29990,1,203924|1627763|1629028|1631101|1641739,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300007,743,203924,Jerami Grant,1610612757,Portland Trail Blazers,5,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,1,20231103,POR,MEM,22300007743,31410,1,203924|1627763|1629028|1631101|1641739,1,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300012,88,203903,Jordan Clarkson,1610612762,Utah Jazz,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20231110,MEM,UTA,2230001288,4310,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22300012,93,1629012,Collin Sexton,1610612762,Utah Jazz,1,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231110,MEM,UTA,2230001293,4550,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1628379,SG,Low Activity,-0.63
