GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300002,8,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20231103,MIL,NYK,223000028,340,0,201572|203081|203114|203507|1627736,1,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,60,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20231103,MIL,NYK,2230000260,3480,0,201572|203081|1626171|1626192|1627736,1,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,89,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20231103,MIL,NYK,2230000289,4560,0,201572|203081|203109|1626171|1626192,0,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,220,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-13,1,0,20231103,MIL,NYK,22300002220,10450,0,201572|203081|203109|203114|1630699,0,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,233,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,246,1,0,20231103,MIL,NYK,22300002233,10650,0,201572|203081|203109|203114|1627736,0,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,295,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20231103,MIL,NYK,22300002295,12860,0,201572|203081|203507|1626192|1627736,1,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,303,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,226,1,1,20231103,MIL,NYK,22300002303,13130,0,201572|203081|203507|1626192|1627736,1,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,564,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,284,1,0,20231103,MIL,NYK,22300002564,24430,0,201572|203081|203109|203507|1626192,0,REG,2024,1629011,C,Mobile Big,1.51
Shot Chart Detail,22300002,606,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,62,286,1,0,20231103,MIL,NYK,22300002606,25740,0,201572|203081|203109|203507|1626192,0,REG,2024,1628404|1629011,,,
Shot Chart Detail,22300002,611,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,0,20231103,MIL,NYK,22300002611,26020,0,201572|203081|203109|203507|1626192,0,REG,2024,1629011,C,Mobile Big,1.51
