gi,ei,dsc,def_id,team_id,player_name,year
0021800646,152,MISS Green 24' 3PT Jump Shot,203200,1610612763,Justin Holiday,2019
0021800646,160,Green Driving Layup (2 PTS) (House Jr. 1 AST),203200,1610612763,Justin Holiday,2019
0021800646,163,MISS Green 26' 3PT Jump Shot,203200,1610612763,Justin Holiday,2019
0021800646,616,MISS Hartenstein 24' 3PT Jump Shot,203200,1610612763,Justin Holiday,2019
0021800646,25,House Jr. 3PT Step Back Jump Shot (3 PTS) (Tucker 1 AST),201144,1610612763,Mike Conley,2019
0021800646,33,House Jr. Driving Reverse Layup (5 PTS) (Harden 1 AST),201144,1610612763,Mike Conley,2019
0021800646,66,MISS House Jr. Driving Layup,201144,1610612763,Mike Conley,2019
0021800646,186,MISS Rivers 8' Driving Floating Jump Shot,201144,1610612763,Mike Conley,2019
0021800646,262,MISS Clark 25' 3PT Jump Shot,201144,1610612763,Mike Conley,2019
0021800646,404,MISS Green 24' 3PT Turnaround Jump Shot,201144,1610612763,Mike Conley,2019
0021800646,410,Rivers 1' Driving Finger Roll Layup (10 PTS),201144,1610612763,Mike Conley,2019
0021800646,498,Green 3PT Jump Shot (11 PTS) (Rivers 4 AST),201144,1610612763,Mike Conley,2019
0021800646,522,Clark 7' Pullup Jump Shot (8 PTS) (Rivers 5 AST),201144,1610612763,Mike Conley,2019
0021800646,533,MISS Rivers 26' 3PT Jump Shot,201144,1610612763,Mike Conley,2019
0021800646,290,MISS Conley 12' Driving Floating Jump Shot,2403,1610612745,Nene,2019
0021800646,354,MISS Conley 25' 3PT Jump Shot,2403,1610612745,Nene,2019
0021800646,100,MISS Green 1' Reverse Layup,201956,1610612763,Omri Casspi,2019
0021800646,116,MISS House Jr. 26' 3PT Jump Shot,201956,1610612763,Omri Casspi,2019
0021800646,129,MISS Green 26' 3PT Jump Shot,201956,1610612763,Omri Casspi,2019
0021800646,131,MISS Rivers 24' 3PT Step Back Jump Shot,201956,1610612763,Omri Casspi,2019
0021800646,296,MISS Harden 1' Driving Layup,201956,1610612763,Omri Casspi,2019
0021800646,306,Harden 5' Driving Floating Jump Shot (32 PTS),201956,1610612763,Omri Casspi,2019
0021800646,377,MISS House Jr. 14' Pullup Jump Shot,201956,1610612763,Omri Casspi,2019
0021800646,394,Green 3PT Jump Shot (5 PTS) (Tucker 4 AST),201956,1610612763,Omri Casspi,2019
0021800646,16,MISS Temple 3PT Jump Shot,200782,1610612745,P.J. Tucker,2019
0021800646,50,MISS Carter 5' Driving Floating Jump Shot,200782,1610612745,P.J. Tucker,2019
0021800646,74,MISS Jackson Jr. 3PT Jump Shot,200782,1610612745,P.J. Tucker,2019
0021800646,151,Mack 6' Jump Bank Shot (2 PTS),200782,1610612745,P.J. Tucker,2019
0021800646,311,Green BLOCK (1 BLK),200782,1610612745,P.J. Tucker,2019
0021800646,367,MISS Jackson Jr. 26' 3PT Jump Shot,200782,1610612745,P.J. Tucker,2019
0021800646,375,Conley Driving Layup (2 PTS) (Gasol 3 AST),200782,1610612745,P.J. Tucker,2019
0021800646,411,Conley 9' Driving Floating Jump Shot (7 PTS) (Temple 2 AST),200782,1610612745,P.J. Tucker,2019
0021800646,556,MISS Jackson Jr. 6' Turnaround Hook Shot,200782,1610612745,P.J. Tucker,2019
0021800646,575,MISS Conley 26' 3PT Pullup Jump Shot,200782,1610612745,P.J. Tucker,2019
0021800646,9,Harden 10' Fadeaway Jumper (2 PTS),201188,1610612763,Marc Gasol,2019
0021800646,12,MISS Harden 4' Driving Floating Bank Jump Shot,201188,1610612763,Marc Gasol,2019
