gi,ei,dsc,def_id,team_id,player_name,year
0021800541,182,MISS Ball 26' 3PT Step Back Jump Shot,1628368,1610612758,De'Aaron Fox,2019
0021800541,206,Ball 4' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Stephenson 1 AST),1628368,1610612758,De'Aaron Fox,2019
0021800541,214,Ball 1' Driving Layup (4 PTS),1628368,1610612758,De'Aaron Fox,2019
0021800541,266,Hart 1' Driving Dunk (17 PTS) (Kuzma 3 AST),1628368,1610612758,De'Aaron Fox,2019
0021800541,271,MISS Ingram 2' Running Layup,1628368,1610612758,De'Aaron Fox,2019
0021800541,283,MISS Ball 2' Alley Oop Dunk,1628368,1610612758,De'Aaron Fox,2019
0021800541,365,MISS Ball 26' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2019
0021800541,512,MISS Caldwell-Pope 26' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2019
0021800541,534,MISS Caldwell-Pope 1' Running Dunk,1628368,1610612758,De'Aaron Fox,2019
0021800541,589,MISS Ball 26' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2019
0021800541,639,Caldwell-Pope 3' Driving Layup (24 PTS),1628368,1610612758,De'Aaron Fox,2019
0021800541,651,Hart 1' Driving Layup (22 PTS),1628368,1610612758,De'Aaron Fox,2019
0021800541,15,Cauley-Stein 1' Running Alley Oop Dunk Shot (2 PTS) (Fox 1 AST),201580,1610612747,JaVale McGee,2019
0021800541,26,Cauley-Stein 2' Reverse Layup (4 PTS) (Shumpert 2 AST),201580,1610612747,JaVale McGee,2019
0021800541,43,Fox 7' Driving Floating Jump Shot (2 PTS),201580,1610612747,JaVale McGee,2019
0021800541,254,Cauley-Stein 2' Driving Floating Bank Jump Shot (8 PTS) (Fox 6 AST),201580,1610612747,JaVale McGee,2019
0021800541,261,MISS Cauley-Stein 7' Floating Jump Shot,201580,1610612747,JaVale McGee,2019
0021800541,278,MISS Cauley-Stein 5' Layup,201580,1610612747,JaVale McGee,2019
0021800541,338,MISS Fox 3PT Pullup Jump Shot,201580,1610612747,JaVale McGee,2019
0021800541,342,McGee BLOCK (1 BLK),201580,1610612747,JaVale McGee,2019
0021800541,352,Fox 25' 3PT Jump Shot (17 PTS),201580,1610612747,JaVale McGee,2019
0021800541,370,MISS Shumpert 24' 3PT Jump Shot,201580,1610612747,JaVale McGee,2019
0021800541,524,Fox 2' Driving Layup (19 PTS),201580,1610612747,JaVale McGee,2019
0021800541,526,MISS Cauley-Stein 1' Alley Oop Dunk,201580,1610612747,JaVale McGee,2019
0021800541,542,Cauley-Stein 1' Driving Layup (11 PTS),201580,1610612747,JaVale McGee,2019
0021800541,612,Fox 17' Fadeaway Jumper (24 PTS),201580,1610612747,JaVale McGee,2019
0021800541,637,MISS Hield 26' 3PT Jump Shot,201580,1610612747,JaVale McGee,2019
0021800541,643,MISS Fox 13' Floating Jump Shot,201580,1610612747,JaVale McGee,2019
0021800541,194,MISS Fox 21' Pullup Jump Shot,1629140,1610612747,Johnathan Williams,2019
0021800541,197,Williams BLOCK (1 BLK),1629140,1610612747,Johnathan Williams,2019
0021800541,208,Bjelica 2' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),1629140,1610612747,Johnathan Williams,2019
0021800541,19,Hield 3PT Jump Shot (3 PTS) (Shumpert 1 AST),1628404,1610612747,Josh Hart,2019
0021800541,29,MISS Hield 26' 3PT Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,36,MISS Hield 9' Turnaround Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,54,Fox 1' Running Layup (4 PTS),1628404,1610612747,Josh Hart,2019
0021800541,274,Fox 3' Running Layup (8 PTS),1628404,1610612747,Josh Hart,2019
0021800541,290,MISS Shumpert 25' 3PT Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,294,Bogdanovic 3' Cutting Layup Shot (14 PTS) (Shumpert 3 AST),1628404,1610612747,Josh Hart,2019
0021800541,298,Fox 7' Driving Floating Bank Jump Shot (12 PTS),1628404,1610612747,Josh Hart,2019
0021800541,301,Hield 25' 3PT Jump Shot (9 PTS) (Bogdanovic 2 AST),1628404,1610612747,Josh Hart,2019
0021800541,406,Bogdanovic 1' Driving Layup (16 PTS),1628404,1610612747,Josh Hart,2019
0021800541,411,Ferrell 2' Driving Layup (8 PTS),1628404,1610612747,Josh Hart,2019
0021800541,424,MISS Shumpert 14' Pullup Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,565,Fox 8' Pullup Jump Shot (21 PTS),1628404,1610612747,Josh Hart,2019
0021800541,579,MISS Hield 24' 3PT Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,606,MISS Shumpert 13' Step Back Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,619,MISS Shumpert 3PT Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,625,MISS Shumpert 3PT Jump Shot,1628404,1610612747,Josh Hart,2019
0021800541,100,MISS Bogdanovic 23' Pullup Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,114,MISS Bogdanovic 12' Driving Floating Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,141,MISS Ferrell 13' Pullup Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,147,Chandler BLOCK (1 BLK),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,172,Bogdanovic 3PT Jump Shot (5 PTS) (McLemore 1 AST),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,212,McLemore 2' Cutting Dunk Shot (5 PTS) (Fox 4 AST),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,328,MISS Hield 2' Driving Layup,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,455,MISS Cauley-Stein 18' Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,471,MISS Bogdanovic 12' Pullup Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,480,Jackson 24' 3PT Jump Shot (5 PTS) (Bogdanovic 3 AST),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,499,Bogdanovic 30' 3PT Step Back Jump Shot (21 PTS),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,514,Hield 3PT Step Back Jump Shot (19 PTS) (Bogdanovic 4 AST),203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,658,MISS Bogdanovic 28' 3PT Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2019
0021800541,102,MISS Ingram 1' Driving Layup,201585,1610612758,Kosta Koufos,2019
0021800541,139,Caldwell-Pope 18' Pullup Jump Shot (2 PTS) (Chandler 1 AST),201585,1610612758,Kosta Koufos,2019
0021800541,225,MISS Bjelica 6' Turnaround Hook Shot,1628398,1610612747,Kyle Kuzma,2019
0021800541,240,MISS Bogdanovic 17' Step Back Jump Shot,1628398,1610612747,Kyle Kuzma,2019
0021800541,338,MISS Fox 3PT Pullup Jump Shot,1628398,1610612747,Kyle Kuzma,2019
0021800541,355,MISS Hield 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2019
0021800541,398,Ferrell 3PT Jump Shot (6 PTS) (Shumpert 5 AST),1628398,1610612747,Kyle Kuzma,2019
0021800541,617,MISS Jackson 6' Cutting Layup Shot,1628398,1610612747,Kyle Kuzma,2019
0021800541,189,McLemore 25' 3PT Running Pull-Up Jump Shot (3 PTS),202362,1610612747,Lance Stephenson,2019
0021800541,215,Bogdanovic 25' 3PT Jump Shot (10 PTS) (Bjelica 2 AST),202362,1610612747,Lance Stephenson,2019
0021800541,22,MISS Hield 16' Pullup Jump Shot,1628366,1610612747,Lonzo Ball,2019
0021800541,29,MISS Hield 26' 3PT Jump Shot,1628366,1610612747,Lonzo Ball,2019
0021800541,75,Bogdanovic 2' Driving Layup (2 PTS),1628366,1610612747,Lonzo Ball,2019
0021800541,170,MISS Bjelica 26' 3PT Jump Shot,1628366,1610612747,Lonzo Ball,2019
0021800541,175,Fox 2' Driving Layup (6 PTS),1628366,1610612747,Lonzo Ball,2019
0021800541,184,Bogdanovic 2' Alley Oop Layup (7 PTS) (Fox 3 AST),1628366,1610612747,Lonzo Ball,2019
0021800541,229,Bogdanovic 3' Layup (12 PTS) (Fox 5 AST),1628366,1610612747,Lonzo Ball,2019
0021800541,282,Fox 2' Dunk (10 PTS),1628366,1610612747,Lonzo Ball,2019
0021800541,311,Fox 9' Driving Floating Bank Jump Shot (14 PTS),1628366,1610612747,Lonzo Ball,2019
0021800541,349,Hield 2' Running Reverse Layup (11 PTS) (Cauley-Stein 2 AST),1628366,1610612747,Lonzo Ball,2019
0021800541,552,Hield 2' Running Layup (21 PTS) (Fox 7 AST),1628366,1610612747,Lonzo Ball,2019
0021800541,587,MISS Fox 13' Fadeaway Jumper,1628366,1610612747,Lonzo Ball,2019
0021800541,11,MISS Kuzma 26' 3PT Jump Shot,202357,1610612758,Nemanja Bjelica,2019
0021800541,35,Ingram 16' Pullup Jump Shot (4 PTS),202357,1610612758,Nemanja Bjelica,2019
0021800541,55,Kuzma 25' 3PT Jump Shot (6 PTS) (Ingram 2 AST),202357,1610612758,Nemanja Bjelica,2019
0021800541,61,Chandler 1' Tip Dunk Shot (2 PTS),202357,1610612758,Nemanja Bjelica,2019
0021800541,71,MISS Kuzma 3' Layup,202357,1610612758,Nemanja Bjelica,2019
0021800541,193,Stephenson 1' Reverse Layup (7 PTS),202357,1610612758,Nemanja Bjelica,2019
0021800541,214,Ball 1' Driving Layup (4 PTS),202357,1610612758,Nemanja Bjelica,2019
0021800541,223,Hart 26' 3PT Jump Shot (13 PTS) (Ingram 4 AST),202357,1610612758,Nemanja Bjelica,2019
0021800541,405,Ingram 6' Fadeaway Jumper (11 PTS),202357,1610612758,Nemanja Bjelica,2019
0021800541,409,MISS Caldwell-Pope 11' Jump Shot,202357,1610612758,Nemanja Bjelica,2019
0021800541,419,Caldwell-Pope 25' 3PT Jump Shot (13 PTS) (Kuzma 6 AST),202357,1610612758,Nemanja Bjelica,2019
0021800541,500,MISS Caldwell-Pope 26' 3PT Running Pull-Up Jump Shot,202357,1610612758,Nemanja Bjelica,2019
0021800541,57,Cauley-Stein 1' Driving Floating Bank Jump Shot (6 PTS) (Fox 2 AST),2199,1610612747,Tyson Chandler,2019
0021800541,116,Koufos 5' Hook Shot (2 PTS),2199,1610612747,Tyson Chandler,2019
0021800541,129,Koufos 7' Turnaround Hook Shot (4 PTS),2199,1610612747,Tyson Chandler,2019
0021800541,136,MISS Bogdanovic 20' Pullup Jump Shot,2199,1610612747,Tyson Chandler,2019
0021800541,314,MISS Bogdanovic 25' 3PT Pullup Jump Shot,2199,1610612747,Tyson Chandler,2019
0021800541,447,MISS Bogdanovic 24' 3PT Step Back Jump Shot,2199,1610612747,Tyson Chandler,2019
0021800541,467,Bogdanovic 5' Driving Floating Jump Shot (18 PTS),2199,1610612747,Tyson Chandler,2019
0021800541,475,MISS Hield 25' 3PT Jump Shot,2199,1610612747,Tyson Chandler,2019
0021800541,17,Kuzma 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),1626161,1610612758,Willie Cauley-Stein,2019
0021800541,25,McGee 5' Hook Shot (2 PTS),1626161,1610612758,Willie Cauley-Stein,2019
0021800541,28,Ingram 7' Driving Floating Jump Shot (2 PTS),1626161,1610612758,Willie Cauley-Stein,2019
0021800541,44,MISS McGee 2' Driving Layup,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,58,MISS Kuzma 19' Pullup Jump Shot,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,65,MISS Ball 2' Driving Layup,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,76,MISS Ball 1' Cutting Layup Shot,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,246,Hart 2' Cutting Layup Shot (15 PTS) (Ball 2 AST),1626161,1610612758,Willie Cauley-Stein,2019
0021800541,252,MISS McGee 4' Hook Shot,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,296,McGee 10' Hook Shot (4 PTS) (Ingram 5 AST),1626161,1610612758,Willie Cauley-Stein,2019
0021800541,347,MISS McGee 13' Turnaround Fadeaway Shot,1626161,1610612758,Willie Cauley-Stein,2019
0021800541,357,Hart 2' Running Layup (19 PTS) (Ingram 6 AST),1626161,1610612758,Willie Cauley-Stein,2019
