gi,ei,dsc,def_id,team_id,player_name,year
0021800673,171,Bamba 2' Dunk (2 PTS) (Gordon 2 AST),203894,1610612751,Shabazz Napier,2019
0021800673,191,MISS Briscoe 12' Jump Shot,203894,1610612751,Shabazz Napier,2019
0021800673,207,Briscoe 2' Driving Layup (2 PTS),203894,1610612751,Shabazz Napier,2019
0021800673,427,MISS Vucevic 26' 3PT Jump Shot,203894,1610612751,Shabazz Napier,2019
0021800673,456,MISS Briscoe 25' 3PT Jump Shot,203894,1610612751,Shabazz Napier,2019
0021800673,539,Briscoe 3' Driving Layup (4 PTS),203894,1610612751,Shabazz Napier,2019
0021800673,136,Ross 14' Pullup Jump Shot (2 PTS),203915,1610612751,Spencer Dinwiddie,2019
0021800673,245,Ross 22' Pullup Jump Shot (7 PTS),203915,1610612751,Spencer Dinwiddie,2019
0021800673,437,Fournier 19' Step Back Jump Shot (14 PTS),203915,1610612751,Spencer Dinwiddie,2019
0021800673,491,MISS Fournier 8' Hook Shot,203915,1610612751,Spencer Dinwiddie,2019
0021800673,575,Fournier 1' Layup (16 PTS),203915,1610612751,Spencer Dinwiddie,2019
0021800673,582,MISS Fournier 3' Tip Layup Shot,203915,1610612751,Spencer Dinwiddie,2019
0021800673,632,Vucevic 10' Hook Shot (16 PTS) (Fournier 3 AST),203915,1610612751,Spencer Dinwiddie,2019
0021800673,134,MISS Dinwiddie 25' 3PT Jump Shot,203082,1610612753,Terrence Ross,2019
0021800673,205,Napier 3PT Jump Shot (6 PTS) (Dinwiddie 3 AST),203082,1610612753,Terrence Ross,2019
0021800673,212,MISS Napier 25' 3PT Jump Shot,203082,1610612753,Terrence Ross,2019
0021800673,231,Harris 28' 3PT Jump Shot (5 PTS) (Russell 3 AST),203082,1610612753,Terrence Ross,2019
0021800673,246,Russell 3' Layup (7 PTS),203082,1610612753,Terrence Ross,2019
0021800673,462,MISS Carroll 26' 3PT Jump Shot,203082,1610612753,Terrence Ross,2019
0021800673,518,Carroll 2' Driving Layup (8 PTS),203082,1610612753,Terrence Ross,2019
0021800673,527,Davis 2' Dunk (8 PTS) (Carroll 1 AST),203082,1610612753,Terrence Ross,2019
0021800673,564,Harris 3PT Jump Shot (11 PTS) (Russell 7 AST),203082,1610612753,Terrence Ross,2019
0021800673,569,MISS Harris 25' 3PT Jump Shot,203082,1610612753,Terrence Ross,2019
0021800673,592,Ross BLOCK (1 BLK),203082,1610612753,Terrence Ross,2019
0021800673,599,MISS Russell 2' Driving Layup,203082,1610612753,Terrence Ross,2019
0021800673,621,Ross BLOCK (2 BLK),203082,1610612753,Terrence Ross,2019
0021800673,14,Gordon 2' Cutting Dunk Shot (2 PTS) (Isaac 1 AST),1626203,1610612751,Treveon Graham,2019
0021800673,49,MISS Fournier 1' Running Layup,1626203,1610612751,Treveon Graham,2019
0021800673,83,Augustin 26' 3PT Pullup Jump Shot (5 PTS),1626203,1610612751,Treveon Graham,2019
0021800673,247,Vucevic 18' Jump Shot (4 PTS) (Iwundu 1 AST),1626203,1610612751,Treveon Graham,2019
0021800673,335,Gordon 2' Layup (16 PTS),1626203,1610612751,Treveon Graham,2019
0021800673,347,Gordon 2' Layup (18 PTS),1626203,1610612751,Treveon Graham,2019
0021800673,382,Gordon 1' Cutting Dunk Shot (20 PTS) (Augustin 4 AST),1626203,1610612751,Treveon Graham,2019
0021800673,512,Gordon 26' 3PT Jump Shot (23 PTS) (Fournier 2 AST),1626203,1610612751,Treveon Graham,2019
0021800673,226,Bamba BLOCK (1 BLK),1628411,1610612753,Wes Iwundu,2019
