gi,ei,dsc,def_id,team_id,player_name,year
0041800301,19,Antetokounmpo 1' Running Dunk (4 PTS),200768,1610612761,Kyle Lowry,2019
0041800301,22,MISS Bledsoe 15' Pullup Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,79,Ilyasova 2' Putback Layup (2 PTS),200768,1610612761,Kyle Lowry,2019
0041800301,90,MISS Connaughton 3PT Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,119,MISS G. Hill 2' Driving Finger Roll Layup,200768,1610612761,Kyle Lowry,2019
0041800301,216,Lopez 1' Putback Layup (8 PTS),200768,1610612761,Kyle Lowry,2019
0041800301,236,Middleton 17' Step Back Jump Shot (4 PTS) (G. Hill 2 AST),200768,1610612761,Kyle Lowry,2019
0041800301,257,Brogdon 1' Driving Layup (8 PTS) (Lopez 2 AST),200768,1610612761,Kyle Lowry,2019
0041800301,276,MISS G. Hill 3' Driving Layup,200768,1610612761,Kyle Lowry,2019
0041800301,295,Middleton 20' Step Back Jump Shot (6 PTS),200768,1610612761,Kyle Lowry,2019
0041800301,345,Bledsoe 2' Running Layup (2 PTS) (Middleton 1 AST),200768,1610612761,Kyle Lowry,2019
0041800301,355,Bledsoe Driving Reverse Layup (6 PTS),200768,1610612761,Kyle Lowry,2019
0041800301,397,MISS Ilyasova 26' 3PT Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,509,MISS Middleton 27' 3PT Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,517,MISS Antetokounmpo 3' Cutting Layup Shot,200768,1610612761,Kyle Lowry,2019
0041800301,525,MISS Lopez 29' 3PT Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,609,MISS Bledsoe 26' 3PT Pullup Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,639,MISS Bledsoe 7' Driving Floating Jump Shot,200768,1610612761,Kyle Lowry,2019
0041800301,10,MISS Lopez 28' 3PT Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,45,MISS Antetokounmpo 2' Layup,201188,1610612761,Marc Gasol,2019
0041800301,72,MISS Ilyasova 27' 3PT Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,76,MISS Antetokounmpo 14' Driving Layup,201188,1610612761,Marc Gasol,2019
0041800301,88,Antetokounmpo 27' 3PT Jump Shot (9 PTS),201188,1610612761,Marc Gasol,2019
0041800301,170,Mirotic 1' Reverse Layup (4 PTS),201188,1610612761,Marc Gasol,2019
0041800301,210,Lopez 8' Floating Jump Shot (6 PTS) (G. Hill 1 AST),201188,1610612761,Marc Gasol,2019
0041800301,214,MISS Brogdon 2' Driving Reverse Layup,201188,1610612761,Marc Gasol,2019
0041800301,222,Lopez 27' 3PT Jump Shot (11 PTS) (Antetokounmpo 1 AST),201188,1610612761,Marc Gasol,2019
0041800301,253,MISS Lopez 7' Driving Floating Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,267,MISS Mirotic 3' Driving Layup,201188,1610612761,Marc Gasol,2019
0041800301,272,Brogdon 24' 3PT Jump Shot (11 PTS) (Antetokounmpo 2 AST),201188,1610612761,Marc Gasol,2019
0041800301,279,Antetokounmpo 2' Putback Dunk (11 PTS),201188,1610612761,Marc Gasol,2019
0041800301,289,MISS Lopez 9' Pullup Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,295,Middleton 20' Step Back Jump Shot (6 PTS),201188,1610612761,Marc Gasol,2019
0041800301,307,Antetokounmpo 1' Cutting Layup Shot (13 PTS) (Brogdon 3 AST),201188,1610612761,Marc Gasol,2019
0041800301,313,MISS Middleton 3' Driving Floating Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,455,MISS Lopez 28' 3PT Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,544,Lopez 1' Tip Layup Shot (24 PTS),201188,1610612761,Marc Gasol,2019
0041800301,567,Mirotic 25' 3PT Jump Shot (13 PTS) (Middleton 2 AST),201188,1610612761,Marc Gasol,2019
0041800301,575,Brogdon 2' Running Dunk (15 PTS) (Middleton 3 AST),201188,1610612761,Marc Gasol,2019
0041800301,604,Antetokounmpo Driving Finger Roll Layup (23 PTS),201188,1610612761,Marc Gasol,2019
0041800301,609,MISS Bledsoe 26' 3PT Pullup Jump Shot,201188,1610612761,Marc Gasol,2019
0041800301,633,Lopez 25' 3PT Jump Shot (29 PTS) (Antetokounmpo 6 AST),201188,1610612761,Marc Gasol,2019
0041800301,168,MISS Middleton 27' 3PT Jump Shot,1626181,1610612761,Norman Powell,2019
0041800301,189,Brogdon 26' 3PT Jump Shot (6 PTS) (Bledsoe 1 AST),1626181,1610612761,Norman Powell,2019
0041800301,7,Antetokounmpo 5' Driving Hook Shot (2 PTS),1627783,1610612761,Pascal Siakam,2019
0041800301,36,MISS Bledsoe 26' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,43,MISS Lopez 24' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,54,MISS Antetokounmpo 26' 3PT Pullup Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,112,Ilyasova 28' 3PT Jump Shot (5 PTS) (Brogdon 1 AST),1627783,1610612761,Pascal Siakam,2019
0041800301,297,MISS Antetokounmpo 19' Pullup Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,337,MISS Mirotic 26' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,377,MISS Bledsoe 26' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,381,MISS Bledsoe 24' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,474,MISS G. Hill 4' Layup,1627783,1610612761,Pascal Siakam,2019
0041800301,482,MISS Lopez 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,487,MISS Ilyasova 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2019
0041800301,500,Lopez 1' Tip Layup Shot (16 PTS),1627783,1610612761,Pascal Siakam,2019
0041800301,527,MISS Bledsoe 27' 3PT Pullup Jump Shot,1627783,1610612761,Pascal Siakam,2019
