gi,ei,dsc,def_id,team_id,player_name,year
0021800023,719,MISS Connaughton 17' Step Back Jump Shot,1628410,1610612754,Edmond Sumner,2019
0021800023,21,Oladipo 1' Running Layup (2 PTS),202339,1610612749,Eric Bledsoe,2019
0021800023,256,Oladipo 26' 3PT Jump Shot (7 PTS),202339,1610612749,Eric Bledsoe,2019
0021800023,265,Bledsoe BLOCK (1 BLK),202339,1610612749,Eric Bledsoe,2019
0021800023,280,Oladipo 16' Pullup Jump Shot (9 PTS),202339,1610612749,Eric Bledsoe,2019
0021800023,379,Bledsoe BLOCK (2 BLK),202339,1610612749,Eric Bledsoe,2019
0021800023,419,MISS Oladipo 16' Step Back Jump Shot,202339,1610612749,Eric Bledsoe,2019
0021800023,622,Oladipo 12' Pullup Jump Shot (25 PTS) (Sabonis 2 AST),202339,1610612749,Eric Bledsoe,2019
0021800023,626,MISS Oladipo 19' Jump Shot,202339,1610612749,Eric Bledsoe,2019
0021800023,146,Evans 1' Driving Layup (2 PTS),101141,1610612749,Ersan Ilyasova,2019
0021800023,273,Ilyasova BLOCK (1 BLK),101141,1610612749,Ersan Ilyasova,2019
0021800023,349,MISS Oladipo 18' Jump Shot,101141,1610612749,Ersan Ilyasova,2019
0021800023,433,Young 6' Driving Hook Shot (6 PTS),101141,1610612749,Ersan Ilyasova,2019
0021800023,523,Henson BLOCK (3 BLK),101141,1610612749,Ersan Ilyasova,2019
0021800023,647,MISS Oladipo 9' Floating Jump Shot,101141,1610612749,Ersan Ilyasova,2019
0021800023,69,Young 1' Layup (2 PTS),203507,1610612749,Giannis Antetokounmpo,2019
0021800023,122,MISS Bogdanovic 16' Jump Shot,203507,1610612749,Giannis Antetokounmpo,2019
0021800023,136,Sabonis 1' Layup (2 PTS) (Evans 1 AST),203507,1610612749,Giannis Antetokounmpo,2019
0021800023,161,Young 2' Hook Shot (4 PTS),203507,1610612749,Giannis Antetokounmpo,2019
0021800023,304,Henson BLOCK (2 BLK),203507,1610612749,Giannis Antetokounmpo,2019
0021800023,533,MISS Evans 21' Jump Shot,203507,1610612749,Giannis Antetokounmpo,2019
0021800023,546,Evans 2' Running Layup (10 PTS),203507,1610612749,Giannis Antetokounmpo,2019
