gi,ei,dsc,def_id,team_id,player_name,year
0022500338,104,Brown 8' Pullup Jump Shot (4 PTS),1642876,1610612747,Adou Thiero,2026
0022500338,272,MISS White 8' Driving Floating Jump Shot,1642876,1610612747,Adou Thiero,2026
0022500338,275,Brown 15' Pullup Jump Shot (11 PTS),1642876,1610612747,Adou Thiero,2026
0022500338,303,MISS Brown 16' Turnaround Jump Shot,1642876,1610612747,Adou Thiero,2026
0022500338,428,Hauser 25' 3PT Jump Shot (9 PTS) (Brown 7 AST),1642876,1610612747,Adou Thiero,2026
0022500338,431,Brown 3' Running Layup (24 PTS),1642876,1610612747,Adou Thiero,2026
0022500338,515,Hauser 26' 3PT Jump Shot (12 PTS) (White 6 AST),1642876,1610612747,Adou Thiero,2026
0022500343,228,McBride BLOCK (1 BLK),1642278,1610612752,Tyler Kolek,2026
0022500343,577,Clayton Jr. 27' 3PT Jump Shot (5 PTS) (Collier 4 AST),1642278,1610612752,Tyler Kolek,2026
0022500343,626,Collier 7' Driving Floating Bank Jump Shot (8 PTS) (Filipowski 3 AST),1642278,1610612752,Tyler Kolek,2026
0022500343,636,Collier 24' 3PT Jump Shot (8 PTS) (Clayton Jr. 4 AST),1642278,1610612752,Tyler Kolek,2026
0022500343,236,MISS Kolek 3PT Jump Shot,1642383,1610612762,Walter Clayton Jr.,2026
0022500343,240,Clarkson 7' Driving Floating Bank Jump Shot (7 PTS),1642383,1610612762,Walter Clayton Jr.,2026
0022500343,261,Robinson 1' Dunk (2 PTS),1642383,1610612762,Walter Clayton Jr.,2026
0022500343,540,MISS Bridges 3PT Jump Shot,1642383,1610612762,Walter Clayton Jr.,2026
0022500343,593,Yabusele 8' Driving Hook Shot (4 PTS),1642383,1610612762,Walter Clayton Jr.,2026
0022500343,645,MISS Kolek 26' 3PT Jump Shot,1642383,1610612762,Walter Clayton Jr.,2026
0022500343,649,Kolek 1' Driving Finger Roll Layup (5 PTS),1642383,1610612762,Walter Clayton Jr.,2026
0022500338,87,Smith Jr. 25' 3PT Jump Shot (3 PTS) (Reaves 3 AST),1629014,1610612738,Anfernee Simons,2026
0022500338,125,MISS Vincent 26' 3PT Step Back Jump Shot,1629014,1610612738,Anfernee Simons,2026
0022500338,156,MISS Smith Jr. 12' Fadeaway Jumper,1629014,1610612738,Anfernee Simons,2026
0022500338,489,MISS Vincent 25' 3PT Jump Shot,1629014,1610612738,Anfernee Simons,2026
0022500338,519,Reaves 26' 3PT Pullup Jump Shot (34 PTS),1629014,1610612738,Anfernee Simons,2026
0022500338,625,James 28' 3PT Jump Shot (5 PTS) (Knecht 1 AST),1642873,1610612738,Amari Williams,2026
0022500338,632,MISS Smith Jr. 28' 3PT Running Pull-Up Jump Shot,1642873,1610612738,Amari Williams,2026
0022500338,639,Garza BLOCK (1 BLK),1642873,1610612738,Amari Williams,2026
0022500338,67,White 29' 3PT Running Jump Shot (9 PTS) (Brown 3 AST),1630559,1610612747,Austin Reaves,2026
0022500338,85,Simons 26' 3PT Jump Shot (3 PTS) (Brown 4 AST),1630559,1610612747,Austin Reaves,2026
0022500338,97,Brown 2' Driving Layup (2 PTS) (Queta 2 AST),1630559,1610612747,Austin Reaves,2026
0022500338,175,MISS Pritchard 12' Running Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,303,MISS Brown 16' Turnaround Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,385,MISS Brown 8' Driving Floating Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,388,MISS Pritchard 28' 3PT Step Back Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,440,MISS Hauser 26' 3PT Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,444,MISS Brown 18' Turnaround Fadeaway Shot,1630559,1610612747,Austin Reaves,2026
0022500338,459,MISS Pritchard 27' 3PT Pullup Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500338,525,MISS Hauser 2' Tip Layup Shot,1630559,1610612747,Austin Reaves,2026
0022500338,551,Queta Tip Dunk Shot (10 PTS),1630559,1610612747,Austin Reaves,2026
0022500338,177,Reaves 10' Pullup Jump Shot (4 PTS),1631248,1610612738,Baylor Scheierman,2026
0022500338,180,Reaves 3' Driving Finger Roll Layup (6 PTS),1631248,1610612738,Baylor Scheierman,2026
0022500338,266,MISS Vincent 26' 3PT Pullup Jump Shot,1631248,1610612738,Baylor Scheierman,2026
0022500338,276,MISS Hachimura 27' 3PT Jump Shot,1631248,1610612738,Baylor Scheierman,2026
0022500338,461,Reaves 3' Driving Finger Roll Layup (26 PTS),1631248,1610612738,Baylor Scheierman,2026
0022500338,473,Reaves 15' Turnaround Fadeaway (28 PTS),1631248,1610612738,Baylor Scheierman,2026
0022500338,619,Knecht 2' Dunk (5 PTS) (James 1 AST),1631248,1610612738,Baylor Scheierman,2026
0022500338,571,MISS Brown 31' 3PT Jump Shot,1642355,1610612747,Bronny James,2026
0022500338,591,Pritchard 28' 3PT Jump Shot (15 PTS) (Brown 8 AST),1642355,1610612747,Bronny James,2026
0022500338,600,Gonzalez 5' Cutting Layup Shot (2 PTS),1642355,1610612747,Bronny James,2026
0022500338,620,Gonzalez 2' Cutting Dunk Shot (4 PTS) (Garza 1 AST),1642355,1610612747,Bronny James,2026
0022500338,141,Simons 3PT Jump Shot (6 PTS) (Pritchard 2 AST),1642261,1610612747,Dalton Knecht,2026
0022500338,172,Pritchard 10' Fadeaway Jumper (4 PTS),1642261,1610612747,Dalton Knecht,2026
0022500338,181,Hauser 30' 3PT Pullup Jump Shot (3 PTS) (Scheierman 1 AST),1642261,1610612747,Dalton Knecht,2026
0022500338,194,Queta 4' Alley Oop Dunk (6 PTS) (Pritchard 4 AST),1642261,1610612747,Dalton Knecht,2026
0022500338,584,MISS Minott 26' 3PT Running Jump Shot,1642261,1610612747,Dalton Knecht,2026
0022500338,602,MISS Pritchard 10' Turnaround Fadeaway Shot,1642261,1610612747,Dalton Knecht,2026
0022500338,613,Tillman 2' Reverse Layup (2 PTS) (Minott 3 AST),1642261,1610612747,Dalton Knecht,2026
0022500338,12,Queta 3' Alley Oop Dunk (2 PTS) (White 2 AST),1629028,1610612747,Deandre Ayton,2026
0022500338,20,MISS White 27' 3PT Pullup Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,29,MISS Brown 4' Driving Finger Roll Layup,1629028,1610612747,Deandre Ayton,2026
0022500338,45,MISS Queta 15' Floating Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,55,Walsh 3' Cutting Layup Shot (5 PTS) (Brown 2 AST),1629028,1610612747,Deandre Ayton,2026
0022500338,79,Queta 5' Floating Jump Shot (4 PTS) (Walsh 1 AST),1629028,1610612747,Deandre Ayton,2026
0022500338,93,MISS Queta 2' Cutting Layup Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,194,Queta 4' Alley Oop Dunk (6 PTS) (Pritchard 4 AST),1629028,1610612747,Deandre Ayton,2026
0022500338,199,Pritchard 3PT Step Back Jump Shot (7 PTS),1629028,1610612747,Deandre Ayton,2026
0022500338,232,MISS Pritchard 28' 3PT Pullup Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,236,MISS Hauser 28' 3PT Running Pull-Up Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,257,MISS Brown 26' 3PT Pullup Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,356,Brown 26' 3PT Pullup Jump Shot (20 PTS),1629028,1610612747,Deandre Ayton,2026
0022500338,411,MISS Brown 15' Fadeaway Jumper,1629028,1610612747,Deandre Ayton,2026
0022500338,535,MISS White 10' Pullup Jump Shot,1629028,1610612747,Deandre Ayton,2026
0022500338,52,MISS Hachimura 4' Driving Hook Shot,1628401,1610612738,Derrick White,2026
0022500338,65,MISS Thiero 3' Driving Layup,1628401,1610612738,Derrick White,2026
0022500338,71,Walsh BLOCK (1 BLK),1628401,1610612738,Derrick White,2026
0022500338,120,MISS Smith Jr. 25' 3PT Jump Shot,1628401,1610612738,Derrick White,2026
0022500338,274,Hachimura 25' 3PT Pullup Jump Shot (6 PTS),1628401,1610612738,Derrick White,2026
0022500338,318,Vincent 4' Driving Finger Roll Layup (12 PTS) (Reaves 6 AST),1628401,1610612738,Derrick White,2026
0022500338,348,MISS LaRavia 14' Driving Floating Jump Shot,1628401,1610612738,Derrick White,2026
0022500338,352,Hachimura 12' Step Back Jump Shot (8 PTS) (LaRavia 1 AST),1628401,1610612738,Derrick White,2026
0022500338,400,Hachimura 18' Pullup Jump Shot (13 PTS),1628401,1610612738,Derrick White,2026
0022500338,607,Walsh 1' Driving Dunk (17 PTS) (Minott 2 AST),1631166,1610612747,Drew Timme,2026
