gi,ei,dsc,def_id,team_id,player_name,year
0022500913,14,Champagnie 3PT Jump Shot (3 PTS) (Fox 1 AST),1642920,1610612746,Kobe Sanders,2026
0022500913,22,MISS Fox 1' Driving Finger Roll Layup,1642920,1610612746,Kobe Sanders,2026
0022500913,72,MISS Castle 11' Fadeaway Jumper,1642920,1610612746,Kobe Sanders,2026
0022500913,75,MISS Vassell 26' 3PT Pullup Jump Shot,1642920,1610612746,Kobe Sanders,2026
0022500913,91,Vassell 15' Pullup Jump Shot (6 PTS),1642920,1610612746,Kobe Sanders,2026
0022500913,359,Wembanyama 12' Fadeaway Jumper (16 PTS),1642920,1610612746,Kobe Sanders,2026
0022500913,399,Wembanyama 19' Pullup Jump Shot (20 PTS),1642920,1610612746,Kobe Sanders,2026
0022500913,424,Champagnie 25' 3PT Jump Shot (8 PTS) (Harper 3 AST),1642920,1610612746,Kobe Sanders,2026
0022500913,455,MISS Champagnie 3' Driving Layup,1642920,1610612746,Kobe Sanders,2026
0022500913,464,MISS Champagnie 26' 3PT Jump Shot,1642920,1610612746,Kobe Sanders,2026
0022500913,480,Champagnie 27' 3PT Running Pull-Up Jump Shot (20 PTS),1642920,1610612746,Kobe Sanders,2026
0022500913,131,Miller 3' Finger Roll Layup (2 PTS),1629640,1610612759,Keldon Johnson,2026
0022500913,212,MISS Mathurin 3PT Jump Shot,1629640,1610612759,Keldon Johnson,2026
0022500913,218,Batum 3PT Jump Shot (6 PTS) (Miller 2 AST),1629640,1610612759,Keldon Johnson,2026
0022500913,223,Wembanyama BLOCK (1 BLK),1629640,1610612759,Keldon Johnson,2026
0022500913,250,Miller 2' Cutting Finger Roll Layup Shot (6 PTS) (Batum 1 AST),1629640,1610612759,Keldon Johnson,2026
0022500913,466,MISS Sanders 12' Fadeaway Jumper,1629640,1610612759,Keldon Johnson,2026
0022500913,509,Dunn Layup (4 PTS),1629640,1610612759,Keldon Johnson,2026
0022500913,34,MISS Vassell 27' 3PT Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500913,64,Vassell 27' 3PT Jump Shot (3 PTS) (Kornet 1 AST),1627739,1610612746,Kris Dunn,2026
0022500913,314,MISS Kornet 7' Hook Shot,1627739,1610612746,Kris Dunn,2026
0022500913,370,Wembanyama 2' Alley Oop Dunk (18 PTS) (Fox 3 AST),1627739,1610612746,Kris Dunn,2026
0022500913,394,Fox 3PT Jump Shot (9 PTS) (Castle 6 AST),1627739,1610612746,Kris Dunn,2026
0022500913,402,MISS Fox 27' 3PT Running Pull-Up Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500913,412,MISS Vassell 3PT Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500913,502,MISS Johnson Tip Layup Shot,1627739,1610612746,Kris Dunn,2026
0022500913,506,Fox 2' Driving Finger Roll Layup (11 PTS),1627739,1610612746,Kris Dunn,2026
0022500913,535,Fox 13' Driving Floating Jump Shot (15 PTS),1627739,1610612746,Kris Dunn,2026
0022500913,617,MISS Champagnie 3PT Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500913,63,Lopez 8' Fadeaway Jumper (4 PTS),1628436,1610612759,Luke Kornet,2026
0022500913,66,Lopez 27' 3PT Jump Shot (7 PTS) (Dunn 1 AST),1628436,1610612759,Luke Kornet,2026
0022500913,70,Leonard 3' Driving Floating Jump Shot (4 PTS) (Dunn 2 AST),1628436,1610612759,Luke Kornet,2026
0022500913,74,Lopez 11' Fadeaway Jumper (9 PTS),1628436,1610612759,Luke Kornet,2026
0022500913,89,MISS Jones Jr. 3PT Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500913,92,MISS Mathurin 10' Pullup Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500913,185,Leonard 2' Running Layup (7 PTS) (Jackson 1 AST),1628436,1610612759,Luke Kornet,2026
0022500913,316,Sanders 2' Reverse Layup (4 PTS),1628436,1610612759,Luke Kornet,2026
0022500913,332,Sanders 24' 3PT Jump Shot (7 PTS) (Miller 6 AST),1628436,1610612759,Luke Kornet,2026
0022500913,426,MISS Leonard 10' Turnaround Fadeaway Shot,1628436,1610612759,Luke Kornet,2026
0022500913,451,MISS Sanders 10' Driving Floating Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500913,462,Mathurin 14' Pullup Jump Shot (8 PTS),1628436,1610612759,Luke Kornet,2026
0022500913,477,Kornet BLOCK (1 BLK),1628436,1610612759,Luke Kornet,2026
0022500913,481,Lopez 13' Fadeaway Jumper (22 PTS),1628436,1610612759,Luke Kornet,2026
0022500913,237,MISS Mathurin 12' Driving Floating Jump Shot,1630322,1610612759,Lindy Waters III,2026
0022500913,148,MISS Johnson 25' 3PT Jump Shot,201587,1610612746,Nicolas Batum,2026
0022500913,207,MISS Wembanyama 23' Step Back Jump Shot,201587,1610612746,Nicolas Batum,2026
0022500913,535,Fox 13' Driving Floating Jump Shot (15 PTS),201587,1610612746,Nicolas Batum,2026
0022500913,542,Fox 18' Pullup Jump Shot (17 PTS),201587,1610612746,Nicolas Batum,2026
0022500913,19,MISS Sanders 3PT Jump Shot,1642264,1610612759,Stephon Castle,2026
0022500913,70,Leonard 3' Driving Floating Jump Shot (4 PTS) (Dunn 2 AST),1642264,1610612759,Stephon Castle,2026
0022500913,258,Lopez 27' 3PT Jump Shot (14 PTS) (Miller 4 AST),1642264,1610612759,Stephon Castle,2026
0022500913,372,Leonard 27' 3PT Jump Shot (14 PTS) (Dunn 4 AST),1642264,1610612759,Stephon Castle,2026
0022500913,540,MISS Leonard 24' 3PT Pullup Jump Shot,1642264,1610612759,Stephon Castle,2026
0022500913,574,Leonard 19' Pullup Jump Shot (26 PTS) (Lopez 1 AST),1642264,1610612759,Stephon Castle,2026
0022500913,608,MISS Leonard 5' Pullup Jump Shot,1642264,1610612759,Stephon Castle,2026
0022500913,32,MISS Leonard 26' 3PT Running Jump Shot,1641705,1610612759,Victor Wembanyama,2026
0022500913,47,MISS Lopez 3PT Jump Shot,1641705,1610612759,Victor Wembanyama,2026
0022500913,53,MISS Leonard 26' 3PT Running Pull-Up Jump Shot,1641705,1610612759,Victor Wembanyama,2026
0022500913,226,Mathurin 7' Pullup Jump Shot (4 PTS),1641705,1610612759,Victor Wembanyama,2026
