gi,ei,dsc,def_id,team_id,player_name,year
0022501053,687,Dillingham 3' Driving Reverse Layup (8 PTS),200768,1610612755,Kyle Lowry,2026
0022501053,709,Williams Tip Layup Shot (10 PTS),200768,1610612755,Kyle Lowry,2026
0022501053,716,Olbrich 2' Driving Reverse Layup (2 PTS) (Miller 2 AST),200768,1610612755,Kyle Lowry,2026
0022501053,721,Miller 26' 3PT Jump Shot (13 PTS),200768,1610612755,Kyle Lowry,2026
0022501053,14,Embiid 26' 3PT Jump Shot (3 PTS) (Grimes 1 AST),1630581,1610612741,Josh Giddey,2026
0022501053,40,Embiid 10' Fadeaway Jumper (7 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,187,MISS George 15' Jump Shot,1630581,1610612741,Josh Giddey,2026
0022501053,190,George 3' Driving Layup (2 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,198,MISS George 28' 3PT Running Pull-Up Jump Shot,1630581,1610612741,Josh Giddey,2026
0022501053,228,Watford 2' Driving Finger Roll Layup (4 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,233,MISS Grimes 25' 3PT Jump Shot,1630581,1610612741,Josh Giddey,2026
0022501053,310,Grimes 3PT Jump Shot (3 PTS) (Edwards 1 AST),1630581,1610612741,Josh Giddey,2026
0022501053,335,Edgecombe 28' 3PT Running Pull-Up Jump Shot (14 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,344,Embiid 2' Finger Roll Layup (23 PTS) (Edgecombe 2 AST),1630581,1610612741,Josh Giddey,2026
0022501053,407,Grimes 2' Driving Finger Roll Layup (7 PTS) (Embiid 5 AST),1630581,1610612741,Josh Giddey,2026
0022501053,572,George 21' Pullup Jump Shot (20 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,575,George 19' Pullup Jump Shot (22 PTS),1630581,1610612741,Josh Giddey,2026
0022501053,622,MISS Payne 26' 3PT Pullup Jump Shot,1630581,1610612741,Josh Giddey,2026
0022501053,645,MISS Beauchamp 3PT Jump Shot,1630581,1610612741,Josh Giddey,2026
0022501053,115,MISS Yabusele 24' 3PT Jump Shot,1642348,1610612755,Justin Edwards,2026
0022501053,142,Okoro 2' Running Finger Roll Layup (2 PTS),1642348,1610612755,Justin Edwards,2026
0022501053,496,MISS Jones 2' Driving Layup,1642348,1610612755,Justin Edwards,2026
0022501053,533,Sexton 4' Driving Layup (14 PTS),1642348,1610612755,Justin Edwards,2026
0022501053,138,MISS Edgecombe 9' Running Pull-Up Jump Shot,1631159,1610612741,Leonard Miller,2026
0022501053,148,MISS Watford 1' Driving Layup,1631159,1610612741,Leonard Miller,2026
0022501053,150,Watford Tip Layup Shot (2 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,156,Payne 30' 3PT Jump Shot (3 PTS) (Watford 1 AST),1631159,1610612741,Leonard Miller,2026
0022501053,171,MISS Watford 3' Driving Layup,1631159,1610612741,Leonard Miller,2026
0022501053,394,Edgecombe 26' 3PT Jump Shot (20 PTS) (Embiid 4 AST),1631159,1610612741,Leonard Miller,2026
0022501053,434,George 25' 3PT Jump Shot (10 PTS) (Embiid 6 AST),1631159,1610612741,Leonard Miller,2026
0022501053,438,Barlow 1' Running Dunk (7 PTS) (Grimes 4 AST),1631159,1610612741,Leonard Miller,2026
0022501053,473,Edgecombe 17' Turnaround Fadeaway (22 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,479,Embiid 17' Fadeaway Jumper (31 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,596,George 26' 3PT Step Back Jump Shot (28 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,609,MISS George 25' 3PT Jump Shot,1631159,1610612741,Leonard Miller,2026
0022501053,613,MISS George 25' 3PT Jump Shot,1631159,1610612741,Leonard Miller,2026
0022501053,624,MISS Beauchamp 26' 3PT Jump Shot,1631159,1610612741,Leonard Miller,2026
0022501053,681,Terry 13' Turnaround Jump Shot (4 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,701,MISS Drummond 24' 3PT Jump Shot,1631159,1610612741,Leonard Miller,2026
0022501053,722,Terry 17' Driving Floating Jump Shot (6 PTS),1631159,1610612741,Leonard Miller,2026
0022501053,660,MISS Drummond 24' 3PT Jump Shot,1642950,1610612741,Lachlan Olbrich,2026
0022501053,671,Terry 2' Driving Finger Roll Layup (2 PTS),1642950,1610612741,Lachlan Olbrich,2026
0022501053,705,MISS Drummond 2' Driving Reverse Layup,1642950,1610612741,Lachlan Olbrich,2026
0022501053,677,Beauchamp BLOCK (1 BLK),1630699,1610612755,MarJon Beauchamp,2026
0022501053,680,Buzelis Putback Layup (15 PTS),1630699,1610612755,MarJon Beauchamp,2026
0022501053,11,Edgecombe 2' Running Layup (2 PTS) (George 1 AST),1641824,1610612741,Matas Buzelis,2026
0022501053,19,MISS Grimes 3' Running Reverse Layup,1641824,1610612741,Matas Buzelis,2026
0022501053,74,MISS Barlow 7' Driving Layup,1641824,1610612741,Matas Buzelis,2026
0022501053,93,Edgecombe 12' Turnaround Jump Shot (6 PTS) (Embiid 1 AST),1641824,1610612741,Matas Buzelis,2026
0022501053,99,MISS Embiid 10' Fadeaway Jumper,1641824,1610612741,Matas Buzelis,2026
0022501053,208,MISS George 27' 3PT Jump Shot,1641824,1610612741,Matas Buzelis,2026
0022501053,254,MISS George 15' Step Back Jump Shot,1641824,1610612741,Matas Buzelis,2026
0022501053,260,Barlow 1' Dunk (2 PTS) (George 2 AST),1641824,1610612741,Matas Buzelis,2026
0022501053,305,MISS Barlow 9' Fadeaway Jumper,1641824,1610612741,Matas Buzelis,2026
0022501053,369,Embiid Cutting Dunk Shot (25 PTS) (George 3 AST),1641824,1610612741,Matas Buzelis,2026
0022501053,555,George 25' 3PT Jump Shot (18 PTS) (Grimes 5 AST),1641824,1610612741,Matas Buzelis,2026
0022501053,568,MISS George 25' 3PT Running Jump Shot,1641824,1610612741,Matas Buzelis,2026
0022501053,649,MISS Beauchamp 24' 3PT Jump Shot,1641824,1610612741,Matas Buzelis,2026
0022501053,11,Edgecombe 2' Running Layup (2 PTS) (George 1 AST),1630208,1610612741,Nick Richards,2026
0022501053,35,Embiid 15' Pullup Jump Shot (5 PTS) (Barlow 1 AST),1630208,1610612741,Nick Richards,2026
0022501053,40,Embiid 10' Fadeaway Jumper (7 PTS),1630208,1610612741,Nick Richards,2026
0022501053,43,Embiid 3' Driving Layup (9 PTS),1630208,1610612741,Nick Richards,2026
0022501053,224,Bona Tip Layup Shot (4 PTS),1630208,1610612741,Nick Richards,2026
0022501053,222,MISS Watford 7' Driving Floating Jump Shot,1630172,1610612741,Patrick Williams,2026
0022501053,430,MISS Edgecombe 3PT Jump Shot,1630172,1610612741,Patrick Williams,2026
0022501053,517,Embiid 18' Jump Shot (33 PTS),1630172,1610612741,Patrick Williams,2026
0022501053,520,Edwards 2' Running Finger Roll Layup (10 PTS) (Payne 1 AST),1630172,1610612741,Patrick Williams,2026
0022501053,528,Embiid 18' Jump Shot (35 PTS) (Payne 2 AST),1630172,1610612741,Patrick Williams,2026
0022501053,532,Payne 27' 3PT Pullup Jump Shot (12 PTS),1630172,1610612741,Patrick Williams,2026
0022501053,534,Edwards 2' Driving Dunk (12 PTS) (Embiid 7 AST),1630172,1610612741,Patrick Williams,2026
0022501053,565,Payne 25' 3PT Pullup Jump Shot (15 PTS),1630172,1610612741,Patrick Williams,2026
0022501053,688,MISS Terry 26' 3PT Pullup Jump Shot,1630172,1610612741,Patrick Williams,2026
0022501053,696,Beauchamp 1' Driving Dunk (2 PTS),1630172,1610612741,Patrick Williams,2026
0022501053,718,MISS Lowry 3PT Jump Shot,1630172,1610612741,Patrick Williams,2026
0022501053,727,Lowry 26' 3PT Pullup Jump Shot (3 PTS) (Terry 2 AST),1630172,1610612741,Patrick Williams,2026
0022501053,733,MISS Lowry 27' 3PT Jump Shot,1630172,1610612741,Patrick Williams,2026
0022501053,200,Grimes BLOCK (1 BLK),1629656,1610612755,Quentin Grimes,2026
0022501053,221,Giddey 26' 3PT Jump Shot (9 PTS),1629656,1610612755,Quentin Grimes,2026
0022501053,227,Giddey 6' Fadeaway Bank Shot (11 PTS),1629656,1610612755,Quentin Grimes,2026
0022501053,262,MISS Yabusele 26' 3PT Jump Shot,1629656,1610612755,Quentin Grimes,2026
0022501053,312,MISS Giddey 3PT Jump Shot,1629656,1610612755,Quentin Grimes,2026
0022501053,376,Grimes BLOCK (2 BLK),1629656,1610612755,Quentin Grimes,2026
0022501053,380,Williams 16' Turnaround Jump Shot (2 PTS) (Jones 3 AST),1629656,1610612755,Quentin Grimes,2026
0022501053,428,Buzelis 28' 3PT Jump Shot (11 PTS) (Giddey 7 AST),1629656,1610612755,Quentin Grimes,2026
0022501053,557,Sexton 4' Driving Floating Bank Jump Shot (16 PTS) (Giddey 9 AST),1629656,1610612755,Quentin Grimes,2026
0022501053,570,MISS Dillingham 3PT Pullup Jump Shot,1629656,1610612755,Quentin Grimes,2026
0022501053,573,MISS Buzelis 22' Pullup Jump Shot,1629656,1610612755,Quentin Grimes,2026
0022501053,576,MISS Buzelis 29' 3PT Pullup Jump Shot,1629656,1610612755,Quentin Grimes,2026
0022501053,594,Jones 3' Alley Oop Layup (15 PTS) (Giddey 10 AST),1629656,1610612755,Quentin Grimes,2026
0022501053,60,MISS Smith 28' 3PT Jump Shot,202331,1610612755,Paul George,2026
0022501053,192,MISS Okoro 27' 3PT Jump Shot,202331,1610612755,Paul George,2026
0022501053,215,MISS Buzelis 26' 3PT Step Back Jump Shot,202331,1610612755,Paul George,2026
0022501053,352,Okoro Tip Layup Shot (7 PTS),202331,1610612755,Paul George,2026
0022501053,389,Jones 5' Driving Layup (11 PTS) (Miller 1 AST),202331,1610612755,Paul George,2026
0022501053,586,Giddey Tip Layup Shot (18 PTS),202331,1610612755,Paul George,2026
0022501053,203,MISS Grimes 6' Running Finger Roll Layup,1642265,1610612741,Rob Dillingham,2026
0022501053,213,Payne 29' 3PT Jump Shot (6 PTS) (Grimes 3 AST),1642265,1610612741,Rob Dillingham,2026
0022501053,217,MISS Payne 27' 3PT Jump Shot,1642265,1610612741,Rob Dillingham,2026
0022501053,490,Barlow 2' Cutting Dunk Shot (9 PTS) (Edgecombe 6 AST),1642265,1610612741,Rob Dillingham,2026
0022501053,534,Edwards 2' Driving Dunk (12 PTS) (Embiid 7 AST),1642265,1610612741,Rob Dillingham,2026
0022501053,578,George 27' 3PT Step Back Jump Shot (25 PTS),1642265,1610612741,Rob Dillingham,2026
0022501053,664,MISS Lowry 27' 3PT Jump Shot,1642265,1610612741,Rob Dillingham,2026
0022501053,668,Walker 24' 3PT Running Jump Shot (3 PTS) (Terry 1 AST),1642265,1610612741,Rob Dillingham,2026
