gi,ei,dsc,def_id,team_id,player_name,year
0022500218,140,Carrington 4' Driving Finger Roll Layup (2 PTS) (Bagley III 1 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500218,514,Bagley III 3' Alley Oop Dunk (9 PTS) (George 9 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500218,680,Riley 6' Driving Layup (2 PTS),1630256,1610612745,Jae'Sean Tate,2026
0022500218,673,T. Johnson 28' 3PT Running Jump Shot (12 PTS) (Branham 1 AST),1631120,1610612745,JD Davison,2026
0022500218,677,MISS Champagnie 12' Driving Floating Jump Shot,1631120,1610612745,JD Davison,2026
0022500218,27,McCollum 26' 3PT Pullup Jump Shot (3 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500218,33,MISS T. Johnson 4' Driving Layup,1631095,1610612745,Jabari Smith Jr.,2026
0022500218,396,MISS George 4' Driving Layup,1631095,1610612745,Jabari Smith Jr.,2026
0022500218,422,Sarr 3' Cutting Finger Roll Layup Shot (18 PTS) (Middleton 2 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500218,429,George Tip Layup Shot (12 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500218,455,MISS McCollum 13' Turnaround Fadeaway Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500218,479,Whitmore Tip Layup Shot (7 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500218,487,MISS George 2' Driving Finger Roll Layup,1631095,1610612745,Jabari Smith Jr.,2026
0022500218,613,George 4' Driving Layup (16 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500218,644,MISS Middleton 26' 3PT Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500218,52,MISS McCollum 5' Driving Finger Roll Layup,1629006,1610612745,Josh Okogie,2026
0022500218,54,George 26' 3PT Step Back Jump Shot (5 PTS) (Sarr 2 AST),1629006,1610612745,Josh Okogie,2026
0022500218,374,MISS McCollum 18' Fadeaway Jumper,1629006,1610612745,Josh Okogie,2026
0022500218,438,T. Johnson 28' 3PT Jump Shot (9 PTS) (George 5 AST),1629006,1610612745,Josh Okogie,2026
0022500218,585,Carrington 26' 3PT Jump Shot (7 PTS) (McCollum 3 AST),1629006,1610612745,Josh Okogie,2026
0022500218,31,Durant 17' Jump Shot (4 PTS) (Sengun 1 AST),203114,1610612764,Khris Middleton,2026
0022500218,68,MISS Smith Jr. 5' Putback Layup,203114,1610612764,Khris Middleton,2026
0022500218,81,MISS Durant 3' Driving Floating Bank Jump Shot,203114,1610612764,Khris Middleton,2026
0022500218,302,Smith Jr. 18' Pullup Jump Shot (4 PTS) (Adams 2 AST),203114,1610612764,Khris Middleton,2026
0022500218,306,Smith Jr. 7' Driving Floating Bank Jump Shot (6 PTS),203114,1610612764,Khris Middleton,2026
0022500218,401,MISS Smith Jr. 3PT Jump Shot,203114,1610612764,Khris Middleton,2026
0022500218,453,MISS Thompson 4' Driving Finger Roll Layup,203114,1610612764,Khris Middleton,2026
0022500218,581,MISS Eason 3' Putback Layup,203114,1610612764,Khris Middleton,2026
0022500218,583,Eason Tip Layup Shot (18 PTS),203114,1610612764,Khris Middleton,2026
0022500218,637,MISS Smith Jr. 3PT Jump Shot,203114,1610612764,Khris Middleton,2026
0022500218,671,MISS Green 26' 3PT Jump Shot,1630551,1610612764,Justin Champagnie,2026
0022500218,689,Green 24' 3PT Jump Shot (3 PTS) (Holiday 2 AST),1630551,1610612764,Justin Champagnie,2026
0022500218,42,George 1' Driving Layup (2 PTS),201142,1610612745,Kevin Durant,2026
0022500218,77,MISS McCollum 26' 3PT Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500218,121,Whitmore 2' Running Dunk (2 PTS) (George 1 AST),201142,1610612745,Kevin Durant,2026
0022500218,150,MISS Carrington 14' Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500218,299,MISS T. Johnson 26' 3PT Running Pull-Up Jump Shot,201142,1610612745,Kevin Durant,2026
0022500218,358,MISS George 13' Step Back Jump Shot,201142,1610612745,Kevin Durant,2026
0022500218,388,MISS T. Johnson 9' Turnaround Fadeaway Shot,201142,1610612745,Kevin Durant,2026
0022500218,399,Sarr 4' Putback Layup (14 PTS),201142,1610612745,Kevin Durant,2026
0022500218,452,Middleton 2' Driving Finger Roll Layup (7 PTS) (Sarr 3 AST),201142,1610612745,Kevin Durant,2026
0022500218,17,MISS Sengun 2' Driving Reverse Layup,1642273,1610612764,Kyshawn George,2026
0022500218,36,Thompson 3' Driving Finger Roll Layup (2 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,48,MISS Thompson 27' 3PT Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500218,66,MISS Sengun Tip Layup Shot,1642273,1610612764,Kyshawn George,2026
0022500218,136,Durant 11' Pullup Jump Shot (14 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,139,Durant 17' Step Back Jump Shot (16 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,260,Eason 29' 3PT Jump Shot (13 PTS) (Sheppard 2 AST),1642273,1610612764,Kyshawn George,2026
0022500218,315,Adams 4' Putback Dunk (5 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,343,Durant 27' 3PT Jump Shot (19 PTS) (Thompson 5 AST),1642273,1610612764,Kyshawn George,2026
0022500218,372,Thompson 4' Cutting Dunk Shot (9 PTS) (Sengun 4 AST),1642273,1610612764,Kyshawn George,2026
0022500218,414,Thompson 1' Cutting Dunk Shot (11 PTS) (Sengun 5 AST),1642273,1610612764,Kyshawn George,2026
0022500218,437,Sengun 3' Driving Dunk (13 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,445,MISS Durant 25' 3PT Pullup Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500218,481,Smith Jr. 6' Pullup Jump Shot (12 PTS) (Durant 4 AST),1642273,1610612764,Kyshawn George,2026
0022500218,511,MISS Durant 8' Driving Layup,1642273,1610612764,Kyshawn George,2026
0022500218,522,Sheppard 26' 3PT Step Back Jump Shot (13 PTS) (Tate 1 AST),1642273,1610612764,Kyshawn George,2026
0022500218,612,Thompson 17' Pullup Jump Shot (18 PTS),1642273,1610612764,Kyshawn George,2026
0022500218,197,Capela 3' Cutting Dunk Shot (2 PTS) (Thompson 3 AST),1628963,1610612764,Marvin Bagley III,2026
0022500218,204,Sengun 9' Driving Floating Jump Shot (6 PTS),1628963,1610612764,Marvin Bagley III,2026
0022500218,242,MISS Smith Jr. 2' Running Layup,1628963,1610612764,Marvin Bagley III,2026
0022500218,545,MISS Thompson 4' Driving Finger Roll Layup,1628963,1610612764,Marvin Bagley III,2026
0022500218,566,MISS Adams 6' Cutting Layup Shot,1628963,1610612764,Marvin Bagley III,2026
0022500218,97,MISS McCollum 5' Driving Floating Jump Shot,1642263,1610612745,Reed Sheppard,2026
0022500218,134,MISS Whitmore 18' Step Back Jump Shot,1642263,1610612745,Reed Sheppard,2026
0022500218,161,Bagley III 2' Layup (2 PTS),1642263,1610612745,Reed Sheppard,2026
0022500218,244,MISS McCollum 12' Driving Floating Jump Shot,1642263,1610612745,Reed Sheppard,2026
