gi,ei,dsc,def_id,team_id,player_name,year
0022500308,153,LaRavia 2' Driving Layup (2 PTS),1630631,1610612740,Jose Alvarado,2026
0022500308,228,Reaves 10' Driving Floating Jump Shot (13 PTS) (Vincent 3 AST),1630631,1610612740,Jose Alvarado,2026
0022500308,528,MISS Doncic 30' 3PT Fadeaway Jumper,1630631,1610612740,Jose Alvarado,2026
0022500308,563,Reaves 4' Driving Layup (23 PTS),1630631,1610612740,Jose Alvarado,2026
0022500308,589,Reaves 24' 3PT Jump Shot (27 PTS) (LaRavia 2 AST),1630631,1610612740,Jose Alvarado,2026
0022500308,610,Hayes Tip Layup Shot (8 PTS),1630631,1610612740,Jose Alvarado,2026
0022500308,612,Reaves 2' Driving Layup (29 PTS),1630631,1610612740,Jose Alvarado,2026
0022500308,98,Hachimura 3PT Jump Shot (5 PTS) (Reaves 2 AST),1626172,1610612740,Kevon Looney,2026
0022500308,118,Doncic 3' Driving Layup (12 PTS),1626172,1610612740,Kevon Looney,2026
0022500308,160,Doncic 3' Driving Layup (17 PTS),1626172,1610612740,Kevon Looney,2026
0022500308,205,MISS Knecht 18' Pullup Jump Shot,1626172,1610612740,Kevon Looney,2026
0022500308,218,Ayton 6' Turnaround Hook Shot (8 PTS) (Vincent 2 AST),1626172,1610612740,Kevon Looney,2026
0022500308,225,MISS Ayton 12' Jump Shot,1626172,1610612740,Kevon Looney,2026
0022500308,359,MISS Hachimura 25' 3PT Jump Shot,1626172,1610612740,Kevon Looney,2026
0022500308,369,Reaves 6' Fadeaway Bank Shot (18 PTS),1626172,1610612740,Kevon Looney,2026
0022500308,449,Ayton Tip Dunk Shot (16 PTS),1626172,1610612740,Kevon Looney,2026
0022500308,456,Ayton 2' Turnaround Hook Shot (18 PTS) (Reaves 6 AST),1626172,1610612740,Kevon Looney,2026
0022500308,7,MISS Vincent 27' 3PT Jump Shot,1642847,1610612740,Jeremiah Fears,2026
0022500308,70,MISS Hachimura 25' 3PT Jump Shot,1642847,1610612740,Jeremiah Fears,2026
0022500308,90,MISS Reaves 28' 3PT Pullup Jump Shot,1642847,1610612740,Jeremiah Fears,2026
0022500308,281,Hachimura 3' Running Layup (7 PTS) (Doncic 5 AST),1642847,1610612740,Jeremiah Fears,2026
0022500308,330,Hayes 4' Putback Layup (6 PTS),1642847,1610612740,Jeremiah Fears,2026
0022500308,425,Hachimura 25' 3PT Jump Shot (12 PTS) (Doncic 7 AST),1642847,1610612740,Jeremiah Fears,2026
0022500308,453,LaRavia 26' 3PT Jump Shot (10 PTS) (Reaves 5 AST),1642847,1610612740,Jeremiah Fears,2026
0022500308,623,MISS LaRavia 3PT Jump Shot,1642847,1610612740,Jeremiah Fears,2026
0022500308,633,Doncic Tip Layup Shot (34 PTS),1642847,1610612740,Jeremiah Fears,2026
0022500308,640,MISS Doncic 26' 3PT Pullup Jump Shot,1642847,1610612740,Jeremiah Fears,2026
0022500308,12,Doncic BLOCK (1 BLK),1629029,1610612747,Luka Dončić,2026
0022500308,62,McGowens 4' Driving Finger Roll Layup (2 PTS),1629029,1610612747,Luka Dončić,2026
