gi,ei,dsc,def_id,team_id,player_name,year
0022500555,180,Dunn Tip Dunk Shot (4 PTS),1642848,1610612764,Tre Johnson,2026
0022500555,194,MISS Ighodaro 3' Running Alley Oop Layup Shot,1642848,1610612764,Tre Johnson,2026
0022500555,409,MISS Allen 27' 3PT Jump Shot,1642848,1610612764,Tre Johnson,2026
0022500555,561,Ighodaro 1' Cutting Dunk Shot (8 PTS) (Goodwin 4 AST),1642848,1610612764,Tre Johnson,2026
0022500555,120,Carrington 21' Pullup Jump Shot (4 PTS),1642346,1610612756,Ryan Dunn,2026
0022500555,181,Bagley III 5' Driving Hook Shot (4 PTS) (Carrington 4 AST),1642346,1610612756,Ryan Dunn,2026
0022500555,207,MISS T. Johnson 14' Driving Floating Jump Shot,1642346,1610612756,Ryan Dunn,2026
0022500555,219,MISS Champagnie 7' Running Layup,1642346,1610612756,Ryan Dunn,2026
0022500555,230,Dunn BLOCK (1 BLK),1642346,1610612756,Ryan Dunn,2026
0022500555,484,MISS Riley 24' 3PT Jump Shot,1642346,1610612756,Ryan Dunn,2026
0022500555,505,Ighodaro BLOCK (2 BLK),1642346,1610612756,Ryan Dunn,2026
0022500555,519,MISS Carrington 28' 3PT Pullup Jump Shot,1642346,1610612756,Ryan Dunn,2026
0022500555,558,T. Johnson 26' 3PT Step Back Jump Shot (17 PTS),1642346,1610612756,Ryan Dunn,2026
0022500555,644,MISS Vukcevic 20' Pullup Jump Shot,1642346,1610612756,Ryan Dunn,2026
0022500555,18,MISS Middleton 24' 3PT Pullup Jump Shot,1626220,1610612756,Royce O'Neale,2026
0022500555,88,Carrington 4' Running Layup (2 PTS),1626220,1610612756,Royce O'Neale,2026
0022500555,201,MISS T. Johnson 3PT Jump Shot,1626220,1610612756,Royce O'Neale,2026
0022500555,203,Carrington 25' 3PT Jump Shot (7 PTS) (T. Johnson 1 AST),1626220,1610612756,Royce O'Neale,2026
0022500555,300,George 24' 3PT Running Jump Shot (3 PTS) (Middleton 4 AST),1626220,1610612756,Royce O'Neale,2026
0022500555,311,MISS Sarr 3' Layup,1626220,1610612756,Royce O'Neale,2026
0022500555,316,Coulibaly 2' Running Dunk (4 PTS) (Sarr 1 AST),1626220,1610612756,Royce O'Neale,2026
0022500555,422,MISS Coulibaly 26' 3PT Jump Shot,1626220,1610612756,Royce O'Neale,2026
0022500555,104,MISS Brooks 11' Pullup Jump Shot,1642860,1610612764,Will Riley,2026
0022500555,133,MISS Goodwin 10' Driving Floating Jump Shot,1642860,1610612764,Will Riley,2026
0022500555,212,MISS Fleming 28' 3PT Jump Shot,1642860,1610612764,Will Riley,2026
0022500555,221,O'Neale 24' 3PT Jump Shot (11 PTS) (Dunn 3 AST),1642860,1610612764,Will Riley,2026
0022500555,275,MISS Dunn 1' Tip Layup Shot,1642860,1610612764,Will Riley,2026
0022500555,503,Allen 3PT Jump Shot (12 PTS) (Ighodaro 2 AST),1642860,1610612764,Will Riley,2026
0022500555,511,MISS Gillespie 3PT Running Jump Shot,1642860,1610612764,Will Riley,2026
0022500555,524,MISS Allen 32' 3PT Step Back Jump Shot,1642860,1610612764,Will Riley,2026
0022500555,630,Livers 1' Cutting Layup Shot (5 PTS) (Fleming 1 AST),1642860,1610612764,Will Riley,2026
0022500555,650,MISS Dunn 24' 3PT Jump Shot,1641774,1610612764,Tristan Vukcevic,2026
0022500555,659,MISS Maluach 4' Turnaround Hook Shot,1641774,1610612764,Tristan Vukcevic,2026
0022500557,7,LaVine 17' Fadeaway Jumper (2 PTS) (DeRozan 1 AST),1628988,1610612745,Aaron Holiday,2026
0022500557,10,LaVine 28' 3PT Jump Shot (5 PTS) (Westbrook 1 AST),1628988,1610612745,Aaron Holiday,2026
0022500557,43,MISS LaVine 12' Running Pull-Up Jump Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,54,MISS LaVine 28' 3PT Jump Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,143,MISS Eubanks 13' Driving Hook Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,239,MISS Clifford 29' 3PT Pullup Jump Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,242,Monk 2' Driving Dunk (9 PTS) (Achiuwa 2 AST),1628988,1610612745,Aaron Holiday,2026
0022500557,247,MISS Clifford 25' 3PT Jump Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,270,Clifford 17' Pullup Jump Shot (6 PTS) (Raynaud 1 AST),1628988,1610612745,Aaron Holiday,2026
0022500557,320,LaVine 15' Fadeaway Jumper (10 PTS),1628988,1610612745,Aaron Holiday,2026
0022500557,374,Westbrook 3' Driving Finger Roll Layup (7 PTS),1628988,1610612745,Aaron Holiday,2026
0022500557,610,MISS LaVine 25' 3PT Jump Shot,1628988,1610612745,Aaron Holiday,2026
0022500557,666,Raynaud 6' Floating Jump Shot (10 PTS) (Achiuwa 3 AST),1628988,1610612745,Aaron Holiday,2026
0022500557,679,MISS DeRozan 5' Layup,1628988,1610612745,Aaron Holiday,2026
0022500557,49,Cardwell 3' Running Dunk (2 PTS) (Westbrook 3 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,164,Achiuwa 4' Driving Layup (4 PTS) (Monk 1 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,234,Monk 10' Driving Floating Jump Shot (7 PTS),1630578,1610612745,Alperen Sengun,2026
0022500557,254,Raynaud 7' Hook Shot (2 PTS) (Monk 2 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,334,MISS Raynaud 11' Hook Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,359,MISS Raynaud 7' Hook Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,361,Raynaud Tip Layup Shot (4 PTS),1630578,1610612745,Alperen Sengun,2026
0022500557,443,MISS Monk 4' Fadeaway Jumper,1630578,1610612745,Alperen Sengun,2026
0022500557,516,MISS Clifford 26' 3PT Jump Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,518,MISS Monk 7' Driving Floating Jump Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,545,Cardwell Putback Layup (9 PTS),1630578,1610612745,Alperen Sengun,2026
0022500557,622,MISS Raynaud 5' Turnaround Hook Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,627,Monk 3PT Jump Shot (12 PTS) (DeRozan 4 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,631,Monk 3PT Jump Shot (15 PTS) (Westbrook 9 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,651,MISS Raynaud 5' Driving Floating Jump Shot,1630578,1610612745,Alperen Sengun,2026
0022500557,653,Raynaud 4' Putback Layup (8 PTS),1630578,1610612745,Alperen Sengun,2026
0022500557,682,Raynaud 5' Turnaround Hook Shot (12 PTS) (Westbrook 10 AST),1630578,1610612745,Alperen Sengun,2026
0022500557,38,MISS Westbrook 27' 3PT Jump Shot,1641708,1610612745,Amen Thompson,2026
0022500557,113,Eubanks 4' Putback Layup (2 PTS),1641708,1610612745,Amen Thompson,2026
0022500557,130,Achiuwa 3' Putback Layup (2 PTS),1641708,1610612745,Amen Thompson,2026
0022500557,168,MISS Monk 27' 3PT Pullup Jump Shot,1641708,1610612745,Amen Thompson,2026
0022500557,191,MISS Achiuwa 28' 3PT Jump Shot,1641708,1610612745,Amen Thompson,2026
0022500557,280,Cardwell 5' Hook Shot (4 PTS),1641708,1610612745,Amen Thompson,2026
0022500557,325,MISS DeRozan 12' Turnaround Fadeaway Shot,1641708,1610612745,Amen Thompson,2026
0022500557,443,MISS Monk 4' Fadeaway Jumper,1641708,1610612745,Amen Thompson,2026
0022500557,638,Achiuwa 3' Cutting Layup Shot (10 PTS) (DeRozan 5 AST),1641708,1610612745,Amen Thompson,2026
0022500557,664,MISS DeRozan 16' Pullup Jump Shot,1641708,1610612745,Amen Thompson,2026
0022500557,186,DeRozan 14' Turnaround Fadeaway (4 PTS),1627827,1610612745,Dorian Finney-Smith,2026
0022500557,198,MISS Monk 24' 3PT Jump Shot,1627827,1610612745,Dorian Finney-Smith,2026
0022500557,213,Monk 8' Driving Floating Jump Shot (5 PTS),1627827,1610612745,Dorian Finney-Smith,2026
0022500557,294,Monk 13' Step Back Jump Shot (3 PTS),1627827,1610612745,Dorian Finney-Smith,2026
0022500557,414,Achiuwa 8' Step Back Jump Shot (8 PTS) (Cardwell 1 AST),1627827,1610612745,Dorian Finney-Smith,2026
0022500557,588,MISS Westbrook 10' Fadeaway Jumper,1627827,1610612745,Dorian Finney-Smith,2026
0022500557,597,MISS DeRozan 16' Pullup Jump Shot,1627827,1610612745,Dorian Finney-Smith,2026
0022500557,173,MISS Thompson 1' Driving Finger Roll Layup,1629234,1610612758,Drew Eubanks,2026
0022500557,33,Durant 17' Pullup Jump Shot (2 PTS) (Sengun 1 AST),1642928,1610612758,Dylan Cardwell,2026
0022500557,41,MISS Smith Jr. 27' 3PT Step Back Jump Shot,1642928,1610612758,Dylan Cardwell,2026
0022500557,47,MISS Durant 7' Driving Floating Bank Jump Shot,1642928,1610612758,Dylan Cardwell,2026
0022500557,51,MISS Durant 12' Driving Floating Jump Shot,1642928,1610612758,Dylan Cardwell,2026
0022500557,83,Durant 27' 3PT Jump Shot (7 PTS) (Sheppard 1 AST),1642928,1610612758,Dylan Cardwell,2026
0022500557,92,Smith Jr. 11' Fadeaway Jumper (4 PTS) (Durant 2 AST),1642928,1610612758,Dylan Cardwell,2026
0022500557,278,MISS Sengun 4' Driving Hook Shot,1642928,1610612758,Dylan Cardwell,2026
