gi,ei,dsc,def_id,team_id,player_name,year
0022501152,227,MISS Conley 28' 3PT Jump Shot,1631245,1610612754,Quenton Jackson,2026
0022501152,255,MISS Hyland 31' 3PT Jump Shot,1631245,1610612754,Quenton Jackson,2026
0022501152,290,Dosunmu 9' Driving Floating Jump Shot (13 PTS) (Hyland 3 AST),1631245,1610612754,Quenton Jackson,2026
0022501152,349,Conley 27' 3PT Pullup Jump Shot (8 PTS),1631245,1610612754,Quenton Jackson,2026
0022501152,372,MISS DiVincenzo 3PT Jump Shot,1631245,1610612754,Quenton Jackson,2026
0022501152,425,Hyland 3PT Jump Shot (5 PTS) (DiVincenzo 4 AST),1631245,1610612754,Quenton Jackson,2026
0022501152,533,MISS DiVincenzo 3PT Jump Shot,1631245,1610612754,Quenton Jackson,2026
0022501152,133,Slawson 1' Running Finger Roll Layup (2 PTS) (Toppin 1 AST),1629675,1610612750,Naz Reid,2026
0022501152,155,Jones 29' 3PT Jump Shot (5 PTS) (Peter 1 AST),1629675,1610612750,Naz Reid,2026
0022501152,164,Potter 24' 3PT Jump Shot (7 PTS) (Jones 2 AST),1629675,1610612750,Naz Reid,2026
0022501152,193,MISS Walker 3' Driving Finger Roll Layup,1629675,1610612750,Naz Reid,2026
0022501152,334,MISS Thompson 25' 3PT Jump Shot,1629675,1610612750,Naz Reid,2026
0022501152,456,MISS Toppin 3' Driving Finger Roll Layup,1629675,1610612750,Naz Reid,2026
0022501152,567,Slawson 3' Driving Dunk (9 PTS) (Jackson 4 AST),1629675,1610612750,Naz Reid,2026
0022501152,396,MISS Randle 26' 3PT Pullup Jump Shot,1630167,1610612754,Obi Toppin,2026
0022501152,471,Reid 1' Layup (12 PTS) (Dosunmu 1 AST),1630167,1610612754,Obi Toppin,2026
0022501152,508,MISS Anderson 15' Turnaround Fadeaway Shot,1630167,1610612754,Obi Toppin,2026
0022501152,15,Huff 28' 3PT Jump Shot (3 PTS) (Walker 1 AST),203497,1610612750,Rudy Gobert,2026
0022501152,43,MISS Huff 1' Driving Finger Roll Layup,203497,1610612750,Rudy Gobert,2026
0022501152,66,MISS Walker 29' 3PT Jump Shot,203497,1610612750,Rudy Gobert,2026
0022501152,129,MISS Potter 27' 3PT Jump Shot,203497,1610612750,Rudy Gobert,2026
0022501152,204,MISS Huff 27' 3PT Jump Shot,203497,1610612750,Rudy Gobert,2026
0022501152,215,Walker 20' Pullup Jump Shot (4 PTS) (Huff 1 AST),203497,1610612750,Rudy Gobert,2026
0022501152,284,Toppin 8' Driving Floating Bank Jump Shot (9 PTS),203497,1610612750,Rudy Gobert,2026
0022501152,367,MISS Huff 1' Driving Layup,203497,1610612750,Rudy Gobert,2026
0022501152,531,MISS Thompson 1' Driving Hook Shot,203497,1610612750,Rudy Gobert,2026
0022501152,543,MISS Toppin 1' Driving Layup,203497,1610612750,Rudy Gobert,2026
0022501152,547,MISS Toppin 13' Step Back Jump Shot,203497,1610612750,Rudy Gobert,2026
0022501149,101,Williams 27' 3PT Jump Shot (3 PTS) (Miller 1 AST),1631248,1610612738,Baylor Scheierman,2026
0022501149,110,Williams 26' 3PT Fadeaway Jumper (6 PTS) (Miller 2 AST),1631248,1610612738,Baylor Scheierman,2026
0022501149,435,MISS Miller 11' Pullup Jump Shot,1631248,1610612738,Baylor Scheierman,2026
0022501152,181,Clark 2' Driving Layup (7 PTS),1643007,1610612754,Taelon Peter,2026
0022501152,598,DiVincenzo 29' 3PT Jump Shot (11 PTS) (Anderson 4 AST),1643007,1610612754,Taelon Peter,2026
0022501152,618,MISS DiVincenzo 28' 3PT Step Back Jump Shot,1643007,1610612754,Taelon Peter,2026
0022501149,18,Queta 2' Cutting Layup Shot (2 PTS) (Tatum 2 AST),1641706,1610612766,Brandon Miller,2026
0022501149,39,Tatum 3' Driving Layup (2 PTS),1641706,1610612766,Brandon Miller,2026
0022501149,62,MISS Hauser 24' 3PT Jump Shot,1641706,1610612766,Brandon Miller,2026
0022501149,217,White 24' 3PT Jump Shot (3 PTS) (Queta 1 AST),1641706,1610612766,Brandon Miller,2026
0022501149,233,Brown 2' Driving Reverse Layup (9 PTS) (Pritchard 1 AST),1641706,1610612766,Brandon Miller,2026
0022501149,266,Brown 28' 3PT Running Pull-Up Jump Shot (16 PTS),1641706,1610612766,Brandon Miller,2026
