gi,ei,dsc,def_id,team_id,player_name,year
0022500216,14,Walsh BLOCK (1 BLK),1629674,1610612738,Neemias Queta,2026
0022500216,19,MISS Williams Jr. 26' 3PT Pullup Jump Shot,1629674,1610612738,Neemias Queta,2026
0022500216,29,Landale 11' Turnaround Hook Shot (2 PTS) (Caldwell-Pope 1 AST),1629674,1610612738,Neemias Queta,2026
0022500216,58,MISS Wells 18' Pullup Jump Shot,1629674,1610612738,Neemias Queta,2026
0022500216,75,Landale 21' Jump Shot (4 PTS) (Coward 1 AST),1629674,1610612738,Neemias Queta,2026
0022500216,79,Queta BLOCK (1 BLK),1629674,1610612738,Neemias Queta,2026
0022500216,180,Landale 3' Layup (6 PTS) (Prosper 1 AST),1629674,1610612738,Neemias Queta,2026
0022500216,558,MISS Williams Jr. 27' 3PT Pullup Jump Shot,1629674,1610612738,Neemias Queta,2026
0022500216,562,Jackson Jr. 12' Driving Floating Jump Shot (18 PTS) (Prosper 3 AST),1629674,1610612738,Neemias Queta,2026
0022500216,9,Brown 14' Turnaround Jump Shot (2 PTS),203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,101,MISS Pritchard 14' Pullup Jump Shot,203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,115,MISS Brown 25' 3PT Running Pull-Up Jump Shot,203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,242,Pritchard 26' 3PT Pullup Jump Shot (6 PTS) (Queta 2 AST),203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,281,Pritchard 22' Step Back Jump Shot (8 PTS),203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,364,Queta 3' Putback Layup (11 PTS),203484,1610612763,Kentavious Caldwell-Pope,2026
0022500216,103,Jackson Jr. 6' Hook Shot (2 PTS),1630568,1610612738,Luka Garza,2026
0022500216,109,Jackson Jr. 11' Driving Floating Jump Shot (4 PTS) (Caldwell-Pope 2 AST),1630568,1610612738,Luka Garza,2026
0022500216,135,Aldama 25' 3PT Jump Shot (4 PTS) (Spencer 1 AST),1630568,1610612738,Luka Garza,2026
0022500216,142,MISS Aldama 25' 3PT Jump Shot,1630568,1610612738,Luka Garza,2026
0022500216,158,MISS Coward 24' 3PT Jump Shot,1630568,1610612738,Luka Garza,2026
0022500216,300,MISS Landale 17' Jump Bank Shot,1630568,1610612738,Luka Garza,2026
0022500216,313,Prosper 3' Driving Reverse Layup (4 PTS) (Coward 2 AST),1630568,1610612738,Luka Garza,2026
0022500216,318,MISS Williams Jr. 24' 3PT Jump Shot,1630568,1610612738,Luka Garza,2026
0022500216,345,MISS Williams Jr. 26' 3PT Step Back Jump Shot,1630568,1610612738,Luka Garza,2026
0022500216,421,Landale 17' Jump Shot (8 PTS) (Aldama 3 AST),1630568,1610612738,Luka Garza,2026
0022500216,427,MISS Wells 3' Putback Layup,1630568,1610612738,Luka Garza,2026
0022500216,436,Landale 27' 3PT Jump Shot (11 PTS) (Coward 3 AST),1630568,1610612738,Luka Garza,2026
0022500216,453,MISS Caldwell-Pope 25' 3PT Running Jump Shot,1630568,1610612738,Luka Garza,2026
0022500216,473,Coward 26' 3PT Jump Shot (9 PTS) (Williams Jr. 1 AST),1630568,1610612738,Luka Garza,2026
0022500216,624,MISS Pritchard 25' 3PT Pullup Jump Shot,1641790,1610612763,PJ Hall,2026
0022500216,665,MISS Minott 29' 3PT Jump Shot,1641790,1610612763,PJ Hall,2026
0022500216,694,MISS Walsh 9' Driving Layup,1641790,1610612763,PJ Hall,2026
0022500216,175,Queta 2' Driving Reverse Layup (6 PTS) (Simons 4 AST),1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,299,Brown 17' Fadeaway Jumper (11 PTS),1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,311,Brown 3' Running Layup (13 PTS) (Pritchard 5 AST),1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,323,MISS Brown 8' Driving Floating Jump Shot,1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,465,Garza 12' Floating Jump Shot (12 PTS) (Pritchard 7 AST),1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,541,MISS Simons 27' 3PT Step Back Jump Shot,1641765,1610612763,Olivier-Maxence Prosper,2026
0022500216,647,Minott 2' Running Alley Oop Dunk Shot (9 PTS) (Pritchard 9 AST),1641765,1610612763,Olivier-Maxence Prosper,2026
