gi,ei,dsc,def_id,team_id,player_name,year
0022500214,134,Dosunmu 3' Driving Layup (2 PTS),1641752,1610612765,Bobi Klintman,2026
0022500214,166,Dosunmu 3PT Jump Shot (5 PTS) (Carter 2 AST),1641752,1610612765,Bobi Klintman,2026
0022500214,196,MISS Vucevic 5' Turnaround Hook Shot,1641752,1610612765,Bobi Klintman,2026
0022500214,465,MISS Jones 4' Driving Layup,1641752,1610612765,Bobi Klintman,2026
0022500214,500,Smith 26' 3PT Jump Shot (9 PTS) (Carter 3 AST),1641752,1610612765,Bobi Klintman,2026
0022500214,589,Buzelis 3' Driving Floating Jump Shot (14 PTS),1641752,1610612765,Bobi Klintman,2026
0022500223,22,MISS Westbrook 3' Driving Layup,1642258,1610612737,Zaccharie Risacher,2026
0022500223,27,Sabonis 5' Reverse Layup (4 PTS) (Achiuwa 1 AST),1642258,1610612737,Zaccharie Risacher,2026
0022500223,50,Westbrook 4' Driving Finger Roll Layup (2 PTS),1642258,1610612737,Zaccharie Risacher,2026
0022500223,75,MISS Clifford 26' 3PT Jump Shot,1642258,1610612737,Zaccharie Risacher,2026
0022500223,250,MISS Sabonis 5' Layup,1642258,1610612737,Zaccharie Risacher,2026
0022500223,260,MISS Plowden 3PT Jump Shot,1642258,1610612737,Zaccharie Risacher,2026
0022500223,325,MISS Schroder 25' 3PT Jump Shot,1642258,1610612737,Zaccharie Risacher,2026
0022500223,383,MISS Westbrook 4' Cutting Layup Shot,1642258,1610612737,Zaccharie Risacher,2026
0022500223,451,MISS Plowden 24' 3PT Jump Shot,1642258,1610612737,Zaccharie Risacher,2026
0022500223,471,Ellis 31' 3PT Jump Shot (15 PTS) (Clifford 1 AST),1642258,1610612737,Zaccharie Risacher,2026
0022500214,159,LeVert 4' Driving Layup (2 PTS) (Lanier 1 AST),1630245,1610612741,Ayo Dosunmu,2026
0022500214,239,Moore Jr. 1' Running Dunk (2 PTS),1630245,1610612741,Ayo Dosunmu,2026
0022500214,244,MISS Green 25' 3PT Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500214,431,LeVert 2' Cutting Layup Shot (11 PTS) (Jenkins 8 AST),1630245,1610612741,Ayo Dosunmu,2026
0022500214,498,Lanier 26' 3PT Jump Shot (6 PTS) (Moore Jr. 1 AST),1630245,1610612741,Ayo Dosunmu,2026
0022500214,502,MISS Klintman 25' 3PT Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500214,544,MISS Robinson 7' Floating Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500214,548,MISS Lanier 3PT Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500214,162,MISS Smith 2' Driving Layup,1642404,1610612765,Chaz Lanier,2026
0022500214,105,MISS Smith 4' Putback Layup,1627747,1610612765,Caris LeVert,2026
0022500214,139,MISS Williams 26' 3PT Jump Shot,1627747,1610612765,Caris LeVert,2026
0022500214,143,Carter 24' 3PT Jump Shot (6 PTS) (Terry 1 AST),1627747,1610612765,Caris LeVert,2026
0022500214,263,Buzelis 25' 3PT Jump Shot (5 PTS) (Dosunmu 1 AST),1627747,1610612765,Caris LeVert,2026
0022500214,269,Buzelis 3' Putback Layup (7 PTS),1627747,1610612765,Caris LeVert,2026
0022500214,304,LeVert BLOCK (1 BLK),1627747,1610612765,Caris LeVert,2026
0022500214,418,Okoro 3' Driving Layup (10 PTS),1627747,1610612765,Caris LeVert,2026
0022500214,569,Okoro 3PT Jump Shot (13 PTS) (Williams 1 AST),1627747,1610612765,Caris LeVert,2026
0022500214,583,LeVert BLOCK (2 BLK),1627747,1610612765,Caris LeVert,2026
0022500214,586,Huerter 2' Putback Layup (16 PTS),1627747,1610612765,Caris LeVert,2026
0022500214,662,MISS Dosunmu 26' 3PT Jump Shot,1627747,1610612765,Caris LeVert,2026
0022500214,87,Holland II 3PT Jump Shot (3 PTS) (Jenkins 4 AST),1631207,1610612741,Dalen Terry,2026
0022500214,155,MISS Robinson 24' 3PT Jump Shot,1631207,1610612741,Dalen Terry,2026
0022500214,518,MISS LeVert 5' Driving Finger Roll Layup,1631207,1610612741,Dalen Terry,2026
0022500214,27,Huerter 5' Driving Floating Jump Shot (2 PTS),1642450,1610612765,Daniss Jenkins,2026
0022500214,46,MISS Huerter 27' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
