gi,ei,dsc,def_id,team_id,player_name,year
0022500260,130,Jokic 3' Driving Layup (10 PTS),1642877,1610612740,Micah Peavy,2026
0022500260,157,MISS Murray 26' 3PT Jump Shot,1642877,1610612740,Micah Peavy,2026
0022500260,240,MISS Murray 3' Driving Layup,1642877,1610612740,Micah Peavy,2026
0022500260,452,Murray 26' 3PT Step Back Jump Shot (12 PTS),1642877,1610612740,Micah Peavy,2026
0022500260,162,MISS Jokic 10' Floating Jump Shot,1626172,1610612740,Kevon Looney,2026
0022500260,177,Valanciunas 14' Jump Shot (2 PTS),1626172,1610612740,Kevon Looney,2026
0022500260,180,Murray 6' Driving Floating Jump Shot (5 PTS),1626172,1610612740,Kevon Looney,2026
0022500260,187,Murray 3' Cutting Layup Shot (7 PTS) (Brown 2 AST),1626172,1610612740,Kevon Looney,2026
0022500260,202,Murphy III BLOCK (1 BLK),1626172,1610612740,Kevon Looney,2026
0022500260,208,Watson 3' Running Layup (7 PTS) (Murray 3 AST),1626172,1610612740,Kevon Looney,2026
0022500260,144,Brown 3' Running Finger Roll Layup (4 PTS) (Jokic 4 AST),1630631,1610612740,Jose Alvarado,2026
0022500260,191,MISS Hardaway Jr. 26' 3PT Jump Shot,1630631,1610612740,Jose Alvarado,2026
0022500260,503,MISS Brown 3PT Pullup Jump Shot,1630631,1610612740,Jose Alvarado,2026
0022500260,531,MISS Johnson 24' 3PT Jump Shot,1630631,1610612740,Jose Alvarado,2026
0022500260,42,Murphy III 2' Reverse Layup (4 PTS) (Queen 2 AST),1631212,1610612743,Peyton Watson,2026
0022500260,46,MISS Fears 26' 3PT Running Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,52,Williamson 2' Driving Finger Roll Layup (6 PTS),1631212,1610612743,Peyton Watson,2026
0022500260,74,Missi Tip Dunk Shot (4 PTS),1631212,1610612743,Peyton Watson,2026
0022500260,77,MISS Williamson 2' Driving Layup,1631212,1610612743,Peyton Watson,2026
0022500260,200,MISS Murphy III 25' 3PT Pullup Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,210,MISS Alvarado 26' 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,307,Murphy III 30' 3PT Jump Shot (10 PTS) (Queen 3 AST),1631212,1610612743,Peyton Watson,2026
0022500260,334,MISS Fears 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,373,MISS Fears 27' 3PT Pullup Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,381,MISS Murphy III 26' 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,394,MISS Fears 3' Driving Reverse Layup,1631212,1610612743,Peyton Watson,2026
0022500260,418,MISS Fears 26' 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,425,MISS Peavy 7' Driving Floating Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500260,434,Murphy III 26' 3PT Jump Shot (23 PTS) (Williamson 3 AST),1631212,1610612743,Peyton Watson,2026
0022500260,493,MISS Peavy Tip Layup Shot,1631212,1610612743,Peyton Watson,2026
0022500260,501,Peavy Alley Oop Dunk (2 PTS) (Alvarado 2 AST),1631212,1610612743,Peyton Watson,2026
0022500260,619,MISS Queen 2' Driving Layup,1631212,1610612743,Peyton Watson,2026
0022500260,621,MISS Queen Tip Layup Shot,1631212,1610612743,Peyton Watson,2026
0022500260,675,Jones 1' Running Dunk (7 PTS) (Murphy III 1 AST),1631212,1610612743,Peyton Watson,2026
0022500260,741,Peavy 9' Floating Jump Shot (9 PTS),1631212,1610612743,Peyton Watson,2026
0022500260,752,Fears 1' Cutting Layup Shot (16 PTS) (Murphy III 3 AST),1631212,1610612743,Peyton Watson,2026
