gi,ei,dsc,def_id,team_id,player_name,year
0022500186,176,Allen 12' Floating Jump Shot (7 PTS) (Merrill 4 AST),1630188,1610612741,Jalen Smith,2026
0022500186,209,Mobley 3' Floating Jump Shot (13 PTS) (Mitchell 4 AST),1630188,1610612741,Jalen Smith,2026
0022500186,213,MISS Wade 25' 3PT Running Jump Shot,1630188,1610612741,Jalen Smith,2026
0022500186,245,Mobley 25' 3PT Pullup Jump Shot (16 PTS) (Porter Jr. 1 AST),1630188,1610612741,Jalen Smith,2026
0022500186,512,MISS Ball 26' 3PT Running Jump Shot,1630188,1610612741,Jalen Smith,2026
0022500186,547,Allen 1' Running Reverse Layup (10 PTS) (Mitchell 6 AST),1630188,1610612741,Jalen Smith,2026
0022500186,595,MISS Mobley 24' 3PT Jump Shot,1630188,1610612741,Jalen Smith,2026
0022500186,612,Wade Tip Dunk Shot (2 PTS),1630188,1610612741,Jalen Smith,2026
0022500190,525,Collins 25' 3PT Jump Shot (17 PTS) (Harden 11 AST),1630692,1610612756,Jordan Goodwin,2026
0022500190,528,Collins 3' Driving Layup (19 PTS) (Harden 12 AST),1630692,1610612756,Jordan Goodwin,2026
0022500190,532,MISS Collins 25' 3PT Running Jump Shot,1630692,1610612756,Jordan Goodwin,2026
