gi,ei,dsc,def_id,team_id,player_name,year
0022500533,35,Barlow 3' Putback Dunk (2 PTS),1631094,1610612753,Paolo Banchero,2026
0022500533,78,MISS Maxey 24' 3PT Running Jump Shot,1631094,1610612753,Paolo Banchero,2026
0022500533,121,MISS Grimes 26' 3PT Pullup Jump Shot,1631094,1610612753,Paolo Banchero,2026
0022500533,123,Maxey 2' Driving Reverse Layup (3 PTS) (Edgecombe 2 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,201,MISS Barlow 5' Tip Layup Shot,1631094,1610612753,Paolo Banchero,2026
0022500533,279,Maxey 1' Running Layup (6 PTS),1631094,1610612753,Paolo Banchero,2026
0022500533,301,Drummond 1' Cutting Dunk Shot (4 PTS) (Walker 1 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,309,Edgecombe 1' Cutting Dunk Shot (6 PTS) (George 1 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,314,MISS Drummond 3' Putback Layup,1631094,1610612753,Paolo Banchero,2026
0022500533,321,MISS Drummond 2' Putback Layup,1631094,1610612753,Paolo Banchero,2026
0022500533,361,Embiid 2' Driving Hook Shot (10 PTS) (Grimes 2 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,381,Penda BLOCK (1 BLK),1631094,1610612753,Paolo Banchero,2026
0022500533,394,Barlow 1' Cutting Dunk Shot (8 PTS) (Edgecombe 4 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,454,Barlow 2' Running Dunk (11 PTS) (Edgecombe 6 AST),1631094,1610612753,Paolo Banchero,2026
0022500533,691,Banchero BLOCK (1 BLK),1631094,1610612753,Paolo Banchero,2026
0022500533,703,MISS George 26' 3PT Step Back Jump Shot,1631094,1610612753,Paolo Banchero,2026
0022500533,17,MISS George 10' Driving Floating Jump Shot,1642869,1610612753,Noah Penda,2026
0022500533,35,Barlow 3' Putback Dunk (2 PTS),1642869,1610612753,Noah Penda,2026
0022500533,83,MISS Maxey 24' 3PT Jump Shot,1642869,1610612753,Noah Penda,2026
0022500533,111,MISS Oubre Jr. 27' 3PT Jump Shot,1642869,1610612753,Noah Penda,2026
0022500533,121,MISS Grimes 26' 3PT Pullup Jump Shot,1642869,1610612753,Noah Penda,2026
0022500533,123,Maxey 2' Driving Reverse Layup (3 PTS) (Edgecombe 2 AST),1642869,1610612753,Noah Penda,2026
0022500533,307,MISS George Tip Layup Shot,1642869,1610612753,Noah Penda,2026
0022500533,337,Maxey 3' Driving Layup (10 PTS),1642869,1610612753,Noah Penda,2026
0022500533,345,MISS Grimes 24' 3PT Jump Shot,1642869,1610612753,Noah Penda,2026
0022500533,381,Penda BLOCK (1 BLK),1642869,1610612753,Noah Penda,2026
0022500533,403,Penda BLOCK (2 BLK),1642869,1610612753,Noah Penda,2026
0022500533,406,George 3' Putback Layup (8 PTS),1642869,1610612753,Noah Penda,2026
0022500533,633,Embiid 16' Turnaround Jump Shot (20 PTS),1642869,1610612753,Noah Penda,2026
0022500533,166,MISS Bane 2' Driving Floating Bank Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2026
0022500533,168,Bane Tip Layup Shot (8 PTS),1626162,1610612755,Kelly Oubre Jr.,2026
0022500533,509,MISS Bane 3' Driving Layup,1626162,1610612755,Kelly Oubre Jr.,2026
