gi,ei,dsc,def_id,team_id,player_name,year
0022500581,126,MISS Smith Jr. 3PT Running Jump Shot,1631119,1610612760,Jaylin Williams,2026
0022500581,146,MISS Sheppard 18' Pullup Jump Shot,1631119,1610612760,Jaylin Williams,2026
0022500581,158,Adams 2' Cutting Finger Roll Layup Shot (2 PTS) (Sheppard 2 AST),1631119,1610612760,Jaylin Williams,2026
0022500581,344,Adams 8' Tip Layup Shot (6 PTS),1631119,1610612760,Jaylin Williams,2026
0022500581,473,Davison 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Smith Jr. 1 AST),1631119,1610612760,Jaylin Williams,2026
0022500581,481,MISS Adams 7' Cutting Layup Shot,1631119,1610612760,Jaylin Williams,2026
0022500581,488,Davison 14' Pullup Jump Shot (5 PTS),1631119,1610612760,Jaylin Williams,2026
0022500581,675,MISS Dieng 20' Running Pull-Up Jump Shot,201145,1610612745,Jeff Green,2026
0022500581,36,MISS Thompson 9' Driving Layup,1631114,1610612760,Jalen Williams,2026
0022500581,52,MISS Durant 14' Pullup Jump Shot,1631114,1610612760,Jalen Williams,2026
0022500581,216,Sheppard 11' Driving Floating Jump Shot (2 PTS),1631114,1610612760,Jalen Williams,2026
0022500581,218,Durant 22' Jump Shot (4 PTS) (Thompson 2 AST),1631114,1610612760,Jalen Williams,2026
0022500581,243,MISS Durant 13' Turnaround Fadeaway Shot,1631114,1610612760,Jalen Williams,2026
0022500581,262,Sengun 1' Putback Layup (4 PTS),1631114,1610612760,Jalen Williams,2026
0022500581,338,MISS Sengun 11' Turnaround Hook Shot,1631114,1610612760,Jalen Williams,2026
0022500581,342,MISS Sengun 10' Driving Layup,1631114,1610612760,Jalen Williams,2026
0022500581,366,MISS Okogie 24' 3PT Jump Shot,1631114,1610612760,Jalen Williams,2026
0022500581,411,MISS Smith Jr. 13' Turnaround Jump Shot,1631114,1610612760,Jalen Williams,2026
0022500581,481,MISS Adams 7' Cutting Layup Shot,1631114,1610612760,Jalen Williams,2026
0022500581,538,Sengun 2' Cutting Layup Shot (12 PTS) (Durant 3 AST),1631114,1610612760,Jalen Williams,2026
0022500581,550,MISS Durant 20' Jump Shot,1631114,1610612760,Jalen Williams,2026
0022500581,638,MISS Sheppard 3' Driving Layup,1631114,1610612760,Jalen Williams,2026
0022500581,54,Okogie BLOCK (1 BLK),1629006,1610612745,Josh Okogie,2026
0022500581,346,Gilgeous-Alexander 25' 3PT Step Back Jump Shot (10 PTS),1629006,1610612745,Josh Okogie,2026
0022500581,379,Gilgeous-Alexander 22' Step Back Jump Shot (12 PTS),1629006,1610612745,Josh Okogie,2026
0022500581,436,MISS Gilgeous-Alexander 12' Driving Floating Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500581,22,MISS Durant 24' 3PT Running Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500581,32,Smith Jr. 13' Pullup Jump Shot (2 PTS),1629652,1610612760,Luguentz Dort,2026
0022500581,89,MISS Durant 20' Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500581,309,Durant 17' Turnaround Jump Shot (8 PTS) (Sengun 2 AST),1629652,1610612760,Luguentz Dort,2026
0022500581,313,MISS Durant 16' Turnaround Fadeaway Shot,1629652,1610612760,Luguentz Dort,2026
0022500581,362,Durant 19' Pullup Jump Shot (12 PTS),1629652,1610612760,Luguentz Dort,2026
