gi,ei,dsc,def_id,team_id,player_name,year
0022500612,16,MISS Adebayo 3PT Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,27,Wiggins Tip Layup Shot (2 PTS),1642366,1610612744,Quinten Post,2026
0022500612,48,MISS Adebayo 26' 3PT Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,56,MISS Wiggins 26' 3PT Pullup Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,64,MISS Adebayo 9' Fadeaway Jumper,1642366,1610612744,Quinten Post,2026
0022500612,242,MISS Ware 8' Floating Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,425,MISS Adebayo 3' Running Layup,1642366,1610612744,Quinten Post,2026
0022500612,429,MISS Adebayo Tip Layup Shot,1642366,1610612744,Quinten Post,2026
0022500612,431,Adebayo Tip Layup Shot (4 PTS),1642366,1610612744,Quinten Post,2026
0022500612,437,MISS Adebayo 24' 3PT Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,486,MISS Adebayo 26' 3PT Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,522,Ware 2' Alley Oop Dunk (8 PTS) (Jaquez Jr. 5 AST),1642366,1610612744,Quinten Post,2026
0022500612,526,MISS Fontecchio 5' Driving Bank Hook Shot,1642366,1610612744,Quinten Post,2026
0022500612,609,Ware 1' Alley Oop Dunk (15 PTS) (Powell 3 AST),1642366,1610612744,Quinten Post,2026
0022500612,622,MISS Powell 19' Pullup Jump Shot,1642366,1610612744,Quinten Post,2026
0022500612,130,MISS Hield 24' 3PT Step Back Jump Shot,1631323,1610612748,Simone Fontecchio,2026
0022500612,311,MISS Butler III 10' Turnaround Jump Shot,1631323,1610612748,Simone Fontecchio,2026
0022500612,322,MISS Richard 4' Layup,1631323,1610612748,Simone Fontecchio,2026
0022500612,524,Post 25' 3PT Jump Shot (12 PTS) (Podziemski 3 AST),1631323,1610612748,Simone Fontecchio,2026
0022500612,586,MISS Podziemski 10' Driving Floating Jump Shot,1631323,1610612748,Simone Fontecchio,2026
0022500612,607,Moody 3PT Jump Shot (13 PTS) (Post 3 AST),1631323,1610612748,Simone Fontecchio,2026
0022500612,641,MISS Payton II 4' Cutting Finger Roll Layup Shot,1631323,1610612748,Simone Fontecchio,2026
0022500612,682,Podziemski 5' Driving Finger Roll Layup (18 PTS) (Horford 2 AST),1631323,1610612748,Simone Fontecchio,2026
0022500612,25,MISS Larsson Floating Jump Shot,201939,1610612744,Stephen Curry,2026
0022500612,52,MISS Larsson 11' Driving Floating Jump Shot,201939,1610612744,Stephen Curry,2026
0022500612,122,Fontecchio Putback Layup (2 PTS),201939,1610612744,Stephen Curry,2026
0022500612,355,MISS Adebayo 2' Dunk,201939,1610612744,Stephen Curry,2026
0022500612,357,MISS Adebayo Tip Layup Shot,201939,1610612744,Stephen Curry,2026
0022500612,397,MISS Adebayo 2' Tip Layup Shot,201939,1610612744,Stephen Curry,2026
0022500612,434,Post BLOCK (1 BLK),201939,1610612744,Stephen Curry,2026
0022500612,471,Powell 4' Driving Layup (16 PTS) (Mitchell 3 AST),201939,1610612744,Stephen Curry,2026
0022500612,539,Fontecchio 27' 3PT Jump Shot (5 PTS) (Jaquez Jr. 6 AST),201939,1610612744,Stephen Curry,2026
0022500608,7,Zubac 8' Driving Hook Shot (2 PTS) (Harden 1 AST),1642259,1610612764,Alex Sarr,2026
0022500608,24,Zubac 2' Alley Oop Layup (4 PTS) (Dunn 1 AST),1642259,1610612764,Alex Sarr,2026
0022500608,73,Zubac 7' Putback Layup (8 PTS),1642259,1610612764,Alex Sarr,2026
0022500608,303,Batum 26' 3PT Jump Shot (3 PTS) (Sanders 1 AST),1642259,1610612764,Alex Sarr,2026
0022500608,310,MISS Lopez 26' 3PT Pullup Jump Shot,1642259,1610612764,Alex Sarr,2026
0022500608,329,Sarr BLOCK (1 BLK),1642259,1610612764,Alex Sarr,2026
0022500608,360,MISS Sanders 10' Turnaround Jump Shot,1642259,1610612764,Alex Sarr,2026
0022500608,362,Zubac 2' Tip Layup Shot (10 PTS),1642259,1610612764,Alex Sarr,2026
0022500608,397,Zubac 5' Driving Hook Shot (12 PTS),1642259,1610612764,Alex Sarr,2026
0022500608,404,Collins 1' Cutting Dunk Shot (11 PTS) (Zubac 1 AST),1642259,1610612764,Alex Sarr,2026
0022500608,617,Miller 3' Driving Layup (13 PTS),1642259,1610612764,Alex Sarr,2026
0022500608,662,MISS Zubac 6' Turnaround Hook Shot,1642259,1610612764,Alex Sarr,2026
0022500608,685,MISS Miller 24' 3PT Jump Shot,1642259,1610612764,Alex Sarr,2026
0022500612,18,Richard BLOCK (1 BLK),1642954,1610612744,Will Richard,2026
0022500612,27,Wiggins Tip Layup Shot (2 PTS),1642954,1610612744,Will Richard,2026
0022500612,60,Powell 2' Driving Layup (2 PTS) (Mitchell 1 AST),1642954,1610612744,Will Richard,2026
0022500612,69,Wiggins 3' Running Finger Roll Layup (4 PTS),1642954,1610612744,Will Richard,2026
0022500612,161,MISS Powell 24' 3PT Jump Shot,1642954,1610612744,Will Richard,2026
0022500612,355,MISS Adebayo 2' Dunk,1642954,1610612744,Will Richard,2026
0022500612,357,MISS Adebayo Tip Layup Shot,1642954,1610612744,Will Richard,2026
0022500612,397,MISS Adebayo 2' Tip Layup Shot,1642954,1610612744,Will Richard,2026
0022500612,427,MISS Powell 26' 3PT Jump Shot,1642954,1610612744,Will Richard,2026
0022500612,440,MISS Mitchell 25' 3PT Jump Shot,1642954,1610612744,Will Richard,2026
0022500612,454,Larsson 5' Running Pull-Up Jump Shot (9 PTS),1642954,1610612744,Will Richard,2026
0022500612,669,MISS Wiggins 10' Turnaround Hook Shot,1642954,1610612744,Will Richard,2026
0022500612,674,MISS Fontecchio 26' 3PT Jump Shot,1642954,1610612744,Will Richard,2026
0022500612,683,MISS Wiggins 26' 3PT Jump Shot,1642954,1610612744,Will Richard,2026
0022500612,86,Powell 2' Driving Reverse Layup (4 PTS) (Wiggins 1 AST),1631218,1610612744,Trayce Jackson-Davis,2026
